"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"51630","county",2020,114.68,133.32,60.2,104.12,"economic_state_rnk",81.6794
"51640","county",2020,85.31,112.52,108.97,129.26,"economic_state_rnk",15.2672
"51650","county",2020,101.18,131.19,94.36,83.19,"economic_state_rnk",61.8321
"51660","county",2020,91.88,115.44,76.66,107.84,"economic_state_rnk",45.8015
"51670","county",2020,76.17,111.95,110.57,87.26,"economic_state_rnk",20.6107
"51678","county",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"51680","county",2020,93.57,110.17,84.92,92.33,"economic_state_rnk",48.855
"51683","county",2020,111.46,152.05,65.25,97.73,"economic_state_rnk",80.916
"51685","county",2020,118.34,150.18,51.16,90.74,"economic_state_rnk",84.7328
"51690","county",2020,74.18,111.11,109.34,104.47,"economic_state_rnk",12.9771
"51700","county",2020,102.79,130.43,83.02,94.5,"economic_state_rnk",64.8855
"51710","county",2020,98.67,138.88,73,107.21,"economic_state_rnk",67.1756
"51720","county",2020,56.39,95.17,98.47,105.77,"economic_state_rnk",2.2901
"51730","county",2020,78.31,129.72,103.9,93.82,"economic_state_rnk",29.771
"51735","county",2020,138.87,132.32,78.07,56.33,"economic_state_rnk",92.3664
"51740","county",2020,94.91,137.31,95.44,86.44,"economic_state_rnk",57.2519
"51750","county",2020,89.27,123.44,73.5,125.17,"economic_state_rnk",40.458
"51760","county",2020,101.96,132.47,71.08,136.19,"economic_state_rnk",67.9389
"51770","county",2020,89.31,117.92,84.59,114.06,"economic_state_rnk",42.7481
"51775","county",2020,115.47,114.77,84.07,91.53,"economic_state_rnk",65.6489
"51790","county",2020,109.62,113.86,98.38,92.68,"economic_state_rnk",56.4885
"51800","county",2020,117.01,139.09,78.44,88.12,"economic_state_rnk",79.3893
"51810","county",2020,127.98,139.25,69.61,95.31,"economic_state_rnk",91.6031
"51820","county",2020,100.83,122.04,97.33,101.42,"economic_state_rnk",52.6718
"51830","county",2020,116.93,110.53,107.1,119.37,"economic_state_rnk",53.4351
"51840","county",2020,105.86,118.42,80.19,95.25,"economic_state_rnk",61.0687
