"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"72520","zcta",2020,53.12,79.79,144.98,81.94,"economic_score",70.03
"72521","zcta",2020,81.12,83.08,108.37,105.86,"economic_score",79.67
"72522","zcta",2020,95.85,72.17,122.34,86.26,"economic_score",76.71
"72523","zcta",2020,82.62,81.88,122.33,90.42,"economic_score",79.13
"72524","zcta",2020,19.91,137.96,83.67,130.01,"economic_score",69
"72526","zcta",2020,92.63,71.47,144.17,91.67,"economic_score",70.01
"72527","zcta",2020,111.45,90.21,82.75,92.97,"economic_score",107.5
"72528","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72529","zcta",2020,76.31,81.22,143.42,88.05,"economic_score",74.81
"72530","zcta",2020,82.34,97.49,109.36,117.39,"economic_score",83.64
"72531","zcta",2020,80.85,87.81,126.34,96.54,"economic_score",78.78
"72532","zcta",2020,86.22,80.9,140.49,86.91,"economic_score",74.51
"72533","zcta",2020,81.76,75.59,152.56,84.08,"economic_score",68.43
"72534","zcta",2020,95.11,86.04,98.06,108.73,"economic_score",87.7
"72536","zcta",2020,60.96,80.32,106.37,101.46,"economic_score",72.6
"72537","zcta",2020,99.27,79.21,136.05,83.83,"economic_score",86.54
"72538","zcta",2020,82.44,74.17,151.4,80.89,"economic_score",68.32
"72539","zcta",2020,76.71,90.31,104.6,72.16,"economic_score",84.72
"72540","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72542","zcta",2020,78.12,84.96,139.66,96.62,"economic_score",73.37
"72543","zcta",2020,90.26,80.63,114.08,104.26,"economic_score",84.1
"72544","zcta",2020,80.09,89.39,142.46,85.04,"economic_score",78.83
"72546","zcta",2020,88.86,90.04,118.06,100.77,"economic_score",84.42
"72550","zcta",2020,98.41,73.66,137.84,100.68,"economic_score",78.71
"72553","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72554","zcta",2020,79.57,80.25,121.8,96.69,"economic_score",76.63
"72555","zcta",2020,101.63,89.08,91.04,80.66,"economic_score",100.87
"72556","zcta",2020,72.56,82.7,118.67,95.46,"economic_score",79.6
"72560","zcta",2020,63.07,82.56,125.45,112.98,"economic_score",71.06
"72561","zcta",2020,82.4,85.56,109.84,97.43,"economic_score",81.31
"72562","zcta",2020,81.25,84.27,103.06,116.62,"economic_score",83.78
"72564","zcta",2020,89.38,85.68,98.19,116.32,"economic_score",89.94
"72565","zcta",2020,68.25,86.2,106.89,86.13,"economic_score",82.13
"72566","zcta",2020,62.59,84.88,131.76,104.28,"economic_score",74.9
"72567","zcta",2020,90.13,85.45,145.88,111.09,"economic_score",73.9
"72568","zcta",2020,76.23,90.41,89.36,93.71,"economic_score",86.32
"72569","zcta",2020,51.03,93.71,116.59,93.82,"economic_score",75.43
"72571","zcta",2020,104.78,91.31,79.44,70.05,"economic_score",110.25
"72572","zcta",2020,105.96,75.66,97.76,96.86,"economic_score",90.25
"72573","zcta",2020,91.31,93.63,115.45,92.34,"economic_score",97.28
"72576","zcta",2020,70.4,85.75,115.85,102.77,"economic_score",77.36
"72577","zcta",2020,94.21,77.98,110.18,89.85,"economic_score",83.29
"72578","zcta",2020,112.28,75.66,110.53,55.56,"economic_score",89.75
"72579","zcta",2020,86.96,88.47,92.71,91.82,"economic_score",91.6
"72581","zcta",2020,80.55,89.12,117.3,91.42,"economic_score",82.19
"72583","zcta",2020,68.34,96.16,99.36,110.49,"economic_score",78.08
"72584","zcta",2020,91.7,77.53,147.06,83.58,"economic_score",82.52
"72585","zcta",2020,130.65,77.64,185.9,124.12,"economic_score",83.27
"72587","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72601","zcta",2020,85.86,84.03,109.69,101.21,"economic_score",84.88
"72611","zcta",2020,84.74,70.98,112.82,115.48,"economic_score",82.89
"72616","zcta",2020,83.77,83.66,106.61,116.88,"economic_score",84.23
"72617","zcta",2020,98.63,83.88,74.84,60.72,"economic_score",100.57
"72619","zcta",2020,88.51,85.31,131.65,100.6,"economic_score",81.41
"72623","zcta",2020,87.69,89.18,117.52,91.61,"economic_score",91.78
"72624","zcta",2020,97.61,81.23,122.01,88.99,"economic_score",81.28
"72626","zcta",2020,85.81,86.91,119.32,104.7,"economic_score",80.2
"72628","zcta",2020,84.23,80.25,129.53,104.86,"economic_score",79.5
"72629","zcta",2020,81.8,71.86,145.03,77.26,"economic_score",64.87
"72630","zcta",2020,79.65,82.99,120.86,93.49,"economic_score",86.61
"72631","zcta",2020,94.27,83.05,132.11,96.8,"economic_score",87.04
"72632","zcta",2020,86.19,86.19,101.63,114.57,"economic_score",87.42
"72633","zcta",2020,85.34,82.76,122.25,89.74,"economic_score",83.18
"72634","zcta",2020,84.73,85.56,120.31,88.43,"economic_score",82.6
"72635","zcta",2020,84.86,85.38,104.35,93.56,"economic_score",85.37
"72636","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72638","zcta",2020,86.74,80.49,120.8,105.52,"economic_score",75.32
"72639","zcta",2020,76.15,74.07,135.87,74.16,"economic_score",70.25
"72640","zcta",2020,90.26,76.7,119.09,81.07,"economic_score",83.46
"72641","zcta",2020,87.16,89.33,127.57,103.54,"economic_score",80.81
"72642","zcta",2020,97.72,81.75,133.06,100.76,"economic_score",90.31
"72644","zcta",2020,80.93,83.75,123.92,83.64,"economic_score",78.85
"72645","zcta",2020,66.65,84.07,132.93,97.69,"economic_score",69.28
"72648","zcta",2020,93.95,75.56,104.82,79.1,"economic_score",86.01
"72650","zcta",2020,67.99,85.85,113.33,104.57,"economic_score",73.73
"72651","zcta",2020,91.47,81.2,116.94,71.65,"economic_score",86.49
"72653","zcta",2020,89.81,83.77,126.96,94.34,"economic_score",82.98
"72655","zcta",2020,92.45,71.85,165.7,85.03,"economic_score",68.12
"72658","zcta",2020,72.68,92.52,138.15,93.35,"economic_score",74.04
"72660","zcta",2020,94.16,76.87,134.68,95.5,"economic_score",85
"72661","zcta",2020,67.21,86.49,150.36,93.09,"economic_score",68.94
"72662","zcta",2020,83.18,76.96,115.61,107.16,"economic_score",79.07
"72663","zcta",2020,80.93,96.51,92.76,94.48,"economic_score",89.33
"72666","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72668","zcta",2020,114.97,95.38,125.19,50.87,"economic_score",98.53
"72669","zcta",2020,45.59,72.12,135.93,72.32,"economic_score",49.96
"72670","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72672","zcta",2020,76.99,91.64,108.84,84.51,"economic_score",77.71
"72675","zcta",2020,68.2,78.67,126.38,90.07,"economic_score",67.45
"72677","zcta",2020,89.23,85.15,93.05,97.87,"economic_score",84.91
"72679","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72680","zcta",2020,75.25,83.61,118.78,83.62,"economic_score",79.11
"72682","zcta",2020,80.82,72.38,133.98,68.47,"economic_score",72.35
"72683","zcta",2020,89.79,86.99,97.62,74.33,"economic_score",89.46
"72685","zcta",2020,75.47,85.11,127.32,81.35,"economic_score",73.03
"72686","zcta",2020,63.71,73.48,150.36,57.42,"economic_score",62.99
"72687","zcta",2020,81.55,80.75,130.09,87.44,"economic_score",75.31
"72701","zcta",2020,87.43,92.08,69.5,123.03,"economic_score",98.94
"72703","zcta",2020,97.16,92.94,67,122.53,"economic_score",105.8
"72704","zcta",2020,105.84,86.94,67.7,102.8,"economic_score",107.91
"72712","zcta",2020,114.03,91.34,58.97,131.13,"economic_score",121.33
"72714","zcta",2020,112.69,90.66,85.74,123.04,"economic_score",114.12
"72715","zcta",2020,117.09,85.39,115.62,138.07,"economic_score",107.23
"72717","zcta",2020,57.59,81.55,97.08,100.59,"economic_score",72.8
"72718","zcta",2020,120.49,99.07,60.71,116.28,"economic_score",128.55
"72719","zcta",2020,106.22,90.71,54.73,117.77,"economic_score",119.45
"72721","zcta",2020,110.41,73.91,146.11,87.5,"economic_score",91.29
"72722","zcta",2020,90.67,84.7,88.29,138.15,"economic_score",94.6
"72727","zcta",2020,93.32,84.65,100.22,90.27,"economic_score",90.7
"72729","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72730","zcta",2020,102.14,94.99,77.96,101.09,"economic_score",108.3
"72732","zcta",2020,105.27,83.82,97.55,131.41,"economic_score",101.38
"72734","zcta",2020,96.27,93.42,84.95,112.25,"economic_score",97.21
"72736","zcta",2020,96.51,87.72,70.6,128.11,"economic_score",107.35
"72738","zcta",2020,93.98,78.67,84.46,108.95,"economic_score",90.76
"72739","zcta",2020,104.38,76.41,102.79,125.98,"economic_score",97.55
"72740","zcta",2020,78.06,80.29,116.53,107.11,"economic_score",74.88
"72742","zcta",2020,95.67,99.7,102,78.2,"economic_score",96.14
"72744","zcta",2020,93.5,86.26,89.24,111.15,"economic_score",93.02
"72745","zcta",2020,103.35,92.11,67.7,122.81,"economic_score",111.48
"72747","zcta",2020,80.67,71.85,145.91,126.95,"economic_score",71.26
"72749","zcta",2020,89.06,81.9,32.88,104.09,"economic_score",103.15
"72751","zcta",2020,102.43,91.48,105,113.8,"economic_score",105.07
"72752","zcta",2020,65.83,84.96,158.7,92.54,"economic_score",60.64
"72753","zcta",2020,97,88.48,87.08,110.64,"economic_score",96.8
"72756","zcta",2020,89.25,84.92,91.94,112.01,"economic_score",88.79
"72758","zcta",2020,109.13,90.43,66.32,136.12,"economic_score",113.97
"72760","zcta",2020,97.66,79.73,109.05,90.5,"economic_score",89.62
"72761","zcta",2020,92.2,87.86,77.94,131.92,"economic_score",101.6
"72762","zcta",2020,99.69,89,78.87,113.27,"economic_score",101.67
"72764","zcta",2020,89.28,87.99,74.87,119.95,"economic_score",93.4
"72768","zcta",2020,90.41,89.52,85.41,145.54,"economic_score",93.45
"72769","zcta",2020,82.11,86.85,74.23,107.18,"economic_score",89.64
"72773","zcta",2020,89.63,83.11,90.52,106.85,"economic_score",92.15
"72774","zcta",2020,97.03,86.76,80.03,103.63,"economic_score",100.35
"72776","zcta",2020,89.69,81.41,114.43,106.42,"economic_score",79.49
"72801","zcta",2020,75.66,87.69,90.94,96.73,"economic_score",84.63
"72802","zcta",2020,90.57,84.9,97.02,90.32,"economic_score",91.43
"72821","zcta",2020,63.9,79.12,109.64,100.46,"economic_score",68.19
"72823","zcta",2020,86.74,81.9,101.6,95.01,"economic_score",85.63
"72824","zcta",2020,83.6,77.18,112.05,84.39,"economic_score",78.77
"72826","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"72827","zcta",2020,78.06,90.74,126.6,94.2,"economic_score",76.92
"72828","zcta",2020,58.41,82.6,112.71,125.2,"economic_score",60.56
"72830","zcta",2020,78.62,87.81,100.05,97.59,"economic_score",83.28
"72832","zcta",2020,56.47,83.52,125.73,86.62,"economic_score",65.12
"72833","zcta",2020,74.63,87.47,107.9,101.71,"economic_score",81.95
"72834","zcta",2020,84.3,82.31,103.76,92.81,"economic_score",83.89
"72835","zcta",2020,68.24,88.85,142.68,98.65,"economic_score",71.32
"72837","zcta",2020,79.32,85.76,101.85,94.83,"economic_score",83.61
"72838","zcta",2020,89.37,83.99,115.94,85.25,"economic_score",92.17
"72839","zcta",2020,82.13,72.05,143.48,74.36,"economic_score",70.2
"72840","zcta",2020,70.02,88.29,108.55,85.49,"economic_score",73.45
"72841","zcta",2020,70.35,83.97,142.69,72.71,"economic_score",64.46
"72842","zcta",2020,79.78,80.88,124.6,110.25,"economic_score",75.07
"72843","zcta",2020,88.73,85.61,106.38,111.27,"economic_score",83.72
"72845","zcta",2020,93.14,77.07,112.14,86.08,"economic_score",83.34
"72846","zcta",2020,73.02,90.17,95.78,93.23,"economic_score",82.4
"72847","zcta",2020,84.63,79.81,111.01,86.94,"economic_score",80.59
"72851","zcta",2020,103.8,72.4,144.33,63.93,"economic_score",83.85
"72852","zcta",2020,94.98,72.63,188.41,78.94,"economic_score",62.96
"72853","zcta",2020,66.94,83.93,112.33,105.96,"economic_score",71.6
"72854","zcta",2020,56.16,80.49,112.12,95.72,"economic_score",69.55
"72855","zcta",2020,84.72,80.92,106.11,95.9,"economic_score",81.14
"72856","zcta",2020,48.7,77.17,167.62,85.68,"economic_score",56.38
"72857","zcta",2020,77.1,78.54,125.17,87.13,"economic_score",79.33
"72858","zcta",2020,91.69,93.28,75.26,114.05,"economic_score",98.44
"72860","zcta",2020,82.5,72.92,116.26,68.92,"economic_score",70.25
"72863","zcta",2020,92.21,83.85,101.36,88.56,"economic_score",89.87
"72865","zcta",2020,86.92,79.03,94.48,82.65,"economic_score",85.69
"72901","zcta",2020,78.27,83.35,96.08,112.26,"economic_score",82.89
"72903","zcta",2020,95.53,86.13,92.42,110.62,"economic_score",95.39
"72904","zcta",2020,64.96,87.65,96.81,109.93,"economic_score",77.64
"72908","zcta",2020,104.08,87.92,91.19,109.68,"economic_score",99.23
"72916","zcta",2020,107.19,86.6,88.22,123.69,"economic_score",105.74
"72921","zcta",2020,87.54,90.17,94.29,94.41,"economic_score",91.93
"72923","zcta",2020,83.32,90.04,92.25,111.13,"economic_score",92.01
"72926","zcta",2020,65.61,85.45,103.72,95.62,"economic_score",75.52
"72927","zcta",2020,77.19,83.62,105.66,92.14,"economic_score",80.47
"72928","zcta",2020,74.8,76.36,144.92,97.15,"economic_score",67.49
"72930","zcta",2020,77.75,92.03,113.58,71.51,"economic_score",85.95
"72932","zcta",2020,78.61,86.05,94.52,88.39,"economic_score",84.68
"72933","zcta",2020,91.44,79.33,123.07,96.56,"economic_score",84.64
"72934","zcta",2020,69.45,76.39,124.69,103.77,"economic_score",57.85
"72935","zcta",2020,79.99,76.03,103.94,88.04,"economic_score",78.7
"72936","zcta",2020,94.59,88.45,94.3,97.02,"economic_score",98.02
"72937","zcta",2020,81.37,94.02,94.14,111.01,"economic_score",89.31
"72938","zcta",2020,87.01,77.11,104.06,127.43,"economic_score",78.65
"72940","zcta",2020,98.65,77,117.37,106.59,"economic_score",86.53
"72941","zcta",2020,96.44,81.57,96.12,94.73,"economic_score",95.39
"72943","zcta",2020,82.22,79.78,113.88,89.05,"economic_score",79.31
"72944","zcta",2020,76.59,92.12,97.8,99.71,"economic_score",86.33
"72945","zcta",2020,63.05,81.38,92.25,111.41,"economic_score",66.33
"72946","zcta",2020,94.04,82.69,99.88,84.96,"economic_score",90.99
"72947","zcta",2020,72.92,81.5,121.36,92.9,"economic_score",75.41
"72948","zcta",2020,98.3,89.23,180.76,135.89,"economic_score",69.62
"72949","zcta",2020,72.3,85.85,105.72,96.22,"economic_score",78.57
"72950","zcta",2020,82.35,77.72,99.01,102.96,"economic_score",86.89
"72951","zcta",2020,66,85.27,112.21,98.18,"economic_score",71.8
"72952","zcta",2020,79.45,82.6,114.14,85.21,"economic_score",81.84
"72955","zcta",2020,18.63,83.48,132.26,82.73,"economic_score",62.13
"72956","zcta",2020,87.35,86.37,96.53,97.57,"economic_score",87.19
"72958","zcta",2020,76.7,80.72,103.02,99.27,"economic_score",79.14
"72959","zcta",2020,84.79,81.67,130.04,108.88,"economic_score",77.01
"71601","zcta",2020,60.87,86.45,111.59,104.93,"economic_rnk",5.2991
"71602","zcta",2020,82.31,82.2,106.61,90.92,"economic_rnk",19.7854
"71603","zcta",2020,85.46,84.51,105.56,93.39,"economic_rnk",22.3862
"71630","zcta",2020,73.32,77.21,126.1,112.31,"economic_rnk",3.7354
"71631","zcta",2020,67.56,73.05,120.57,94.07,"economic_rnk",2.9811
"71635","zcta",2020,79.86,81.62,109.9,91.84,"economic_rnk",13.3908
"71638","zcta",2020,65.36,80.36,130.15,127.36,"economic_rnk",3.5826
"71639","zcta",2020,79.9,82.22,110.02,96.33,"economic_rnk",11.9571
"71640","zcta",2020,54.63,91.55,114.27,139.09,"economic_rnk",3.316
"71642","zcta",2020,93.28,87.43,131.31,119.75,"economic_rnk",16.6157
"71643","zcta",2020,67.63,88.95,126.79,95.57,"economic_rnk",4.5384
"71644","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71646","zcta",2020,75.43,82.28,115.56,108.3,"economic_rnk",9.6944
"71647","zcta",2020,90.33,74.52,95.69,104.31,"economic_rnk",15.0065
"71651","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71652","zcta",2020,73.4,77.99,102.49,72.56,"economic_rnk",12.9129
"71653","zcta",2020,84,80.2,112.97,127.89,"economic_rnk",20.3056
"71654","zcta",2020,49.17,88.59,101.83,97.59,"economic_rnk",7.9356
"71655","zcta",2020,88.26,83.11,99.82,95.78,"economic_rnk",27.1099
"71658","zcta",2020,48.42,89.61,116.78,101.56,"economic_rnk",1.6775
"71659","zcta",2020,109.31,81.9,176.41,43.05,"economic_rnk",33.6866
"71660","zcta",2020,89.17,78.64,93.86,77.85,"economic_rnk",15.1658
"71661","zcta",2020,59.42,71.41,120.33,114.85,"economic_rnk",1.9798
"71662","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71663","zcta",2020,82.92,80.56,108.74,104.74,"economic_rnk",13.2412
"71665","zcta",2020,82.12,79.69,117.13,79.26,"economic_rnk",14.4473
"71666","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71667","zcta",2020,93.5,78.29,107.49,92.24,"economic_rnk",23.1372
"71670","zcta",2020,87.57,74.88,108.53,108.98,"economic_rnk",15.7445
"71671","zcta",2020,82.42,84.9,104.95,82.6,"economic_rnk",15.9753
"71674","zcta",2020,76.95,93.45,127.09,100.48,"economic_rnk",7.8186
"71675","zcta",2020,87.61,75.85,121.24,106.55,"economic_rnk",10.8257
"71676","zcta",2020,51.38,89.44,129.76,110.92,"economic_rnk",1.6482
"71677","zcta",2020,56.01,82.37,124.08,83.4,"economic_rnk",2.4447
"71701","zcta",2020,78.23,84.28,109.18,80.71,"economic_rnk",13.7029
"71720","zcta",2020,76.21,74.83,110.59,81.73,"economic_rnk",7.2594
"71722","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71724","zcta",2020,90.5,71.81,102.94,86.8,"economic_rnk",14.4213
"71725","zcta",2020,78.46,93.39,120.75,105.06,"economic_rnk",7.3375
"71726","zcta",2020,65.33,79.49,122.75,89.36,"economic_rnk",4.6749
"71730","zcta",2020,86.14,83.68,102.1,105.75,"economic_rnk",27.7113
"71740","zcta",2020,92.36,87.77,97.23,92.77,"economic_rnk",32.5488
"71742","zcta",2020,82.32,80.28,110.6,83.6,"economic_rnk",9.8277
"71743","zcta",2020,86.96,81.51,109.94,93.04,"economic_rnk",15.2828
"71744","zcta",2020,90.91,77.28,106.47,79.63,"economic_rnk",15.7835
"71745","zcta",2020,77.81,76.19,119.37,69.6,"economic_rnk",7.2367
"71747","zcta",2020,81.28,76.83,142.21,92.75,"economic_rnk",7.2107
"71749","zcta",2020,77.94,78.79,110.35,112.16,"economic_rnk",13.5208
"71751","zcta",2020,78.96,75.57,143.8,61.03,"economic_rnk",6.3849
"71752","zcta",2020,67.55,72.02,96.11,86.02,"economic_rnk",6.9246
"71753","zcta",2020,77.85,86.14,101.46,114.23,"economic_rnk",20.8257
"71758","zcta",2020,102.23,81.9,140.5,53.45,"economic_rnk",22.8641
"71759","zcta",2020,91.89,83.5,114.73,105.68,"economic_rnk",15.8778
"71762","zcta",2020,87.15,85.34,116.91,79.19,"economic_rnk",17.0254
"71763","zcta",2020,85.73,78.63,121.35,93.52,"economic_rnk",14.9252
"71764","zcta",2020,82.06,82.37,139.8,74.28,"economic_rnk",6.5085
"71765","zcta",2020,92.14,81.8,101,118.99,"economic_rnk",21.3166
"71766","zcta",2020,83.36,85.69,126.29,67.09,"economic_rnk",7.2724
"71770","zcta",2020,76,84.65,119.86,89.72,"economic_rnk",6.71
"71772","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71801","zcta",2020,74.63,84.15,114.44,103.53,"economic_rnk",12.1456
"71820","zcta",2020,125.89,81.9,47.57,39.19,"economic_rnk",86.5052
"71822","zcta",2020,89.3,77.69,111.13,75.79,"economic_rnk",16.723
"71823","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71825","zcta",2020,72.64,74.51,105.62,78.86,"economic_rnk",8.0949
"71826","zcta",2020,71.25,77.38,113.31,104.11,"economic_rnk",5.4129
"71827","zcta",2020,82.09,73.29,117.22,80.95,"economic_rnk",6.9668
"71832","zcta",2020,77.99,80.06,110.84,109.86,"economic_rnk",7.1651
"71833","zcta",2020,84.71,77.97,117.26,110.54,"economic_rnk",15.0488
"71834","zcta",2020,100.37,79.06,119.88,85.2,"economic_rnk",12.578
"71835","zcta",2020,93.04,70.48,125.73,77.59,"economic_rnk",10.4551
"71836","zcta",2020,82.36,79.43,114.83,74.88,"economic_rnk",12.2757
"71837","zcta",2020,77.66,80.55,115.99,109.55,"economic_rnk",11.3492
"71838","zcta",2020,81.36,80.09,108.19,93.96,"economic_rnk",10.92
"71839","zcta",2020,74.99,72.32,132.61,122.33,"economic_rnk",1.1606
"71841","zcta",2020,80.92,78.01,118.25,101.61,"economic_rnk",8.29
"71842","zcta",2020,85.93,74.02,107.71,115.72,"economic_rnk",12.0904
"71845","zcta",2020,73.68,83.87,117.62,115.62,"economic_rnk",7.9681
"71846","zcta",2020,75.22,75.89,112.57,85.09,"economic_rnk",6.528
"71847","zcta",2020,74.27,75.81,116.62,92.43,"economic_rnk",4.7952
"71851","zcta",2020,83.93,79.37,105.75,102.1,"economic_rnk",17.0611
"71852","zcta",2020,82.3,80.97,110.8,109.89,"economic_rnk",10.6014
"71853","zcta",2020,78.6,81.83,118.37,86.81,"economic_rnk",10.3088
"71854","zcta",2020,80.56,85.03,104.93,114.11,"economic_rnk",22.4577
"71855","zcta",2020,89.71,83.74,127.29,74.62,"economic_rnk",14.4766
"71857","zcta",2020,78.55,85.81,104.98,82.79,"economic_rnk",16.0533
"71858","zcta",2020,76.26,77.49,110.58,94.93,"economic_rnk",6.5962
"71859","zcta",2020,74.81,79.18,120.14,98.48,"economic_rnk",15.7965
"71860","zcta",2020,66.9,87.8,123.63,115.67,"economic_rnk",4.2458
"71861","zcta",2020,82.41,74.12,128.16,96.79,"economic_rnk",8.6508
"71862","zcta",2020,64.46,73.96,124.77,82.97,"economic_rnk",2.6918
"71865","zcta",2020,86,97.54,140.35,88.83,"economic_rnk",6.5442
"71866","zcta",2020,86.09,84.02,115.56,73.3,"economic_rnk",14.4213
"71901","zcta",2020,81.27,87.69,106.85,108.28,"economic_rnk",20.2178
"71909","zcta",2020,99.27,85.03,149.95,102,"economic_rnk",27.2952
"71913","zcta",2020,88.35,88.47,107.03,115.1,"economic_rnk",34.1385
"71921","zcta",2020,85.75,79.07,107.32,89.92,"economic_rnk",23.1632
"71922","zcta",2020,64.09,80.78,92.48,93.02,"economic_rnk",5.0748
"71923","zcta",2020,83.08,86.81,99.97,105.23,"economic_rnk",24.2848
"71929","zcta",2020,93.07,91.11,97.68,82.23,"economic_rnk",46.9928
"71933","zcta",2020,83.47,81.02,93.75,101.96,"economic_rnk",17.474
"71935","zcta",2020,86.89,74.11,140.74,107.94,"economic_rnk",3.0397
"71937","zcta",2020,74.92,72.53,108.59,108.65,"economic_rnk",9.6717
"71940","zcta",2020,84.06,80.58,115.62,95.93,"economic_rnk",9.5286
"71941","zcta",2020,95.32,70.3,123.74,99.82,"economic_rnk",16.0176
"71943","zcta",2020,75.4,86.01,107.83,107,"economic_rnk",12.5098
"71944","zcta",2020,79.81,79.26,100.14,91.85,"economic_rnk",11.5865
"71945","zcta",2020,76.66,76.45,133.68,94.28,"economic_rnk",2.4707
"71949","zcta",2020,75.5,83.45,131.19,120.61,"economic_rnk",7.9259
"71950","zcta",2020,96.04,86.76,113.22,114.39,"economic_rnk",31.1801
"71952","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71953","zcta",2020,80.17,83,108.32,103.05,"economic_rnk",16.6938
"71956","zcta",2020,77.7,82.05,125.94,105.49,"economic_rnk",9.1255
"71957","zcta",2020,83.76,83.14,145.03,106.05,"economic_rnk",9.6099
"71958","zcta",2020,77,83.71,111.98,106.06,"economic_rnk",9.909
"71959","zcta",2020,59.94,77.95,105.63,123.69,"economic_rnk",3.9629
"71960","zcta",2020,79.49,84.3,113.72,118.88,"economic_rnk",12.8056
"71961","zcta",2020,79.34,77.66,136.63,108.61,"economic_rnk",7.2724
"71962","zcta",2020,74.67,83.1,127.29,96.9,"economic_rnk",8.6704
"71964","zcta",2020,89.26,85.66,113.29,87.96,"economic_rnk",20.6242
"71965","zcta",2020,55.95,84.76,134.82,130.51,"economic_rnk",1.2614
"71968","zcta",2020,104.67,82.47,118.34,98.04,"economic_rnk",46.736
"71969","zcta",2020,62.33,73.21,151.3,99.28,"economic_rnk",4.1092
"71970","zcta",2020,93.14,87.2,130.17,109.18,"economic_rnk",24.6424
"71971","zcta",2020,64.09,79.07,120.53,86.54,"economic_rnk",4.2978
"71972","zcta",2020,83.57,83.3,96.12,81.7,"economic_rnk",20.6404
"71973","zcta",2020,67.3,83.14,97.37,110.8,"economic_rnk",5.4811
"71998","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"71999","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"72001","zcta",2020,59.51,77.75,131.91,112.98,"economic_rnk",1.8921
"72002","zcta",2020,95.96,93.96,75.22,108.85,"economic_rnk",61.4369
"72003","zcta",2020,80.66,86.54,99.52,115.58,"economic_rnk",27.617
"72004","zcta",2020,85.93,77.73,112.6,113.54,"economic_rnk",20.0748
"72005","zcta",2020,92.74,84.83,130.32,69.57,"economic_rnk",11.2126
"72006","zcta",2020,69.84,80.54,108.45,137.15,"economic_rnk",12.7178
"72007","zcta",2020,99.86,87.21,83.67,88.13,"economic_rnk",57.5228
"72010","zcta",2020,81.52,82.69,106.79,108.05,"economic_rnk",17.5878
"72011","zcta",2020,97.43,81.34,98.06,90.3,"economic_rnk",33.7061
"72012","zcta",2020,90.8,87.24,84.72,103.42,"economic_rnk",47.8674
"72013","zcta",2020,86.61,81.66,111.97,87.57,"economic_rnk",18.212
"72014","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"72015","zcta",2020,94.92,88.51,86.08,82.61,"economic_rnk",45.2081
"72016","zcta",2020,89.89,85.2,115.94,90.64,"economic_rnk",26.6417
"72017","zcta",2020,75.76,87.66,128.3,108.82,"economic_rnk",5.816
"72019","zcta",2020,103.78,87.86,82.79,90.76,"economic_rnk",60.1788
"72020","zcta",2020,70.74,77.15,118.61,103.87,"economic_rnk",6.7328
"72021","zcta",2020,77.41,83.34,117.36,133.46,"economic_rnk",10.8648
"72022","zcta",2020,105.72,88.46,82.71,90.14,"economic_rnk",63.6541
"72023","zcta",2020,98.62,92.2,85.91,87.58,"economic_rnk",56.671
"72024","zcta",2020,90.99,84.5,111.82,99.01,"economic_rnk",16.3719
"72025","zcta",2020,76.61,73.94,136.91,80.63,"economic_rnk",7.0774
"72026","zcta",2020,92.8,73.12,146.25,103.65,"economic_rnk",13.3257
"72027","zcta",2020,89.92,77.87,127.6,86.34,"economic_rnk",13.8687
"72029","zcta",2020,65.2,78.9,122.52,104.73,"economic_rnk",3.9922
"72030","zcta",2020,67.13,82.89,90.39,87.5,"economic_rnk",11.3166
"72031","zcta",2020,67.14,86.21,110.21,107.73,"economic_rnk",9.3043
"72032","zcta",2020,90.98,89.01,84.33,94.18,"economic_rnk",41.6287
"72034","zcta",2020,95.77,92.01,71.48,101.89,"economic_rnk",58.2932
"72035","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"72036","zcta",2020,62.55,85.93,142.29,115.04,"economic_rnk",1.0826
"72038","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"72039","zcta",2020,95.7,90.56,94.73,103.74,"economic_rnk",44.961
"72040","zcta",2020,88.56,83.7,106.21,99.52,"economic_rnk",26.1899
"72041","zcta",2020,77.94,72.67,131.3,94.57,"economic_rnk",2.6203
