"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"41352","zcta",2020,68.51,77.82,128.86,92.79,"economic_score",65.95
"41360","zcta",2020,93.77,87.16,99.3,82.76,"economic_score",95.41
"41365","zcta",2020,-22.05,86.3,95.9,225.2,"economic_score",-6.16
"41366","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41367","zcta",2020,84.31,73.65,138.91,123.19,"economic_score",67.15
"41385","zcta",2020,62.53,75.59,124.55,86.42,"economic_score",67.75
"41390","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41397","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41408","zcta",2020,49.28,81.26,114.96,96.88,"economic_score",59.68
"41421","zcta",2020,61.78,89.35,126.16,87.38,"economic_score",68.32
"41425","zcta",2020,68.27,83.74,126.68,97.01,"economic_score",71.72
"41464","zcta",2020,64.17,84.47,94.64,101.95,"economic_score",76.54
"41465","zcta",2020,51.9,85.67,100.7,93.17,"economic_score",68.6
"41472","zcta",2020,72.24,84.58,111.06,90.66,"economic_score",76.96
"41501","zcta",2020,76.66,85.85,92.06,112.59,"economic_score",85.41
"41503","zcta",2020,98.72,74.61,123.04,94.75,"economic_score",91.67
"41512","zcta",2020,59.54,108.03,109.33,103.52,"economic_score",79.81
"41513","zcta",2020,88.17,75.24,124.51,74.96,"economic_score",81.37
"41514","zcta",2020,75,78.73,102.85,109.75,"economic_score",79.11
"41517","zcta",2020,69.31,92.36,156.78,88.9,"economic_score",68.01
"41519","zcta",2020,80.8,72.59,99.77,94.31,"economic_score",77.7
"41522","zcta",2020,60.46,81.91,119.92,94.9,"economic_score",71.97
"41524","zcta",2020,65.47,90.72,129.68,75.74,"economic_score",70.49
"41526","zcta",2020,105.1,80.12,138.93,40.9,"economic_score",90.78
"41527","zcta",2020,86.46,98.6,97.74,109.21,"economic_score",94.63
"41528","zcta",2020,75.28,87.26,116.36,98.4,"economic_score",81.87
"41531","zcta",2020,75.38,89.9,97.02,94.87,"economic_score",80.88
"41534","zcta",2020,77.1,88.52,120.49,133.38,"economic_score",65.74
"41535","zcta",2020,53.89,89.91,89.34,93.19,"economic_score",83.25
"41537","zcta",2020,58.88,82.17,119.97,106.01,"economic_score",69.77
"41538","zcta",2020,105.37,76.27,141.03,45.53,"economic_score",84.18
"41539","zcta",2020,68.29,83.52,109.61,100.96,"economic_score",75.32
"41540","zcta",2020,56.69,84.6,109.4,78.19,"economic_score",75.55
"41543","zcta",2020,25.79,95.11,99.24,82.82,"economic_score",66.29
"41544","zcta",2020,67.23,78.84,120.4,86.6,"economic_score",74.48
"41547","zcta",2020,65.84,78.32,122.65,102.27,"economic_score",64.28
"41548","zcta",2020,25.27,87.26,114.37,103.16,"economic_score",58.51
"41553","zcta",2020,64.02,96.75,139.81,96.58,"economic_score",70.68
"41554","zcta",2020,70.69,72.16,127.17,97.5,"economic_score",72.47
"41555","zcta",2020,80.25,72,94.71,93.91,"economic_score",78.21
"41557","zcta",2020,73.99,84.71,111.34,105.5,"economic_score",78.11
"41558","zcta",2020,78.28,69.79,99.79,84.32,"economic_score",79.13
"41559","zcta",2020,44.65,91.92,92.79,103.26,"economic_score",76.77
"41560","zcta",2020,81.84,86.23,98.45,79.89,"economic_score",90.47
"41562","zcta",2020,77.79,88.01,122.02,91.61,"economic_score",76.85
"41563","zcta",2020,51.7,70.63,111.37,84.9,"economic_score",63.85
"41564","zcta",2020,49.64,80.31,130.52,77.52,"economic_score",63.82
"41566","zcta",2020,73.59,76.03,102.47,82.47,"economic_score",76.12
"41567","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41568","zcta",2020,8.33,84.12,112.29,92.42,"economic_score",51.86
"41571","zcta",2020,73.02,70.83,129.65,85.42,"economic_score",65.47
"41572","zcta",2020,74.05,79.5,116.71,88.63,"economic_score",76.92
"41601","zcta",2020,64.4,76.23,115.75,103.8,"economic_score",70.28
"41602","zcta",2020,74.13,86.83,97.67,102.1,"economic_score",88.72
"41603","zcta",2020,38.2,85.81,107.33,103.28,"economic_score",61.07
"41604","zcta",2020,89.81,85.3,114.23,70.31,"economic_score",93.48
"41605","zcta",2020,99.79,88.81,117.45,82.75,"economic_score",93.73
"41606","zcta",2020,54.68,79.94,125.27,103.55,"economic_score",66.36
"41607","zcta",2020,47,112.9,116.47,80.1,"economic_score",71.44
"41612","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41615","zcta",2020,17.77,100.01,104.38,121.75,"economic_score",59.71
"41616","zcta",2020,77.12,81.87,113.12,91.53,"economic_score",72.35
"41619","zcta",2020,56.35,85.29,138.03,88.94,"economic_score",62.31
"41621","zcta",2020,82.07,80.12,72.54,55.77,"economic_score",86.33
"41622","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41630","zcta",2020,57.58,77.9,125.61,107.96,"economic_score",64.38
"41631","zcta",2020,51.46,85.9,133.12,86.6,"economic_score",62.33
"41632","zcta",2020,53.42,84.56,109.07,93.34,"economic_score",64.61
"41635","zcta",2020,79.08,80.66,124.65,102.04,"economic_score",73.8
"41636","zcta",2020,38.24,93.13,121.21,97.14,"economic_score",63.07
"41640","zcta",2020,61.14,78.02,132.19,88.68,"economic_score",65.87
"41642","zcta",2020,73.37,85.98,72.27,103.86,"economic_score",84.78
"41643","zcta",2020,3.98,80.12,108.25,47.29,"economic_score",58.62
"41645","zcta",2020,88.83,72.89,132.44,87.75,"economic_score",82.64
"41647","zcta",2020,68.71,77.2,136.16,91.15,"economic_score",68.18
"41649","zcta",2020,53.36,79,115.95,116.05,"economic_score",67.1
"41650","zcta",2020,30.32,73.79,158.66,80.58,"economic_score",45.77
"41653","zcta",2020,63.7,82.67,107.41,105.14,"economic_score",75.18
"41655","zcta",2020,82.19,77.18,118.3,80.61,"economic_score",69.85
"41659","zcta",2020,101.12,83.05,105.47,80.7,"economic_score",92.91
"41660","zcta",2020,90.58,83.59,120.03,64.33,"economic_score",82.89
"41663","zcta",2020,2.89,106.63,88.53,79.41,"economic_score",61.79
"41666","zcta",2020,50.47,82.05,116.91,108.51,"economic_score",63.36
"41667","zcta",2020,63.93,71.91,102.17,78.89,"economic_score",71.34
"41669","zcta",2020,47.93,87.16,111.19,96,"economic_score",69.02
"41701","zcta",2020,73.16,79.65,110.77,95.58,"economic_score",78.34
"41712","zcta",2020,105.81,75.32,89.97,72.36,"economic_score",91.43
"41713","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41714","zcta",2020,35.23,111.67,69.67,102.74,"economic_score",86.51
"41719","zcta",2020,63.03,81.5,114.9,103.54,"economic_score",73.29
"41721","zcta",2020,14.94,80.12,115.2,112.05,"economic_score",44.42
"41722","zcta",2020,48,89.3,120.59,106.01,"economic_score",58.06
"41723","zcta",2020,54.93,82.14,110.34,114.47,"economic_score",68.51
"41725","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41727","zcta",2020,87.41,84.47,77.03,100.56,"economic_score",93.55
"41729","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41731","zcta",2020,55.1,74.96,124.45,119.09,"economic_score",63.82
"41735","zcta",2020,-3.61,76.9,137.73,109.03,"economic_score",38.6
"41739","zcta",2020,13.68,80.17,87.35,131.52,"economic_score",48.79
"41740","zcta",2020,58.99,74.49,131.43,70.34,"economic_score",67.99
"41745","zcta",2020,31.74,78.36,81.5,69.29,"economic_score",66.76
"41746","zcta",2020,51.95,80.05,103.81,99.32,"economic_score",69.91
"41749","zcta",2020,71.18,88.87,119.46,101.92,"economic_score",77.46
"41751","zcta",2020,99.73,71.81,99.34,87.19,"economic_score",83.89
"41754","zcta",2020,40.15,76.41,96.93,74.91,"economic_score",65.1
"41759","zcta",2020,34.11,87.1,90.51,100.34,"economic_score",68.85
"41760","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41762","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41763","zcta",2020,72.47,77.37,111.41,113.65,"economic_score",78.09
"41764","zcta",2020,69.27,79.91,95.92,85.85,"economic_score",77.6
"41766","zcta",2020,80.16,118.93,100.03,77.34,"economic_score",97.89
"41772","zcta",2020,58.11,71.86,140.58,120.52,"economic_score",52.37
"41773","zcta",2020,30.78,83.98,125.04,105.44,"economic_score",48.45
"41774","zcta",2020,72.76,73.9,114.3,105.12,"economic_score",76.05
"41775","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41776","zcta",2020,46.4,80.58,100.97,92.04,"economic_score",71.33
"41777","zcta",2020,67.39,94.14,100.81,83.37,"economic_score",83.27
"41804","zcta",2020,92.3,89.52,146.84,73.49,"economic_score",87.6
"41810","zcta",2020,81.67,71.66,126.45,80.89,"economic_score",71.01
"41812","zcta",2020,39.24,73.79,129.24,105.74,"economic_score",55.44
"41815","zcta",2020,58.93,85.24,95.71,133.54,"economic_score",70.38
"41817","zcta",2020,66.75,71.22,102.21,65.7,"economic_score",75.22
"41819","zcta",2020,86.32,98.08,65.85,104.96,"economic_score",94.82
"41821","zcta",2020,51.33,80.82,95.4,95.31,"economic_score",70.41
"41822","zcta",2020,53.08,72.09,120.83,93.61,"economic_score",63.68
"41824","zcta",2020,75.25,90.21,114.27,107.12,"economic_score",74.41
"41825","zcta",2020,65.4,71.85,122.19,92.49,"economic_score",63.59
"41826","zcta",2020,69.63,82.32,127.04,85.7,"economic_score",71.82
"41828","zcta",2020,58.98,83.53,122.01,86.41,"economic_score",66.55
"41831","zcta",2020,82.56,75.12,116.33,94.71,"economic_score",76.61
"41832","zcta",2020,90,70.22,90.86,82.25,"economic_score",81.84
"41833","zcta",2020,66.8,80.82,120.75,123.77,"economic_score",67.9
"41834","zcta",2020,54.4,73.09,151.22,105.19,"economic_score",48.25
"41835","zcta",2020,70.56,72.97,108.17,100.98,"economic_score",75.98
"41836","zcta",2020,64.3,72.13,116.37,76.41,"economic_score",72.48
"41837","zcta",2020,70.83,75.8,126.05,87.62,"economic_score",73.1
"41838","zcta",2020,38.85,78.82,111.05,87.14,"economic_score",57.97
"41839","zcta",2020,63.82,75.25,132.71,80.1,"economic_score",67.57
"41840","zcta",2020,61.48,86.5,120.66,101.28,"economic_score",67.19
"41843","zcta",2020,17.45,87.46,121.09,128.1,"economic_score",47.64
"41844","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41845","zcta",2020,26.9,81.58,132.99,95.16,"economic_score",49.75
"41847","zcta",2020,76.56,71.82,131.27,113.81,"economic_score",69.17
"41848","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"41849","zcta",2020,102.95,69.74,105.8,52.12,"economic_score",92.76
"41855","zcta",2020,91.28,70.83,125.31,80.03,"economic_score",81.22
"41858","zcta",2020,64.36,82.48,112.94,114.36,"economic_score",73.99
"41859","zcta",2020,51.5,88.06,124.53,90.91,"economic_score",68.96
"41861","zcta",2020,79.3,95.51,100.74,78.65,"economic_score",89.01
"41862","zcta",2020,38.47,81.88,121.92,95.89,"economic_score",57.74
"42001","zcta",2020,96.44,86.11,94.43,100.81,"economic_score",96.17
"42003","zcta",2020,89.86,82.9,103.13,99.41,"economic_score",87.93
"42020","zcta",2020,88.04,92.69,101.08,96.86,"economic_score",92.83
"42021","zcta",2020,71.99,86.98,117.12,114.63,"economic_score",73.9
"42022","zcta",2020,119.25,76.27,72.52,66.37,"economic_score",104.48
"42023","zcta",2020,88.69,81.69,128.65,122.61,"economic_score",82.44
"42024","zcta",2020,92.57,75.88,110.1,90.39,"economic_score",84.05
"42025","zcta",2020,101.82,85.23,108.17,98.76,"economic_score",93.48
"42027","zcta",2020,112.12,76.38,128.77,93.31,"economic_score",94.72
"42028","zcta",2020,73.58,100.73,92.38,86.13,"economic_score",91.67
"42029","zcta",2020,101.55,84.32,103.87,89.55,"economic_score",93.19
"42031","zcta",2020,86.77,78.52,115.41,101.99,"economic_score",83.19
"42032","zcta",2020,72.57,75.96,128.94,76.9,"economic_score",69.91
"42035","zcta",2020,93.74,79.73,91.72,99.43,"economic_score",93.4
"42036","zcta",2020,104.09,79.7,98.65,71.08,"economic_score",95.4
"42037","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42038","zcta",2020,99.32,85.25,115.26,78.54,"economic_score",91.36
"42039","zcta",2020,96.89,82.4,118.15,97.09,"economic_score",89.56
"42040","zcta",2020,105.77,74.23,92.21,103.29,"economic_score",95.02
"42041","zcta",2020,72.77,85.5,115.56,103.76,"economic_score",74.98
"42044","zcta",2020,88.34,80.08,115.4,97.8,"economic_score",82.11
"42045","zcta",2020,94.1,78.07,110.31,89.35,"economic_score",87.73
"42047","zcta",2020,68.01,74.58,114.48,95.94,"economic_score",61.6
"42048","zcta",2020,85.8,85.62,114.89,99.18,"economic_score",81.93
"42049","zcta",2020,85.43,96.45,90.1,95.44,"economic_score",95.16
"42050","zcta",2020,80.46,81.24,136.16,101.66,"economic_score",74.64
"42051","zcta",2020,89.94,79.97,100.99,110.28,"economic_score",86.57
"42053","zcta",2020,93.38,77.71,121.18,87.16,"economic_score",84.65
"42054","zcta",2020,104.95,81.22,95.18,76.58,"economic_score",97.71
"42055","zcta",2020,105.45,79.15,144.93,71.28,"economic_score",82.22
"42056","zcta",2020,89.55,77.57,121.67,83.31,"economic_score",81.68
"42058","zcta",2020,102.49,76.75,105.32,73.52,"economic_score",91.92
"42060","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42061","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42064","zcta",2020,82.57,79.28,108.42,91.94,"economic_score",79.56
"42066","zcta",2020,82.76,86.05,100.15,106.62,"economic_score",85.8
"42069","zcta",2020,97.74,108.6,80.33,87.3,"economic_score",105.22
"42071","zcta",2020,89.18,86.33,99.08,105.79,"economic_score",90.3
"42076","zcta",2020,67.72,94.93,122.98,104.09,"economic_score",73.89
"42078","zcta",2020,78.24,83.8,116.07,85.22,"economic_score",77.48
"42079","zcta",2020,88.03,87.68,89.72,115.6,"economic_score",88.44
"42081","zcta",2020,101.24,84.46,110.12,108.58,"economic_score",91.03
"42082","zcta",2020,88.81,90.4,99.73,87.22,"economic_score",96.79
"42083","zcta",2020,80.7,91,114.38,82.85,"economic_score",83.3
"42085","zcta",2020,53.47,83.37,116.37,89.8,"economic_score",62.88
"42086","zcta",2020,100.12,81.93,88.49,94.3,"economic_score",93.78
"42087","zcta",2020,73.06,80.71,114.58,91,"economic_score",77.4
"42088","zcta",2020,91.43,75.01,110.91,92.23,"economic_score",84.87
"42101","zcta",2020,82.67,89.69,85.53,106.58,"economic_score",91.19
"42103","zcta",2020,112.7,88.05,84.55,115.32,"economic_score",108.07
"42104","zcta",2020,100.21,90.65,89.5,92.6,"economic_score",100.4
"42120","zcta",2020,83.67,82.82,102.1,111.47,"economic_score",84.98
"42122","zcta",2020,104.37,90.91,90.99,108.45,"economic_score",108.24
"42123","zcta",2020,101.64,83.38,91.15,95.24,"economic_score",96.68
"42124","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42127","zcta",2020,70.54,90.85,92.85,107.49,"economic_score",83.61
"42129","zcta",2020,72.5,76.65,112.39,94.94,"economic_score",74.35
"42130","zcta",2020,83.76,81.68,100.73,98.36,"economic_score",79.31
"42133","zcta",2020,91.3,78.3,97.94,102.87,"economic_score",84.3
"42134","zcta",2020,92.38,86.64,101.98,103.28,"economic_score",91.74
"42140","zcta",2020,80.26,78.86,98.45,130.6,"economic_score",82.69
"42141","zcta",2020,78.46,87.13,98.6,100.56,"economic_score",85.21
"42151","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42153","zcta",2020,82.04,79.43,142.34,105.26,"economic_score",69.51
"42154","zcta",2020,78.96,88.51,99.58,91.45,"economic_score",84.63
"42156","zcta",2020,95.4,87.09,109.5,88.73,"economic_score",95.58
"42157","zcta",2020,78.37,68.48,84.04,151.75,"economic_score",75.4
"42159","zcta",2020,102.95,90.26,90.15,95.43,"economic_score",103.1
"42160","zcta",2020,69.63,81.35,112.31,118.22,"economic_score",68.82
"42163","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42164","zcta",2020,84.92,85.16,106.85,108.79,"economic_score",86.9
"42166","zcta",2020,76.25,76.8,105.81,105.04,"economic_score",80.91
"42167","zcta",2020,71,84.49,115.45,109.41,"economic_score",75.57
"42170","zcta",2020,103.17,88.69,110.3,86.44,"economic_score",94.5
"42171","zcta",2020,94.68,84.87,92.75,99.55,"economic_score",95.69
"42202","zcta",2020,92.92,82.64,100.46,99.87,"economic_score",86.56
"42204","zcta",2020,79.4,75.58,105.66,111.9,"economic_score",81.11
"42206","zcta",2020,90.08,83.73,100.02,114.3,"economic_score",88.36
"42207","zcta",2020,93.95,78.42,111.12,83.79,"economic_score",83.49
"42210","zcta",2020,81.35,80.25,123.89,92.31,"economic_score",77.53
"42211","zcta",2020,94.99,84.99,112.53,84.22,"economic_score",88.24
"42214","zcta",2020,72.75,80.57,123.21,101.94,"economic_score",75.2
"42215","zcta",2020,77.13,89.22,102.63,100.59,"economic_score",86.42
"42217","zcta",2020,87.18,85.13,106.46,101.24,"economic_score",82.68
"42220","zcta",2020,92.66,82.98,98.06,91.52,"economic_score",84.67
"42232","zcta",2020,105.15,87.9,97.53,84.93,"economic_score",102.95
"42234","zcta",2020,76.12,80.82,95.87,113.74,"economic_score",78.04
"42236","zcta",2020,96.73,76.76,128.62,92.16,"economic_score",78.68
"42240","zcta",2020,78.32,85.32,99.69,108.79,"economic_score",85.62
"42254","zcta",2020,81.55,82.22,97.58,91.77,"economic_score",84.28
"42256","zcta",2020,90.84,79.87,121.88,97.77,"economic_score",80.36
"42259","zcta",2020,74.35,97.7,134.86,90.01,"economic_score",77.43
"42261","zcta",2020,80.81,78.71,113.01,99.32,"economic_score",78.52
"42262","zcta",2020,78.39,93.99,71.16,107.37,"economic_score",91.53
"42265","zcta",2020,77.9,82.51,76.61,92.38,"economic_score",89.86
"42266","zcta",2020,89.84,83.34,96.72,101.33,"economic_score",87.56
"42273","zcta",2020,109.74,68.93,137.94,112.17,"economic_score",80.43
"42274","zcta",2020,104.39,87.21,100.79,81.76,"economic_score",96.05
"42275","zcta",2020,76.59,96.02,98.08,101.68,"economic_score",80.94
"42276","zcta",2020,81.98,87.02,106.53,93.12,"economic_score",86.5
"42280","zcta",2020,105.39,88.24,49.83,83.55,"economic_score",107.72
"42285","zcta",2020,61.22,91.18,107.94,84.5,"economic_score",78.09
"42286","zcta",2020,66.78,82.66,96.37,139.74,"economic_score",69.22
"42301","zcta",2020,91.85,89.74,93.69,86.3,"economic_score",95.31
"42303","zcta",2020,93.4,87.03,94.14,94.42,"economic_score",94.52
"42320","zcta",2020,82.31,83.32,103.02,98.03,"economic_score",83.91
"42321","zcta",2020,56.57,69.06,159.98,65.83,"economic_score",48.2
"42322","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42323","zcta",2020,81.23,83.52,95.48,65.58,"economic_score",88.17
"42324","zcta",2020,88.33,91.71,122.14,73.16,"economic_score",83.41
"42325","zcta",2020,78.09,85.09,105.22,79.23,"economic_score",79.66
"42326","zcta",2020,101.71,80.64,93.63,59.03,"economic_score",90.98
"42327","zcta",2020,98.83,79.34,93.51,87.27,"economic_score",95.18
"42328","zcta",2020,77.09,80.02,108.76,75.88,"economic_score",78.59
"42330","zcta",2020,85.05,80.67,119.82,82.08,"economic_score",79.9
"42332","zcta",2020,55.94,77.02,129.59,82.03,"economic_score",52.72
"42333","zcta",2020,72.72,65.55,133.75,67,"economic_score",63.18
"42337","zcta",2020,67.19,80.91,124.89,82.43,"economic_score",72.34
"42338","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42339","zcta",2020,90.07,81.47,126.49,97.59,"economic_score",84.29
"42343","zcta",2020,67.5,81.16,114.33,92.62,"economic_score",72
"42344","zcta",2020,80.06,89.03,122.26,63.08,"economic_score",79.4
"42345","zcta",2020,90.03,79.3,112.88,84.19,"economic_score",83.42
"42347","zcta",2020,79.3,81.21,103.73,82.37,"economic_score",82.82
"42348","zcta",2020,97.63,84.22,103.96,78.13,"economic_score",92.72
"42349","zcta",2020,64.14,76.91,136.99,72.45,"economic_score",67.73
"42350","zcta",2020,95.49,73.52,108.79,85.55,"economic_score",85.28
"42351","zcta",2020,95.53,80.5,108.23,66.61,"economic_score",87.56
"42352","zcta",2020,86.59,80.7,113.22,99.84,"economic_score",80.31
"42354","zcta",2020,93.83,72.76,107.46,83.51,"economic_score",82.19
"42355","zcta",2020,102.22,85.33,104.2,83.46,"economic_score",96.55
"42356","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42361","zcta",2020,59.92,86.94,128.88,93.09,"economic_score",73.29
"42366","zcta",2020,105.87,84.48,96.31,70.03,"economic_score",94.89
"42367","zcta",2020,66.25,77.08,129.56,64.19,"economic_score",69.58
"42368","zcta",2020,89.87,83.87,117.71,78.3,"economic_score",84.85
"42369","zcta",2020,79.06,83.16,128.61,76.53,"economic_score",73.42
"42370","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42371","zcta",2020,110.71,84.52,173.43,74.56,"economic_score",84.02
"42372","zcta",2020,86.39,78.76,116.53,65.26,"economic_score",81.01
"42374","zcta",2020,74.29,71.42,139.68,62.65,"economic_score",65.1
"42376","zcta",2020,100.1,82.23,93.34,83.18,"economic_score",97.49
"42378","zcta",2020,100.8,84.28,85.23,85.52,"economic_score",99.84
"42404","zcta",2020,74.65,79.28,104.72,92.42,"economic_score",80.58
"42406","zcta",2020,95.14,91.19,98.79,78.9,"economic_score",94.72
"42408","zcta",2020,87.67,80.42,110.16,86.99,"economic_score",81.89
"42409","zcta",2020,86.93,79,107.04,86.68,"economic_score",83.09
"42410","zcta",2020,82.85,75.55,109.74,84.63,"economic_score",79.31
"42411","zcta",2020,100.88,71.19,130.13,80.08,"economic_score",81.9
"42413","zcta",2020,100.2,85.33,100.6,79.38,"economic_score",93.67
"42420","zcta",2020,86.92,85.1,100.73,85.88,"economic_score",88.94
"42431","zcta",2020,84.65,83.92,98.67,86,"economic_score",88.08
"42436","zcta",2020,103.2,81.13,87.56,72.2,"economic_score",91.09
"42437","zcta",2020,86,80.5,95,83.32,"economic_score",86.29
"42440","zcta",2020,79.25,81.18,96.11,86.7,"economic_score",81.59
"42441","zcta",2020,99.65,73.8,116.95,81.92,"economic_score",86.43
"42442","zcta",2020,82.56,79.02,111.92,98.3,"economic_score",85.15
"42445","zcta",2020,102.72,82.76,112.18,93.81,"economic_score",87.67
"42450","zcta",2020,76.09,74.23,116.21,88.43,"economic_score",75.26
"42451","zcta",2020,65.22,79.03,105.06,74.39,"economic_score",68.47
"42452","zcta",2020,105.22,86.84,89.91,85.65,"economic_score",101.04
"42453","zcta",2020,63.01,73.52,93.31,89.52,"economic_score",76.07
"42455","zcta",2020,83.12,82.45,87.87,87.52,"economic_score",85.52
"42456","zcta",2020,86.01,78.99,110.63,93.02,"economic_score",83.03
"42458","zcta",2020,109.62,91.17,103.49,72.57,"economic_score",104.61
"42459","zcta",2020,89.99,78.37,112.71,75.65,"economic_score",85.02
"42461","zcta",2020,89.92,78.4,99.72,83.61,"economic_score",81.6
"42462","zcta",2020,103.42,86.46,98.43,76.68,"economic_score",98.87
"42463","zcta",2020,56.98,94.94,123.84,93.93,"economic_score",72.62
"42464","zcta",2020,87.67,87.48,95.98,90.15,"economic_score",90.28
"42501","zcta",2020,79.19,82.28,101.7,112.87,"economic_score",83.58
"42503","zcta",2020,88.06,83.9,102.5,109.09,"economic_score",88.62
"42516","zcta",2020,75.59,72.75,116.91,128.43,"economic_score",69
"42518","zcta",2020,76.37,83.28,108.14,109.38,"economic_score",79.73
"42519","zcta",2020,75.6,78.87,112.37,96.32,"economic_score",76.98
"42528","zcta",2020,64.76,74.51,103.33,123.04,"economic_score",73.46
"42533","zcta",2020,64.54,81.19,115.07,103.79,"economic_score",74.6
"42539","zcta",2020,68.38,77.26,109.95,102.75,"economic_score",71.85
"42541","zcta",2020,61.66,80.53,158.41,104.81,"economic_score",64.9
"42544","zcta",2020,87.27,88.52,115.88,111.74,"economic_score",85.62
"42553","zcta",2020,80.08,88.5,99.89,107.64,"economic_score",85.53
"42565","zcta",2020,24.24,99.72,100.35,164.72,"economic_score",58.38
"42566","zcta",2020,54.69,73.71,118.5,120.37,"economic_score",58.01
"42567","zcta",2020,64.89,81.31,99.58,99.45,"economic_score",77.14
"42602","zcta",2020,66.23,77.89,116.44,106.6,"economic_score",71.81
"42603","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42629","zcta",2020,79.04,79.37,117.97,102.77,"economic_score",78.72
"42631","zcta",2020,76.3,80.12,47.59,54.57,"economic_score",91.28
"42633","zcta",2020,70.78,77.53,115.8,100.13,"economic_score",72.26
"42634","zcta",2020,52.36,81.34,109.84,103.21,"economic_score",73.76
"42635","zcta",2020,38.74,87.74,92.83,105.92,"economic_score",70.4
"42638","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42642","zcta",2020,74.94,79.47,105.88,95.44,"economic_score",78.64
"42647","zcta",2020,51.83,79.48,100.31,90.27,"economic_score",68.89
"42649","zcta",2020,60.41,80.8,101.1,102.05,"economic_score",73.89
"42653","zcta",2020,56.99,90.12,95.18,103.51,"economic_score",74.62
"42701","zcta",2020,101.03,86.33,89.34,88.97,"economic_score",100.01
"42712","zcta",2020,80.86,76.43,119.64,89.68,"economic_score",76.16
"42713","zcta",2020,69.07,83.85,117.82,102.42,"economic_score",75.41
"42715","zcta",2020,58.99,70.77,139.91,114.18,"economic_score",51.5
"42716","zcta",2020,93.56,85.5,99.43,91.65,"economic_score",89.73
"42717","zcta",2020,74.95,78.82,113.73,98.96,"economic_score",73.3
"42718","zcta",2020,86.79,80.92,104.18,87.41,"economic_score",85.91
"42721","zcta",2020,66.16,83.3,120.57,100.73,"economic_score",69.69
"42722","zcta",2020,63.27,87.39,107.11,106.44,"economic_score",74.26
"42724","zcta",2020,102.43,78.95,95.31,75.37,"economic_score",94.91
"42726","zcta",2020,88.07,80.5,112.29,98.7,"economic_score",83.13
"42728","zcta",2020,73.71,81.93,116.77,103.08,"economic_score",78.58
"42729","zcta",2020,85.8,84.21,132.37,100.37,"economic_score",76.03
"42732","zcta",2020,74.97,85.75,99.23,79.31,"economic_score",86.22
"42733","zcta",2020,82.77,89.95,97.09,75.65,"economic_score",85.1
"42740","zcta",2020,101.1,76.41,99.75,72.09,"economic_score",91.23
"42741","zcta",2020,93.92,85.19,88.09,86.8,"economic_score",94.95
"42743","zcta",2020,68.96,78.62,112.46,109.18,"economic_score",73.58
"42746","zcta",2020,68.11,89.22,85.32,100.2,"economic_score",85.15
"42748","zcta",2020,83.54,82.3,98.84,86.42,"economic_score",88.92
"42749","zcta",2020,65.2,83.3,104.07,108.67,"economic_score",75.9
"42753","zcta",2020,85.01,85.91,111.82,110.35,"economic_score",84.5
"42754","zcta",2020,74.47,84.28,101.76,98.88,"economic_score",80.49
"42757","zcta",2020,78.75,78.07,99.99,101.49,"economic_score",82.81
"42758","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"42762","zcta",2020,53.39,80.82,98.49,85.06,"economic_score",71.89
"42764","zcta",2020,78.78,81.37,94.81,119.75,"economic_score",80.3
"42765","zcta",2020,77.06,79.58,98.58,112.21,"economic_score",79.33
"42776","zcta",2020,81.61,83.84,102.86,88.61,"economic_score",89.57
"42782","zcta",2020,76.25,82.06,122.65,92.16,"economic_score",79.22
"42784","zcta",2020,93.31,87.17,94.43,90.72,"economic_score",90.42
"42788","zcta",2020,95.08,77.81,97.33,79.31,"economic_score",88.43
"47137","zcta",2020,89.89,85.65,124.45,81.31,"economic_score",81.2
"40003","zcta",2020,106.06,83.06,103.15,83.2,"economic_rnk",41.0728
"40004","zcta",2020,104.35,84.49,94.54,92.13,"economic_rnk",50.3088
