"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"98817","zcta",2020,120.09,131.05,97.49,67.68,"economic_score",119.8
"98819","zcta",2020,83.65,114.71,116.78,82.94,"economic_score",88.55
"98821","zcta",2020,90.64,97.85,152.17,67.17,"economic_score",91.19
"98822","zcta",2020,102.43,116.12,110.32,99.47,"economic_score",106.02
"98823","zcta",2020,95.07,111.58,93.46,86.81,"economic_score",104.4
"98824","zcta",2020,72.52,114.07,74.49,95.59,"economic_score",88.39
"98826","zcta",2020,109.83,110.82,108.59,95.99,"economic_score",109.37
"98827","zcta",2020,89.09,95.28,104.45,55.62,"economic_score",90.33
"98828","zcta",2020,111.15,122.76,116.97,94.18,"economic_score",109.92
"98829","zcta",2020,64.9,103.76,124.85,98.27,"economic_score",76.41
"98830","zcta",2020,95.79,103.86,110.07,80.6,"economic_score",94.07
"98831","zcta",2020,108.51,112.14,93.39,116.76,"economic_score",101.66
"98832","zcta",2020,100.6,100.62,117.91,76.21,"economic_score",93.05
"98833","zcta",2020,95.8,100.25,84.36,70.37,"economic_score",100.4
"98834","zcta",2020,111.02,104.8,116.71,103.13,"economic_score",100.12
"98836","zcta",2020,94.34,118.08,104.16,92.78,"economic_score",101.39
"98837","zcta",2020,93.35,118.91,91.58,87.64,"economic_score",105.63
"98840","zcta",2020,83.43,113.83,109.34,88.46,"economic_score",93.55
"98841","zcta",2020,84.94,110.37,112.91,95.3,"economic_score",92.47
"98843","zcta",2020,93.24,122.19,99.54,102.4,"economic_score",100.38
"98844","zcta",2020,78.17,115.35,127.08,84.43,"economic_score",87.83
"98845","zcta",2020,93.72,114.33,103.86,80.62,"economic_score",99.49
"98846","zcta",2020,102.13,107.48,92.88,103.82,"economic_score",100.25
"98847","zcta",2020,99.56,122.3,109.76,101.5,"economic_score",103.44
"98848","zcta",2020,91.5,108.99,87.86,89.97,"economic_score",98.07
"98849","zcta",2020,93.84,101.57,121.95,84.37,"economic_score",87
"98850","zcta",2020,85.56,111.5,111.06,74.48,"economic_score",91.36
"98851","zcta",2020,87.3,108.48,117.42,91.49,"economic_score",93.1
"98852","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"98853","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"98855","zcta",2020,79.89,108.32,123.12,95.58,"economic_score",84.13
"98856","zcta",2020,91.11,112.64,110.63,95.92,"economic_score",95.07
"98857","zcta",2020,82,109.64,96.33,95.72,"economic_score",92.75
"98858","zcta",2020,100.02,113.03,87.54,77.24,"economic_score",105.89
"98859","zcta",2020,111.38,100.25,135.47,78.97,"economic_score",87.31
"98860","zcta",2020,78.45,102.13,114.4,101.93,"economic_score",81.47
"98862","zcta",2020,104.15,109.6,125.4,87.97,"economic_score",99.85
"98901","zcta",2020,77.22,116.76,88.51,104.33,"economic_score",96.29
"98902","zcta",2020,82.8,114.65,92.23,96.66,"economic_score",97.37
"98903","zcta",2020,90.62,118.74,95.41,94.35,"economic_score",102.59
"98908","zcta",2020,100.72,116.94,100.65,91.5,"economic_score",108.49
"98921","zcta",2020,110.39,106.57,53.72,149.71,"economic_score",89.3
"98922","zcta",2020,107.36,116.75,106.54,96.19,"economic_score",108.74
"98923","zcta",2020,101.31,99.19,111.53,103.76,"economic_score",89.72
"98925","zcta",2020,124.9,103.52,121.32,104.55,"economic_score",109.15
"98926","zcta",2020,102.72,122.92,89.67,97.8,"economic_score",112.64
"98930","zcta",2020,87.23,112.5,90.05,95.57,"economic_score",95.43
"98932","zcta",2020,86.62,105.89,78.44,112.92,"economic_score",95.21
"98933","zcta",2020,94.91,105.19,96.29,95.32,"economic_score",98.69
"98934","zcta",2020,99.49,110.85,107.54,98.78,"economic_score",103.93
"98935","zcta",2020,77.7,116.19,90.73,101.49,"economic_score",92.19
"98936","zcta",2020,94.48,120.92,83.36,83.81,"economic_score",109.18
"98937","zcta",2020,100.8,118.94,91.91,82.69,"economic_score",109.42
"98938","zcta",2020,83.88,119.56,83.03,99.25,"economic_score",100.5
"98939","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"98940","zcta",2020,99.68,121.13,91.59,109.81,"economic_score",118.07
"98941","zcta",2020,117.6,121.88,121.54,91.78,"economic_score",111.01
"98942","zcta",2020,97.85,120.04,86.66,90.15,"economic_score",111.88
"98943","zcta",2020,98.52,121.08,119.44,102.46,"economic_score",100.54
"98944","zcta",2020,76.1,114.5,93.31,99.89,"economic_score",92.28
"98946","zcta",2020,125.52,114.93,126.77,98.03,"economic_score",116
"98947","zcta",2020,68.38,120.41,81.53,98.4,"economic_score",92.99
"98948","zcta",2020,77.38,116.21,87.7,93.97,"economic_score",94.93
"98950","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"98951","zcta",2020,74.84,106.58,92.84,103.79,"economic_score",88.77
"98952","zcta",2020,68.04,93.17,107.05,101.34,"economic_score",74.56
"98953","zcta",2020,92.9,117.75,97.93,89.06,"economic_score",103.09
"99001","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99003","zcta",2020,113.87,111.25,102.02,91.31,"economic_score",113.11
"99004","zcta",2020,102.17,120.54,83.27,99.22,"economic_score",113.41
"99005","zcta",2020,114.11,126.81,82.12,83.79,"economic_score",121.22
"99006","zcta",2020,90.33,120.27,101.02,89.28,"economic_score",103.89
"99008","zcta",2020,88.04,128.21,103.45,111.86,"economic_score",103.4
"99009","zcta",2020,102.69,116.65,98.93,92.19,"economic_score",106.65
"99011","zcta",2020,102.08,109.22,43.89,79.8,"economic_score",118.17
"99012","zcta",2020,91.19,115.52,90.7,86.65,"economic_score",109.86
"99013","zcta",2020,87.94,106.66,96.89,86.19,"economic_score",93.51
"99016","zcta",2020,114.73,121.96,83.42,92.3,"economic_score",121.32
"99017","zcta",2020,89.74,101.35,97.2,100.61,"economic_score",87.27
"99018","zcta",2020,95.18,139.45,91.02,104.4,"economic_score",109.01
"99019","zcta",2020,119.02,120.78,74.91,93.64,"economic_score",126.82
"99020","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99021","zcta",2020,107.25,113.5,99.88,90.85,"economic_score",111.42
"99022","zcta",2020,99.24,117.87,94.23,84.42,"economic_score",112.45
"99023","zcta",2020,132.51,105.9,83.83,93.54,"economic_score",121.18
"99025","zcta",2020,106.41,114.83,87.89,83.73,"economic_score",112.38
"99026","zcta",2020,103.88,117.08,112.48,85.67,"economic_score",108.16
"99027","zcta",2020,112.08,120.53,107.05,98.4,"economic_score",111.08
"99029","zcta",2020,105.42,112.87,83.05,92.42,"economic_score",115.32
"99030","zcta",2020,108.1,111.16,87.25,98.2,"economic_score",106.53
"99031","zcta",2020,107.33,114.1,81.22,89.69,"economic_score",116.24
"99032","zcta",2020,96.9,97.74,111.77,86.06,"economic_score",91.89
"99033","zcta",2020,98.3,114.7,92.05,89.48,"economic_score",109.67
"99034","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99036","zcta",2020,124.82,115.06,80.76,88.05,"economic_score",125.41
"99037","zcta",2020,110.05,118.46,91.38,94.08,"economic_score",114.51
"99039","zcta",2020,100.85,115.86,71.75,78.95,"economic_score",110.2
"99040","zcta",2020,63.82,92.56,109.25,102.44,"economic_score",77.98
"99101","zcta",2020,87.78,107.13,115.61,98.27,"economic_score",94.45
"99102","zcta",2020,115.72,101.8,98.39,71.07,"economic_score",106.15
"99103","zcta",2020,104.32,95.93,101.52,75.19,"economic_score",101.5
"99105","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99109","zcta",2020,88.97,110.21,120.52,93.07,"economic_score",95.34
"99110","zcta",2020,103.06,122.41,90.41,98.93,"economic_score",110.26
"99111","zcta",2020,112.35,112.13,93.6,75.46,"economic_score",110.36
"99113","zcta",2020,115.48,107.71,100.95,69.65,"economic_score",109.43
"99114","zcta",2020,89.93,112.84,107.31,95.62,"economic_score",98.74
"99115","zcta",2020,94.31,110.32,105.21,81.33,"economic_score",99.23
"99116","zcta",2020,101.99,103.98,106,84.32,"economic_score",99.97
"99117","zcta",2020,106.24,96.51,113.11,71.96,"economic_score",102.18
"99118","zcta",2020,77.08,103.67,123.46,97.3,"economic_score",88.75
"99119","zcta",2020,84.82,104.62,147.15,90.35,"economic_score",85.82
"99121","zcta",2020,82.79,99.46,112.55,95.71,"economic_score",94.37
"99122","zcta",2020,97.45,112.58,103.75,73.86,"economic_score",103.99
"99123","zcta",2020,82.89,107.4,135.8,76.48,"economic_score",88.88
"99124","zcta",2020,92.4,96.62,108.71,92.8,"economic_score",89.93
"99125","zcta",2020,94.95,102.29,102.86,75.96,"economic_score",95.37
"99126","zcta",2020,72.57,100.22,115.13,71.98,"economic_score",81.97
"99128","zcta",2020,117.57,87.21,90.61,85.07,"economic_score",110.19
"99129","zcta",2020,72.63,97.29,127.33,102.72,"economic_score",74.97
"99130","zcta",2020,102.42,114.83,99.83,71.63,"economic_score",108.29
"99131","zcta",2020,97.06,120.79,143.78,98.44,"economic_score",99.38
"99133","zcta",2020,78.78,103.35,107.92,100.11,"economic_score",88.08
"99134","zcta",2020,91.67,113.27,108.4,81.32,"economic_score",98.01
"99135","zcta",2020,108.71,96,124.99,69.45,"economic_score",96.51
"99136","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99137","zcta",2020,86.2,92.78,132.36,79.16,"economic_score",84.49
"99138","zcta",2020,75.6,98.86,119.88,106.65,"economic_score",83.2
"99139","zcta",2020,102.14,105.55,112.23,89.32,"economic_score",100.26
"99140","zcta",2020,79.36,93.18,130.81,104.58,"economic_score",77.13
"99141","zcta",2020,93.51,108.41,107.78,92.9,"economic_score",98.45
"99143","zcta",2020,99.12,106.56,105.32,75.53,"economic_score",97.48
"99144","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99146","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99147","zcta",2020,120.14,108.98,126.97,64.35,"economic_score",108.81
"99148","zcta",2020,98.35,112.84,122.42,97.23,"economic_score",103.03
"99149","zcta",2020,101.39,106.97,95.92,70.43,"economic_score",101.42
"99150","zcta",2020,48.15,106.57,133.38,102.64,"economic_score",78.24
"99151","zcta",2020,77.66,118.12,121.17,85.66,"economic_score",85.34
"99152","zcta",2020,100.38,96.01,129.42,88.67,"economic_score",92.35
"99153","zcta",2020,89.31,114.41,120.26,100.46,"economic_score",96
"99154","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99155","zcta",2020,64.34,94.98,114.77,106.29,"economic_score",73.26
"99156","zcta",2020,104.53,113.77,109.96,91.32,"economic_score",105.49
"99157","zcta",2020,73.64,113.34,123.81,86.59,"economic_score",87.76
"99158","zcta",2020,119.06,102.17,100.34,75.83,"economic_score",106.76
"99159","zcta",2020,100.24,105.5,111.54,80.16,"economic_score",96.59
"99160","zcta",2020,54.78,147.74,159.61,95.5,"economic_score",78.79
"99161","zcta",2020,120.43,110.25,84.28,66.24,"economic_score",119.08
"99163","zcta",2020,96.14,123.45,65.68,93.54,"economic_score",112.21
"99166","zcta",2020,83.5,104.59,137.2,108.7,"economic_score",84.96
"99167","zcta",2020,103.7,98.84,155.49,96.12,"economic_score",87.91
"99169","zcta",2020,91.31,108.3,103.59,83.59,"economic_score",95.6
"99170","zcta",2020,90.34,103.57,90.12,93.6,"economic_score",100.72
"99171","zcta",2020,111.77,107.07,102.26,68.07,"economic_score",108.59
"99173","zcta",2020,77.89,116.13,116.92,87.31,"economic_score",88.02
"99174","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99176","zcta",2020,133.01,96.68,104.91,72.43,"economic_score",108.27
"99179","zcta",2020,128.78,112.02,58.19,82.88,"economic_score",126.9
"99180","zcta",2020,93.37,94.87,121.22,94.35,"economic_score",86.54
"99181","zcta",2020,88.39,110.71,127.77,90.92,"economic_score",95.09
"99185","zcta",2020,108.93,110.21,100.19,76.79,"economic_score",109.83
"99201","zcta",2020,82.81,120.36,84.02,114.35,"economic_score",102.08
"99202","zcta",2020,86.92,121.42,82.85,99.02,"economic_score",106.97
"99203","zcta",2020,118.99,119.59,85.48,95.95,"economic_score",124.01
"99204","zcta",2020,98.87,116.03,77.42,103.96,"economic_score",107.11
"99205","zcta",2020,99.96,119.95,80.74,91.33,"economic_score",112.17
"99206","zcta",2020,102.88,117.27,89.06,94.01,"economic_score",111.51
"99207","zcta",2020,85.83,122.05,82.95,91.62,"economic_score",105.35
"99208","zcta",2020,107.63,119.32,91.29,93.78,"economic_score",114.72
"99212","zcta",2020,102.26,115.69,93.67,96.33,"economic_score",108.08
"99216","zcta",2020,97.6,119.98,87.97,95.57,"economic_score",109.59
"99217","zcta",2020,101.74,120.4,84.52,96.28,"economic_score",113.34
"99218","zcta",2020,102.81,116.66,96.38,101.33,"economic_score",108.55
"99223","zcta",2020,112.78,117.78,86.86,99.06,"economic_score",120.29
"99224","zcta",2020,112.98,118.31,83.76,96.54,"economic_score",118.26
"99301","zcta",2020,94.51,118.52,79.64,93.31,"economic_score",106.62
"99320","zcta",2020,100.74,115.49,94.02,83.65,"economic_score",106.61
"99321","zcta",2020,45.58,106.57,55.11,90.92,"economic_score",80
"99322","zcta",2020,91.89,122.16,109.73,122.6,"economic_score",107.99
"99323","zcta",2020,101.8,118.3,106.14,86.28,"economic_score",104.68
"99324","zcta",2020,108.41,114.75,104.36,90.86,"economic_score",107.37
"99326","zcta",2020,94.31,106.71,81.52,87.64,"economic_score",98.96
"99328","zcta",2020,108.92,108.83,124.46,92.32,"economic_score",101
"99329","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99330","zcta",2020,98,116.76,91.12,77.55,"economic_score",103.22
"99333","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"99335","zcta",2020,93.91,95.58,103.62,79.66,"economic_score",92.88
"99336","zcta",2020,91.95,116.69,87.24,91.82,"economic_score",103.66
"99337","zcta",2020,104.85,116.3,94.01,81.11,"economic_score",109.84
"99338","zcta",2020,119.74,123.35,78.99,84.67,"economic_score",126.34
"99341","zcta",2020,81.43,103.59,92.39,77.63,"economic_score",90.3
"99343","zcta",2020,87.06,99.15,86.79,95.36,"economic_score",86.85
"99344","zcta",2020,85.56,107.91,93.89,97.46,"economic_score",91.14
"99345","zcta",2020,114.78,116.15,75.41,82.98,"economic_score",115.99
"99346","zcta",2020,92.4,99.07,111.75,82.87,"economic_score",87.26
"99347","zcta",2020,111.2,104.97,105.22,69.86,"economic_score",106.21
"99348","zcta",2020,105.27,99.17,96.73,97.19,"economic_score",95.66
"99349","zcta",2020,89.12,111.84,77.51,100.04,"economic_score",94.44
"99350","zcta",2020,94.28,113.81,113.49,103.74,"economic_score",98.48
"99352","zcta",2020,112.52,116.7,79.5,86.23,"economic_score",119.63
"99353","zcta",2020,110.03,117.44,74.73,77.95,"economic_score",120.99
"99354","zcta",2020,103.42,109,86.98,83.93,"economic_score",109.37
"99356","zcta",2020,88.82,97.89,114.24,108.55,"economic_score",83.28
"99357","zcta",2020,80.04,107.57,70.55,91.27,"economic_score",93.51
"99359","zcta",2020,98.4,96.48,143.85,91.82,"economic_score",88.88
"99360","zcta",2020,111.92,120.67,89.97,97.16,"economic_score",115.97
"99361","zcta",2020,101.78,109.97,117.71,87.86,"economic_score",99.41
"99362","zcta",2020,98.87,108.68,96.66,96.12,"economic_score",102.86
"99363","zcta",2020,73.56,117.41,99.36,63.9,"economic_score",96.78
"99371","zcta",2020,89.5,98.38,103.47,79,"economic_score",95.56
"99401","zcta",2020,107.23,117.71,91.15,73.75,"economic_score",108.02
"99402","zcta",2020,100.51,115.67,116.63,95.38,"economic_score",103.33
"99403","zcta",2020,97.02,110.46,108.69,99.42,"economic_score",101.7
"98001","zcta",2020,112.17,127.03,88.16,108.32,"economic_rnk",87.3732
"98002","zcta",2020,103.28,126.36,95.51,116.52,"economic_rnk",75.5202
"98003","zcta",2020,106.69,130.13,87.62,121.96,"economic_rnk",81.9376
"98004","zcta",2020,151.93,142.67,66.2,119.28,"economic_rnk",99.5189
"98005","zcta",2020,140.11,131.89,67.22,120.22,"economic_rnk",97.8251
"98006","zcta",2020,136.46,134.03,75.55,113.81,"economic_rnk",97.539
"98007","zcta",2020,123.68,128.9,70.22,118.41,"economic_rnk",94.5059
"98008","zcta",2020,130.1,130.49,79.46,117.32,"economic_rnk",96.3329
"98010","zcta",2020,126.17,129.9,80.3,108.54,"economic_rnk",94.4798
"98011","zcta",2020,125.03,134.12,71.45,109.49,"economic_rnk",95.8127
"98012","zcta",2020,125.4,133.58,64.49,83.18,"economic_rnk",95.4096
"98014","zcta",2020,133.32,127.96,78.5,110.49,"economic_rnk",96.2191
"98019","zcta",2020,133.85,136.56,62.55,104.65,"economic_rnk",97.8316
"98020","zcta",2020,136.13,127.11,93.38,95.47,"economic_rnk",93.1144
"98021","zcta",2020,130.2,130.62,72.57,85.94,"economic_rnk",95.3674
"98022","zcta",2020,122.1,124.82,95.18,116.5,"economic_rnk",88.4005
"98023","zcta",2020,111.65,127.53,85.12,110.87,"economic_rnk",87.1749
"98024","zcta",2020,132,139.37,69.59,101.38,"economic_rnk",97.8966
"98026","zcta",2020,124.75,130.78,80.34,92.34,"economic_rnk",91.7588
"98027","zcta",2020,131.99,136.3,75.56,116.18,"economic_rnk",96.9733
"98028","zcta",2020,129.21,132.56,74.28,112.57,"economic_rnk",96.4694
"98029","zcta",2020,138.97,134.78,60.62,110.85,"economic_rnk",98.6834
"98030","zcta",2020,103.1,131.44,80.39,112.28,"economic_rnk",85.6307
"98031","zcta",2020,111.07,132.29,81.59,110.76,"economic_rnk",88.2705
"98032","zcta",2020,102.44,129.77,79.62,121.09,"economic_rnk",82.0936
"98033","zcta",2020,141.46,136.01,69.52,117.97,"economic_rnk",98.5468
"98034","zcta",2020,126.3,131.47,68.83,113.77,"economic_rnk",95.8355
"98036","zcta",2020,116.43,129.15,77.1,93.97,"economic_rnk",88.498
"98037","zcta",2020,108.95,132.12,78.09,91.29,"economic_rnk",86.3979
"98038","zcta",2020,125.93,135.23,72.21,108.67,"economic_rnk",96.0858
"98039","zcta",2020,164.84,162.18,79.83,120.69,"economic_rnk",99.7789
"98040","zcta",2020,148.3,143.59,80.78,122.36,"economic_rnk",99.106
"98042","zcta",2020,122.07,130.69,81.45,111.01,"economic_rnk",92.8706
"98043","zcta",2020,119.2,127.79,74.97,89.57,"economic_rnk",89.4051
"98045","zcta",2020,126.19,137.04,75.08,114.09,"economic_rnk",95.7835
"98047","zcta",2020,108.25,131.27,89.13,105.45,"economic_rnk",85.6307
"98050","zcta",2020,106.72,126.77,53.85,93.32,"economic_rnk",93.3062
"98051","zcta",2020,121.36,139.32,84.67,115.34,"economic_rnk",94.1612
"98052","zcta",2020,135.58,130.76,61.73,112.16,"economic_rnk",97.9064
"98053","zcta",2020,142.05,134.92,80.83,112.92,"economic_rnk",98.3648
"98055","zcta",2020,118.68,130.52,77.78,108.41,"economic_rnk",91.2809
"98056","zcta",2020,121.66,128.48,76.23,119.8,"economic_rnk",92.2399
"98057","zcta",2020,109.3,129.31,76.67,122.14,"economic_rnk",88.6378
"98058","zcta",2020,118.43,128.19,84.1,110.5,"economic_rnk",90.699
"98059","zcta",2020,124.17,134.84,76.33,115.44,"economic_rnk",95.1235
"98065","zcta",2020,135.73,143.99,60.23,101.66,"economic_rnk",99.0085
"98068","zcta",2020,137.28,139.73,65.7,105.47,"economic_rnk",97.6691
"98070","zcta",2020,124.52,130.99,99.59,122.59,"economic_rnk",91.5962
"98072","zcta",2020,133.72,137.5,70.95,87.62,"economic_rnk",96.814
"98074","zcta",2020,141.36,138.63,54.68,105.29,"economic_rnk",99.2588
"98075","zcta",2020,141.13,139.13,61.94,104.58,"economic_rnk",99.1417
"98077","zcta",2020,142.22,139.85,74.11,115.56,"economic_rnk",98.5111
"98087","zcta",2020,114.75,131.96,65.57,87,"economic_rnk",89.6879
"98092","zcta",2020,118.34,128.01,79.12,111.95,"economic_rnk",91.3004
"98101","zcta",2020,137.91,125.17,67.77,120.13,"economic_rnk",96.8921
"98102","zcta",2020,140.09,131.18,54.95,115.69,"economic_rnk",98.4493
"98103","zcta",2020,133.91,135.24,60.84,114.27,"economic_rnk",98.0137
"98104","zcta",2020,108.89,129.7,77.03,131.15,"economic_rnk",89.7724
"98105","zcta",2020,113.14,135.03,64.43,134.59,"economic_rnk",93.6671
"98106","zcta",2020,110.71,133.18,72.09,116.91,"economic_rnk",91.6287
"98107","zcta",2020,138.64,136.77,58.42,114.29,"economic_rnk",98.6899
"98108","zcta",2020,105,129.62,81.49,125.49,"economic_rnk",84.145
"98109","zcta",2020,143.27,128.08,51.36,112.58,"economic_rnk",98.6899
"98110","zcta",2020,134.43,129.6,92.58,102.19,"economic_rnk",95.8322
"98112","zcta",2020,151.54,134.13,69.94,126.6,"economic_rnk",99.0117
"98115","zcta",2020,133.11,131.03,67.69,114.61,"economic_rnk",97.3635
"98116","zcta",2020,136.73,136.05,69.56,113.06,"economic_rnk",98.2185
"98117","zcta",2020,137.84,133.86,67.49,111.01,"economic_rnk",98.2542
"98118","zcta",2020,114.19,130.57,76.39,121.15,"economic_rnk",91.4044
"98119","zcta",2020,139.2,135.86,62.58,121.8,"economic_rnk",98.2412
"98121","zcta",2020,144.71,140.5,56.16,119.15,"economic_rnk",99.1743
"98122","zcta",2020,127.53,137.85,55.11,123.63,"economic_rnk",97.643
"98125","zcta",2020,120.55,132.97,77.35,118.98,"economic_rnk",93.303
"98126","zcta",2020,121,135.64,66.2,116.59,"economic_rnk",95.855
"98133","zcta",2020,118.71,132.11,81.67,118.43,"economic_rnk",91.7588
"98134","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98136","zcta",2020,136.55,135.43,68.69,111.25,"economic_rnk",97.9226
"98144","zcta",2020,123.49,131.41,70.91,126.58,"economic_rnk",95.1008
"98146","zcta",2020,111.02,132.44,85.17,119.1,"economic_rnk",87.0806
"98148","zcta",2020,113.61,131.6,81.77,117.92,"economic_rnk",88.3095
"98154","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98155","zcta",2020,123.93,135.35,75.18,109.35,"economic_rnk",95.5527
"98158","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98164","zcta",2020,168.5,124.86,69.83,102.23,"economic_rnk",99.5969
"98166","zcta",2020,120.33,133.88,89.14,121.64,"economic_rnk",92.1879
"98168","zcta",2020,104.71,128.64,84.02,117.2,"economic_rnk",82.7471
"98174","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98177","zcta",2020,132.95,133.67,84.8,118.74,"economic_rnk",96.5377
"98178","zcta",2020,114.28,129.66,83.34,119.08,"economic_rnk",89.1905
"98188","zcta",2020,112.16,120.06,92.52,121.26,"economic_rnk",78.0169
"98195","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98198","zcta",2020,114.83,129.07,91.1,116.95,"economic_rnk",85.5559
"98199","zcta",2020,139.8,140.18,64.84,113.22,"economic_rnk",98.9857
"98201","zcta",2020,106.19,127.81,81.08,96.01,"economic_rnk",82.9746
"98203","zcta",2020,112.53,129.58,81.09,91.67,"economic_rnk",86.2126
"98204","zcta",2020,103.34,128.56,78.17,95.1,"economic_rnk",75.7737
"98207","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98208","zcta",2020,113.79,131.41,78.25,84.81,"economic_rnk",88.7419
"98220","zcta",2020,107.97,121.46,83.86,75.8,"economic_rnk",78.1339
"98221","zcta",2020,115.04,120.96,110.93,97,"economic_rnk",79.1352
"98222","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98223","zcta",2020,116.5,128.42,88.98,88.24,"economic_rnk",85.855
"98224","zcta",2020,104.91,119.6,102.51,119.23,"economic_rnk",71.4434
"98225","zcta",2020,98.65,124.86,85.42,99.39,"economic_rnk",75.2016
"98226","zcta",2020,110.43,122.74,92.34,92.98,"economic_rnk",79.9447
"98229","zcta",2020,114.76,125.94,90.32,93.51,"economic_rnk",84.9805
"98230","zcta",2020,112.62,121.67,101.4,96.72,"economic_rnk",78.6736
"98232","zcta",2020,118.11,126.05,89.22,90.18,"economic_rnk",86.2809
"98233","zcta",2020,104.32,124.36,101.84,96.3,"economic_rnk",74.6879
"98235","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98236","zcta",2020,119.65,119.49,118.9,97.26,"economic_rnk",80.9493
"98237","zcta",2020,105.44,117.86,97.54,95.14,"economic_rnk",72.8479
"98238","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98239","zcta",2020,110.53,122.64,129.78,96.23,"economic_rnk",71.5117
"98240","zcta",2020,115.17,124.46,86.94,95.79,"economic_rnk",84.2783
"98241","zcta",2020,98.55,119.05,112.54,96.54,"economic_rnk",59.7432
"98243","zcta",2020,113.97,135.08,122.66,124.88,"economic_rnk",85.2991
"98244","zcta",2020,99.6,117.18,114.65,90.22,"economic_rnk",68.8557
"98245","zcta",2020,116.29,130.77,117.75,145.95,"economic_rnk",80.686
"98247","zcta",2020,103.72,121.47,94.91,92.08,"economic_rnk",72.9681
"98248","zcta",2020,108.16,127.33,91.2,92.05,"economic_rnk",80.777
"98249","zcta",2020,127.33,109.93,134.03,102.64,"economic_rnk",73.7711
"98250","zcta",2020,120,122.42,115.57,142.65,"economic_rnk",82.0936
"98251","zcta",2020,116.75,128,85.18,81.91,"economic_rnk",84.7594
"98252","zcta",2020,111.96,132.49,85.82,85.63,"economic_rnk",87.1326
"98253","zcta",2020,116.53,124.06,119.39,91.6,"economic_rnk",80.3316
"98255","zcta",2020,91.59,132.65,105.45,93.54,"economic_rnk",53.3127
"98256","zcta",2020,94.89,107.4,103.51,93.51,"economic_rnk",49.5059
"98257","zcta",2020,107.33,112.21,125.83,100.5,"economic_rnk",60.7152
"98258","zcta",2020,115.27,135.34,71.92,82.36,"economic_rnk",91.2906
"98260","zcta",2020,120.22,119.65,122.48,94.01,"economic_rnk",80.2633
"98261","zcta",2020,113.17,113.52,130.11,134.52,"economic_rnk",68.0754
"98262","zcta",2020,117.39,115.88,108.9,93.57,"economic_rnk",83.6704
"98263","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98264","zcta",2020,113.16,120.98,91.23,92.24,"economic_rnk",79.7204
"98266","zcta",2020,74.99,129.36,93.07,104.39,"economic_rnk",49.6944
"98267","zcta",2020,36.98,123.32,116.23,118.54,"economic_rnk",4.9967
"98270","zcta",2020,113.16,130.06,82.79,83.57,"economic_rnk",86.5475
"98271","zcta",2020,115.86,126.06,86.54,87,"economic_rnk",85.3934
"98272","zcta",2020,116.51,132.01,74.38,84.08,"economic_rnk",90.3739
"98273","zcta",2020,100.55,123.21,102.52,96.63,"economic_rnk",68.0754
"98274","zcta",2020,106.41,123.49,102.39,94.27,"economic_rnk",78.0007
"98275","zcta",2020,124.87,128.54,80.77,89.3,"economic_rnk",92.5033
"98276","zcta",2020,107.44,130.45,81.21,97.55,"economic_rnk",80.9298
"98277","zcta",2020,107.16,128.14,105.09,97.22,"economic_rnk",77.2789
"98278","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"98279","zcta",2020,110.04,123.48,121.83,145.55,"economic_rnk",75.5202
"98280","zcta",2020,121.95,125.32,126.74,123.29,"economic_rnk",84.5741
"98281","zcta",2020,122.58,117.86,104.57,111.15,"economic_rnk",76.7913
"98282","zcta",2020,124.13,122.33,106.83,91.39,"economic_rnk",85.4714
"98283","zcta",2020,101.55,104.76,123.27,77.32,"economic_rnk",38.7646
"98284","zcta",2020,105.23,122.3,98.43,92.95,"economic_rnk",74.6229
"98286","zcta",2020,128.29,109.89,142.71,143.6,"economic_rnk",77.4025
"98288","zcta",2020,101.05,122.74,99.96,124.52,"economic_rnk",81.7978
"98290","zcta",2020,122.02,127.96,85.84,86.11,"economic_rnk",90.13
