"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"46994","zcta",2020,106.68,90.87,106.57,76.21,"economic_score",100.48
"46996","zcta",2020,95.71,89.15,108.42,91.94,"economic_score",89.95
"46998","zcta",2020,94.94,90.25,89.09,62.13,"economic_score",95.46
"47001","zcta",2020,100.71,95.94,105.38,80.93,"economic_score",95.51
"47003","zcta",2020,106.5,79.25,124.09,79,"economic_score",89.57
"47006","zcta",2020,109.53,94.56,81.95,96.48,"economic_score",107.1
"47010","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47011","zcta",2020,96.74,93.14,136.47,98.6,"economic_score",82.09
"47012","zcta",2020,112.1,88.21,96.9,76.84,"economic_score",99.39
"47016","zcta",2020,110.29,82.48,108.87,82.15,"economic_score",94.59
"47017","zcta",2020,111.43,88.57,97,67.81,"economic_score",98.76
"47018","zcta",2020,109.74,91.8,104.55,74.62,"economic_score",100.87
"47020","zcta",2020,81.29,89.15,79.88,78.77,"economic_score",89.13
"47022","zcta",2020,119.99,97.19,84.29,70.18,"economic_score",117.29
"47023","zcta",2020,102.54,93.99,80.9,78.15,"economic_score",104.31
"47024","zcta",2020,101.11,85.04,100.44,93.49,"economic_score",91.57
"47025","zcta",2020,109.53,96.56,87.12,78.38,"economic_score",106.81
"47030","zcta",2020,108.13,95.36,100.14,103.49,"economic_score",100.36
"47031","zcta",2020,112.05,89,94.21,95.97,"economic_score",101.34
"47032","zcta",2020,107.95,88.75,101.83,85.1,"economic_score",102.44
"47034","zcta",2020,91.84,98.64,73.41,93.88,"economic_score",98.88
"47035","zcta",2020,57.25,111.95,131.39,116.17,"economic_score",65.23
"47036","zcta",2020,118.53,92.53,70.46,96.85,"economic_score",115.67
"47037","zcta",2020,102.27,89.08,93.87,82.5,"economic_score",95.83
"47038","zcta",2020,72.04,88.79,133.63,78.53,"economic_score",71.37
"47040","zcta",2020,93.74,93.03,105.06,81.83,"economic_score",92.97
"47041","zcta",2020,101.37,91.34,86.03,85.33,"economic_score",98.76
"47042","zcta",2020,105.39,92.64,85.78,82.85,"economic_score",101.88
"47043","zcta",2020,92.7,93.44,106.03,101.5,"economic_score",91.28
"47060","zcta",2020,107.79,100.63,85.44,77.71,"economic_score",110.7
"47102","zcta",2020,76.81,93.7,107.89,79.44,"economic_score",83.21
"47104","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47106","zcta",2020,110.34,93.22,88.25,93.21,"economic_score",105.35
"47108","zcta",2020,96.43,84.8,94.68,90.99,"economic_score",90.24
"47110","zcta",2020,76.48,83.72,87.58,70.19,"economic_score",79.94
"47111","zcta",2020,105.49,95.75,86.39,83.81,"economic_score",104.8
"47112","zcta",2020,102.92,93.34,98,84.06,"economic_score",100.59
"47114","zcta",2020,79.31,89.19,80.74,73.1,"economic_score",94.07
"47115","zcta",2020,81.75,90.4,112.43,90.18,"economic_score",86.38
"47116","zcta",2020,95.78,90.3,106.78,78.28,"economic_score",85.22
"47117","zcta",2020,104.39,85.43,100.16,90.49,"economic_score",99.68
"47118","zcta",2020,87.15,90.64,103.24,93.9,"economic_score",84.89
"47119","zcta",2020,123.36,94.04,90.58,86.18,"economic_score",112.92
"47120","zcta",2020,91.85,97.15,77.62,83.61,"economic_score",94.31
"47122","zcta",2020,109.28,94.84,84.4,78.03,"economic_score",107.81
"47123","zcta",2020,77.16,75.94,149.77,57.8,"economic_score",64.82
"47124","zcta",2020,115.28,89.82,87.1,81.58,"economic_score",111.91
"47125","zcta",2020,101.56,87.67,120.31,91.1,"economic_score",89
"47126","zcta",2020,105.14,95.44,91.72,81.7,"economic_score",103.71
"47129","zcta",2020,94.79,92.82,98.55,91.3,"economic_score",93.09
"47130","zcta",2020,101.27,94.54,94.07,82.52,"economic_score",100.46
"47135","zcta",2020,102.55,90.59,128.34,77.87,"economic_score",92.81
"47136","zcta",2020,107.93,91.46,88.24,76.96,"economic_score",104.54
"47138","zcta",2020,93.22,95.42,100.22,88.6,"economic_score",96.22
"47140","zcta",2020,87.73,92.05,119.68,87.95,"economic_score",82.34
"47141","zcta",2020,109.86,90.86,92.56,89.39,"economic_score",101.29
"47142","zcta",2020,94.36,88.83,86.4,76.35,"economic_score",93.39
"47143","zcta",2020,112,94.34,77.16,74.88,"economic_score",110.47
"47145","zcta",2020,87.84,91.7,96.87,79.25,"economic_score",86.88
"47147","zcta",2020,97.72,90.81,144.92,76.66,"economic_score",80.28
"47150","zcta",2020,104.27,92.58,84.26,96.19,"economic_score",104.58
"47160","zcta",2020,95.52,89.4,87.28,71.93,"economic_score",95.47
"47161","zcta",2020,102.48,92.44,92.22,78.34,"economic_score",99.34
"47162","zcta",2020,114.39,78.04,106.22,77.62,"economic_score",94.68
"47163","zcta",2020,99.78,98.78,120.38,82.41,"economic_score",97.63
"47164","zcta",2020,104.34,92.03,97.25,95.3,"economic_score",101.67
"47165","zcta",2020,106.71,94.27,92.77,87.04,"economic_score",103.69
"47166","zcta",2020,108.07,93.02,96.97,75.32,"economic_score",96.92
"47167","zcta",2020,80.83,92.38,97.97,94.26,"economic_score",86.74
"47170","zcta",2020,93.52,89.46,109.44,77.59,"economic_score",89.77
"47172","zcta",2020,114.83,92.65,78.48,89.04,"economic_score",111.61
"47175","zcta",2020,87.93,84.93,113.9,81.45,"economic_score",84.6
"47177","zcta",2020,82.61,89.22,101.88,66.57,"economic_score",86.53
"47201","zcta",2020,105.73,90.16,82.45,92.05,"economic_score",104.42
"47203","zcta",2020,106.89,93.86,87.31,95.58,"economic_score",106.48
"47220","zcta",2020,94.4,88.72,108.78,87.09,"economic_score",91.34
"47223","zcta",2020,107.35,85.5,111.08,92.69,"economic_score",92.77
"47224","zcta",2020,74.17,88.04,103.33,76.61,"economic_score",76.63
"47226","zcta",2020,111.02,75.83,92.6,100.17,"economic_score",98.98
"47227","zcta",2020,97.08,92.12,105.93,72.92,"economic_score",92.14
"47229","zcta",2020,91.19,89.96,94.64,89.23,"economic_score",92.74
"47230","zcta",2020,87.53,87.5,89.94,81.83,"economic_score",87.71
"47231","zcta",2020,85.03,84.67,81.11,77.07,"economic_score",91.61
"47232","zcta",2020,85.8,89.56,93,80.86,"economic_score",90.54
"47234","zcta",2020,107.64,89.4,93.53,83.1,"economic_score",98.04
"47235","zcta",2020,88.67,88.95,98.13,70.89,"economic_score",90.42
"47240","zcta",2020,105.43,88.89,86.58,78.91,"economic_score",100.77
"47243","zcta",2020,96.98,87.82,95.64,89.56,"economic_score",95.91
"47244","zcta",2020,94.8,99.04,101.59,92.44,"economic_score",94.09
"47246","zcta",2020,97.54,89.92,89.52,81.72,"economic_score",99.97
"47247","zcta",2020,99.03,82.63,88.4,69.95,"economic_score",97.05
"47250","zcta",2020,93.03,91.78,97.12,98.96,"economic_score",94.09
"47260","zcta",2020,84.14,92.24,118.72,79.1,"economic_score",79.67
"47263","zcta",2020,88.62,101.92,90.85,72.74,"economic_score",94.49
"47264","zcta",2020,116.14,77.53,112.23,74.17,"economic_score",92.55
"47265","zcta",2020,94.58,87.99,94.59,88.42,"economic_score",92.88
"47270","zcta",2020,106.25,78.53,151,78.69,"economic_score",83.69
"47272","zcta",2020,100.93,85.16,98.68,85.34,"economic_score",93.47
"47273","zcta",2020,115.44,99.35,75.79,79.1,"economic_score",114.65
"47274","zcta",2020,98.57,89.93,97.26,99.35,"economic_score",95.34
"47280","zcta",2020,115.39,90.58,93.85,73.34,"economic_score",106.35
"47281","zcta",2020,112.21,89.03,100.94,77.2,"economic_score",99.18
"47282","zcta",2020,82.93,91.71,98.33,101.3,"economic_score",90.71
"47283","zcta",2020,93.46,88.95,93.53,92.49,"economic_score",97.27
"47302","zcta",2020,82.72,88.87,103.02,91.17,"economic_score",82.96
"47303","zcta",2020,81.75,91.02,89.46,95.58,"economic_score",89.34
"47304","zcta",2020,98.11,91.22,94.75,85.54,"economic_score",98.99
"47305","zcta",2020,72.97,89.02,90.6,114.06,"economic_score",79.89
"47306","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47320","zcta",2020,99.9,88.8,108.93,84.43,"economic_score",95.38
"47324","zcta",2020,77.04,90.78,123.44,95.81,"economic_score",70.21
"47325","zcta",2020,96.65,94.04,107.17,69.11,"economic_score",94.45
"47326","zcta",2020,88.94,81.05,107.96,93.23,"economic_score",81.92
"47327","zcta",2020,85.61,96.79,96.19,89.26,"economic_score",90.92
"47330","zcta",2020,98.54,93.22,88.37,83.93,"economic_score",99.82
"47331","zcta",2020,86.21,88.96,109.51,85.36,"economic_score",86.12
"47334","zcta",2020,108.42,87.39,97.71,80.77,"economic_score",102.32
"47335","zcta",2020,92.22,89.05,91.98,83.4,"economic_score",93.05
"47336","zcta",2020,89.68,88.83,119.36,76.26,"economic_score",86.37
"47337","zcta",2020,99.15,80.34,112.29,81.82,"economic_score",81.68
"47338","zcta",2020,92.35,85.38,102.14,73.71,"economic_score",90.32
"47339","zcta",2020,97.16,87.1,105.09,85.26,"economic_score",87.74
"47340","zcta",2020,94.56,87.96,99.9,85.08,"economic_score",93.15
"47341","zcta",2020,107.92,89.71,81.41,96.4,"economic_score",102.51
"47342","zcta",2020,99.03,88.67,109.44,86.79,"economic_score",91.18
"47344","zcta",2020,90.74,98.78,98.13,67.87,"economic_score",98.16
"47345","zcta",2020,98.19,90.06,80.78,82.87,"economic_score",98.5
"47346","zcta",2020,97.3,89.1,109.35,82.15,"economic_score",90.7
"47348","zcta",2020,81.89,90.26,107.14,92.99,"economic_score",86.29
"47351","zcta",2020,84.38,86.6,80.47,70.34,"economic_score",88.62
"47352","zcta",2020,95.19,91.43,109.93,79.23,"economic_score",90.76
"47353","zcta",2020,104.56,87.95,97.46,88.84,"economic_score",96.41
"47354","zcta",2020,100.34,86.49,124.24,81.38,"economic_score",88.62
"47355","zcta",2020,97.38,92.59,97.85,88.4,"economic_score",93.02
"47356","zcta",2020,105.74,85.62,102.37,91.85,"economic_score",98.72
"47357","zcta",2020,98.77,88.58,89.78,85.61,"economic_score",98.41
"47358","zcta",2020,94.09,84.29,117.5,100.9,"economic_score",85.28
"47359","zcta",2020,96.55,88.23,100.58,78.6,"economic_score",92.69
"47360","zcta",2020,96.73,87.88,110.5,79.58,"economic_score",91.83
"47361","zcta",2020,98.09,77.58,130.47,62.87,"economic_score",87.65
"47362","zcta",2020,92.13,89.92,105.77,82.03,"economic_score",90.99
"47367","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47368","zcta",2020,99.18,89.11,102.79,82.67,"economic_score",95.61
"47369","zcta",2020,89.45,90.61,100.73,82.43,"economic_score",88.76
"47371","zcta",2020,93.02,87.96,97.23,90.68,"economic_score",90.93
"47373","zcta",2020,83.91,85.98,107.06,88.6,"economic_score",83.84
"47374","zcta",2020,95.29,89.48,94.65,100.29,"economic_score",93.33
"47380","zcta",2020,100.47,82.03,110.38,90.82,"economic_score",87.18
"47381","zcta",2020,96.97,88.82,102.98,87.7,"economic_score",82.53
"47382","zcta",2020,76.61,80.61,113.56,91.77,"economic_score",73.46
"47383","zcta",2020,102.74,89.93,99.1,80.37,"economic_score",97.99
"47384","zcta",2020,103.57,91.41,80.95,79.87,"economic_score",103.38
"47385","zcta",2020,104.88,91.19,78.58,76.76,"economic_score",106.65
"47386","zcta",2020,110.7,76.72,123.77,85.15,"economic_score",93.69
"47387","zcta",2020,94.19,97.34,96.15,70.27,"economic_score",100.06
"47388","zcta",2020,96.76,88.93,112.29,71.92,"economic_score",87.99
"47390","zcta",2020,90.44,87.09,113.2,93.04,"economic_score",84.02
"47393","zcta",2020,97.65,95.93,74.3,93.35,"economic_score",99.74
"47394","zcta",2020,96.06,85.43,101.64,88.65,"economic_score",91.97
"47396","zcta",2020,104.85,90.86,84.74,86.7,"economic_score",105.72
"47401","zcta",2020,103.85,94.43,90.61,109.1,"economic_score",103.35
"47403","zcta",2020,97.34,90.79,77.5,81.21,"economic_score",100.86
"47404","zcta",2020,97.74,96.33,79.04,95.12,"economic_score",101.61
"47405","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47406","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47408","zcta",2020,93.87,97.54,79.95,102.07,"economic_score",101.38
"47420","zcta",2020,91.86,111.13,102.8,73.39,"economic_score",93.71
"47421","zcta",2020,99.12,90.97,104.79,82.01,"economic_score",95.43
"47424","zcta",2020,97.05,87.5,109.66,79.52,"economic_score",92.16
"47427","zcta",2020,105.96,77.8,107.06,62.04,"economic_score",87.52
"47429","zcta",2020,117.63,92.21,85.69,83.27,"economic_score",110.81
"47431","zcta",2020,98.11,92.66,111,96.98,"economic_score",92.05
"47432","zcta",2020,112.47,89.7,99,94.54,"economic_score",102.94
"47433","zcta",2020,105.53,92.62,96.87,85.66,"economic_score",100.03
"47434","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47436","zcta",2020,84.53,96.35,107.07,82.11,"economic_score",91.95
"47437","zcta",2020,131.57,77.93,150.85,86.79,"economic_score",100.15
"47438","zcta",2020,87.51,86.78,96.19,78.91,"economic_score",87.86
"47441","zcta",2020,91.28,93.33,100.16,85.76,"economic_score",92.48
"47443","zcta",2020,94.39,78.25,128.58,87.7,"economic_score",83.98
"47446","zcta",2020,100.92,88.04,96.97,78.64,"economic_score",92.23
"47448","zcta",2020,110.58,93.49,103.64,97.94,"economic_score",101.62
"47449","zcta",2020,93.62,84.62,108.6,74.84,"economic_score",86.74
"47451","zcta",2020,96.54,85.97,97.64,85.93,"economic_score",92.59
"47452","zcta",2020,91.27,85.99,105.17,83.62,"economic_score",89.66
"47453","zcta",2020,105.81,90.64,105.27,68.41,"economic_score",100.36
"47454","zcta",2020,91.76,87.06,112.36,103.34,"economic_score",86.44
"47455","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47456","zcta",2020,84.29,95.38,106.19,76.43,"economic_score",86.34
"47457","zcta",2020,109.76,83.43,98.01,44.16,"economic_score",100.51
"47458","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47459","zcta",2020,94.02,91.57,90.95,78.48,"economic_score",95.24
"47460","zcta",2020,95.19,92.41,99.39,84.14,"economic_score",92.24
"47462","zcta",2020,103.78,88.04,89.94,76.46,"economic_score",97.67
"47464","zcta",2020,87.69,86.62,86.96,81.75,"economic_score",96.68
"47465","zcta",2020,89.75,88.2,133,84.39,"economic_score",78.49
"47467","zcta",2020,108.9,84.97,116.95,51.86,"economic_score",92.33
"47468","zcta",2020,117.08,92.64,122.32,80.5,"economic_score",102.82
"47469","zcta",2020,93.24,90.75,112.41,86.18,"economic_score",89
"47470","zcta",2020,100.49,76.95,112.96,94.46,"economic_score",85.88
"47471","zcta",2020,86.41,85.06,115.59,90.4,"economic_score",78.22
"47501","zcta",2020,92.3,89.48,90.29,95.35,"economic_score",92.72
"47512","zcta",2020,96.11,82.35,99.96,89.74,"economic_score",89.22
"47513","zcta",2020,96.29,84.32,98.26,77.88,"economic_score",88.38
"47514","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47515","zcta",2020,102.32,83.08,111,83.25,"economic_score",88.14
"47516","zcta",2020,101.38,85.21,100.67,75.4,"economic_score",99.08
"47519","zcta",2020,116.94,84.49,73.37,68.12,"economic_score",107.47
"47520","zcta",2020,95.82,87.65,96.27,79.93,"economic_score",92.98
"47521","zcta",2020,121.75,89.48,72.19,86.21,"economic_score",117.1
"47522","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47523","zcta",2020,115.28,83.83,82.08,85.38,"economic_score",106.15
"47524","zcta",2020,104.94,91.86,76.47,116.53,"economic_score",93.34
"47525","zcta",2020,102.82,80.26,161.06,82.68,"economic_score",83.22
"47527","zcta",2020,108.58,105.52,89.48,70.78,"economic_score",105.87
"47528","zcta",2020,93.09,84.18,117.23,74.06,"economic_score",83.32
"47529","zcta",2020,96.85,76.85,84.42,103.69,"economic_score",85.48
"47531","zcta",2020,101.23,90.7,109.8,83.38,"economic_score",92
"47532","zcta",2020,121.71,79.72,90.22,83.15,"economic_score",105.53
"47535","zcta",2020,85.37,78.08,127.98,91.01,"economic_score",75.46
"47537","zcta",2020,105.4,92.62,137.85,75.41,"economic_score",91.49
"47541","zcta",2020,105.6,84.98,100.87,56.72,"economic_score",95.35
"47542","zcta",2020,106.89,86.43,88.35,66.46,"economic_score",95.4
"47546","zcta",2020,117.96,87.45,85.29,101.17,"economic_score",108.7
"47550","zcta",2020,117.26,93.45,89.06,65.11,"economic_score",107.74
"47551","zcta",2020,105,89.71,56.91,73.19,"economic_score",110.89
"47552","zcta",2020,216.53,94.9,94.93,80.17,"economic_score",155.63
"47553","zcta",2020,101.03,86.74,93.73,83.23,"economic_score",92.03
"47557","zcta",2020,101.01,83.42,95,77.67,"economic_score",95.5
"47558","zcta",2020,94.06,83.96,77.3,126.81,"economic_score",81.06
"47561","zcta",2020,95.43,95.38,89.27,91.96,"economic_score",92.99
"47562","zcta",2020,105.74,87.62,105.1,107.49,"economic_score",87.22
"47564","zcta",2020,118.49,81.53,115.62,90.91,"economic_score",99.3
"47567","zcta",2020,103.91,88.96,94.64,61.61,"economic_score",96.61
"47568","zcta",2020,92.54,78.05,92.67,101.05,"economic_score",83.43
"47574","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47575","zcta",2020,127.72,83.45,82.11,81.33,"economic_score",111.97
"47576","zcta",2020,98.23,93.97,64.2,59.41,"economic_score",100.61
"47577","zcta",2020,115.73,92.42,107.65,73.51,"economic_score",102.98
"47578","zcta",2020,110.56,82.22,92.83,74.14,"economic_score",98.66
"47579","zcta",2020,116.07,93.45,88.26,77.32,"economic_score",111.14
"47580","zcta",2020,123.17,81.83,94.96,78.52,"economic_score",103
"47581","zcta",2020,102.31,83.96,103.6,77.7,"economic_score",91.69
"47584","zcta",2020,99.48,85.83,82.32,53.92,"economic_score",94.74
"47585","zcta",2020,96.95,81.17,121.44,43.48,"economic_score",79.91
"47586","zcta",2020,101.4,89.01,98.93,79.89,"economic_score",97.66
"47588","zcta",2020,108.82,78.82,111.28,71.82,"economic_score",91.74
"47590","zcta",2020,90.39,92.11,125.54,61.51,"economic_score",83.37
"47591","zcta",2020,90.43,86.7,92.5,89.92,"economic_score",91.18
"47596","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47597","zcta",2020,101.56,82.61,98.1,78.99,"economic_score",91.6
"47598","zcta",2020,101.13,86.97,98.37,58.96,"economic_score",93.85
"47601","zcta",2020,111.62,89.33,95.52,80.04,"economic_score",103.73
"47610","zcta",2020,106.41,89.5,84.51,88.87,"economic_score",104.35
"47611","zcta",2020,105.79,88.32,106.44,79.86,"economic_score",96.21
"47612","zcta",2020,105.82,91.12,93.51,77.28,"economic_score",99.22
"47613","zcta",2020,119.43,93.81,77.12,93.01,"economic_score",116.17
"47615","zcta",2020,104.92,83.68,97.8,81.41,"economic_score",93.58
"47616","zcta",2020,112.53,73.83,73.39,75.67,"economic_score",105.64
"47619","zcta",2020,122.15,85.29,93.39,85.63,"economic_score",108.71
"47620","zcta",2020,110.91,89.16,94.85,84.56,"economic_score",103.12
"47630","zcta",2020,125.77,93.49,78.7,98.1,"economic_score",119.48
"47631","zcta",2020,113.56,90.91,100.25,83.91,"economic_score",104.29
"47633","zcta",2020,102.53,90.47,98.13,68.35,"economic_score",94.64
"47634","zcta",2020,103.14,87.69,92.03,69.56,"economic_score",97.29
"47635","zcta",2020,103.38,90.82,99.49,79.05,"economic_score",97.01
"47637","zcta",2020,105.73,87.3,102.1,86.36,"economic_score",102.11
"47638","zcta",2020,120,90.66,90.09,83.22,"economic_score",107.62
"47639","zcta",2020,114.13,92.91,90.13,76.77,"economic_score",109.79
"47640","zcta",2020,103.89,83.41,102.79,67.52,"economic_score",91.59
"47648","zcta",2020,107.15,89.42,82.1,66.11,"economic_score",100.17
"47649","zcta",2020,97.98,82.39,106.9,63.87,"economic_score",89.7
"47654","zcta",2020,103.25,85.33,80.75,56.6,"economic_score",93.75
"47660","zcta",2020,106.58,89.52,94.71,93.13,"economic_score",101.01
"47665","zcta",2020,109.01,91.81,90.26,73,"economic_score",102.3
"47666","zcta",2020,93.08,87.39,84.31,68.99,"economic_score",92.85
"47670","zcta",2020,99.19,88.12,92.8,75.72,"economic_score",95.17
"47683","zcta",2020,100.22,84.12,80.08,57.8,"economic_score",95.89
"47708","zcta",2020,104.61,92.31,75.92,119.79,"economic_score",106.78
"47710","zcta",2020,84.92,95.61,89.08,98.91,"economic_score",93.65
"47711","zcta",2020,100.29,93.27,92.57,92.26,"economic_score",100.42
"47712","zcta",2020,101.65,90.29,90.57,90.4,"economic_score",100.98
"47713","zcta",2020,76.36,91.26,97.51,104.42,"economic_score",82.47
"47714","zcta",2020,91.75,94.23,86.26,96.68,"economic_score",96.49
"47715","zcta",2020,105.09,95.28,90.01,101.21,"economic_score",103.48
"47720","zcta",2020,105.81,94.3,97.47,92.83,"economic_score",102.5
"47725","zcta",2020,125.35,95.25,81.98,92.27,"economic_score",121.36
"47802","zcta",2020,95.84,93.5,87.92,92.08,"economic_score",99.38
"47803","zcta",2020,99.49,92.51,92.38,90.1,"economic_score",100.78
"47804","zcta",2020,80.6,90.33,97.35,94.59,"economic_score",86.86
"47805","zcta",2020,102.52,91.76,101.42,80.82,"economic_score",99.62
"47807","zcta",2020,62.46,93.34,89.29,102.14,"economic_score",78.25
"47809","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47832","zcta",2020,101.59,78.64,102.22,86.36,"economic_score",92.55
"47833","zcta",2020,105.95,101.47,100.31,80.39,"economic_score",105.2
"47834","zcta",2020,95.42,88.19,93.86,90.63,"economic_score",96.42
"47836","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47837","zcta",2020,84.58,90.28,83.18,88.59,"economic_score",93.77
"47838","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47840","zcta",2020,102.41,97.13,84.16,75.29,"economic_score",103.71
"47841","zcta",2020,92.87,85.5,96.32,79.53,"economic_score",90.06
"47842","zcta",2020,94.72,87.13,100.33,78.95,"economic_score",90.57
"47846","zcta",2020,108.18,89.09,86.22,71.73,"economic_score",103.91
"47847","zcta",2020,103.9,83.03,89.68,74.92,"economic_score",91.92
"47848","zcta",2020,103.1,86.08,100.85,83.66,"economic_score",95.56
"47849","zcta",2020,109.48,85.6,110.83,80.11,"economic_score",95.77
"47850","zcta",2020,104.82,91.62,103.43,77.52,"economic_score",97.12
"47853","zcta",2020,110.47,90.59,89.09,54.2,"economic_score",106.33
"47854","zcta",2020,105.26,86.6,101.28,58.82,"economic_score",95.84
"47855","zcta",2020,73.73,96.52,100.48,68.48,"economic_score",87.04
"47857","zcta",2020,93.95,86.7,98.05,72.28,"economic_score",92.04
"47858","zcta",2020,73.95,83.88,76.43,110.44,"economic_score",83.73
"47859","zcta",2020,89,99.26,72.26,120.21,"economic_score",86.99
"47860","zcta",2020,78.17,87.01,95.35,85.82,"economic_score",83.19
"47861","zcta",2020,101.97,86.53,87.64,68.62,"economic_score",97.02
"47862","zcta",2020,95.3,86.9,118.3,88.29,"economic_score",85.45
"47863","zcta",2020,116.11,87.09,82.87,42.63,"economic_score",105.54
"47865","zcta",2020,87.75,97.85,73.92,66.61,"economic_score",86.64
"47866","zcta",2020,122.57,83.65,112.91,63.7,"economic_score",96.1
"47868","zcta",2020,79.4,95.02,115.03,77.68,"economic_score",81.73
"47869","zcta",2020,128.6,87.23,108.87,50.03,"economic_score",105.5
"47871","zcta",2020,87.79,88.68,100.42,77.58,"economic_score",88.52
"47872","zcta",2020,86.73,86.74,95.84,101.65,"economic_score",88.19
"47874","zcta",2020,92.2,89.35,109.89,88.54,"economic_score",92.51
"47876","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47879","zcta",2020,92.28,94.1,87.48,83.82,"economic_score",92.05
"47880","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47881","zcta",2020,92.08,88.17,99.41,67.14,"economic_score",91.96
"47882","zcta",2020,94.82,89.25,100.91,81.94,"economic_score",90.9
"47884","zcta",2020,86.36,85.12,102.81,66.4,"economic_score",87.52
"47885","zcta",2020,94.41,87.8,107.77,94.32,"economic_score",91.43
"47901","zcta",2020,97.73,97.25,59.34,100.07,"economic_score",108.11
"47904","zcta",2020,87.85,90.18,80.85,93.72,"economic_score",92.54
"47905","zcta",2020,103.73,91.82,85.14,86.46,"economic_score",101.9
"47906","zcta",2020,91.32,97.27,75.59,115.34,"economic_score",101.24
"47907","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47909","zcta",2020,106.13,92.51,76.66,84.48,"economic_score",105.14
"47916","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47917","zcta",2020,101.59,88.73,117.34,95.07,"economic_score",94.37
"47918","zcta",2020,101.31,87.61,95.53,86.11,"economic_score",96.06
"47920","zcta",2020,114.44,91.41,85.76,71.48,"economic_score",104.86
"47921","zcta",2020,90.55,91.68,83.13,104.48,"economic_score",95.16
"47922","zcta",2020,89.27,89.48,106.3,115.34,"economic_score",89.96
"47923","zcta",2020,109.09,88.21,99.37,90.81,"economic_score",101.19
"47924","zcta",2020,123.96,86.25,75.71,50.23,"economic_score",109.39
"47925","zcta",2020,124.22,81.28,113.17,64.14,"economic_score",100.83
"47926","zcta",2020,98.85,87.67,123.1,90.91,"economic_score",90.67
"47928","zcta",2020,80.58,89.3,96.79,75.62,"economic_score",88.75
"47929","zcta",2020,106.09,91.95,95.71,84.51,"economic_score",99.07
"47930","zcta",2020,100.81,93.46,103.77,91.46,"economic_score",94.62
"47932","zcta",2020,104.04,88.5,99.49,96.19,"economic_score",98.95
"47933","zcta",2020,101.55,91.35,100.2,87.93,"economic_score",95.76
"47940","zcta",2020,109.82,94.28,93.78,74.44,"economic_score",101.1
"47941","zcta",2020,106.88,90.63,81.27,82.12,"economic_score",103.57
"47942","zcta",2020,99.32,88.16,104.69,89.2,"economic_score",90.8
"47943","zcta",2020,97.24,105.73,59.58,109.87,"economic_score",107.99
"47944","zcta",2020,94.2,87.82,106.31,104.75,"economic_score",89.75
"47946","zcta",2020,102.83,78.72,97.6,79.87,"economic_score",89.9
"47948","zcta",2020,88.84,93.38,100.55,117.22,"economic_score",93.08
"47949","zcta",2020,102.05,85.72,92.75,78.81,"economic_score",96.18
"47950","zcta",2020,106.16,91.18,92.94,62.42,"economic_score",100.05
"47951","zcta",2020,89.41,92.27,99.57,72.58,"economic_score",91.77
"47952","zcta",2020,85.02,86,121.33,88.71,"economic_score",79.91
"47954","zcta",2020,107.96,91.49,97.82,81.1,"economic_score",99.56
"47955","zcta",2020,105.08,85.33,102.82,87.46,"economic_score",92.86
"47957","zcta",2020,84.51,95.84,118.35,80.8,"economic_score",83.93
"47958","zcta",2020,88.41,93.68,87.35,82.09,"economic_score",93.59
"47959","zcta",2020,92.36,90.4,97.25,88.49,"economic_score",87.71
"47960","zcta",2020,101.53,93.05,105.48,84.94,"economic_score",95.56
"47963","zcta",2020,102.26,88.97,99.15,67.16,"economic_score",95.57
"47964","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"47965","zcta",2020,105.07,87.29,99.43,73.5,"economic_score",98.82
"47966","zcta",2020,82.55,83.26,119.72,64.61,"economic_score",81.22
"47967","zcta",2020,107.38,92.63,110.3,84.19,"economic_score",96.75
"47968","zcta",2020,112.82,94.69,82.55,76.07,"economic_score",105.99
"47969","zcta",2020,102.67,89.97,137.68,89.25,"economic_score",82.73
"47970","zcta",2020,104.17,99.6,94.79,93.59,"economic_score",99.89
"47971","zcta",2020,91.83,90.77,111.87,83.03,"economic_score",87.6
"47974","zcta",2020,110.96,84.61,91.07,76.28,"economic_score",100.01
"47975","zcta",2020,114.85,84.04,99.22,79.59,"economic_score",99.44
"47977","zcta",2020,102.37,86.64,98.18,118.2,"economic_score",96.09
