"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"78382","zcta",2020,92.03,86.05,125.77,128.94,"economic_score",83.03
"78383","zcta",2020,83.81,87.36,102.84,104.11,"economic_score",87.12
"78384","zcta",2020,54.73,73.55,121.07,115.56,"economic_score",57.32
"78385","zcta",2020,84.82,72.71,137.21,78.77,"economic_score",60.49
"78387","zcta",2020,81.28,78.59,109.26,114.54,"economic_score",74.69
"78389","zcta",2020,90.28,68.85,108.3,128.78,"economic_score",69.64
"78390","zcta",2020,66.09,85.27,116.35,131.61,"economic_score",71.69
"78391","zcta",2020,83.47,92.56,101.5,79.93,"economic_score",80.15
"78393","zcta",2020,83.84,85.9,132.61,110.51,"economic_score",72.21
"78401","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78402","zcta",2020,98.26,127.16,116.45,115.76,"economic_score",91.39
"78404","zcta",2020,82.18,88.27,95.12,121.39,"economic_score",83.8
"78405","zcta",2020,65.01,83.79,110.54,129.61,"economic_score",62.84
"78406","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78407","zcta",2020,81.41,81.84,107.85,120.16,"economic_score",75.33
"78408","zcta",2020,67.49,86.99,96.58,111.88,"economic_score",74.29
"78409","zcta",2020,83.9,83.8,99.98,107.78,"economic_score",83.44
"78410","zcta",2020,93.98,98.15,83.43,103.23,"economic_score",100.38
"78411","zcta",2020,87.47,89.8,98.8,117.94,"economic_score",87.64
"78412","zcta",2020,86.5,96.66,86.1,117.36,"economic_score",91.77
"78413","zcta",2020,99.62,100.61,86.03,108.93,"economic_score",103.51
"78414","zcta",2020,106.94,103.64,73.94,101.07,"economic_score",113.15
"78415","zcta",2020,81.2,89.13,97.56,115.84,"economic_score",82.19
"78416","zcta",2020,74.48,82.19,114.51,116.18,"economic_score",71.5
"78417","zcta",2020,83.4,84.82,102.11,110.49,"economic_score",78.75
"78418","zcta",2020,101.06,98.32,91.95,113,"economic_score",102.52
"78419","zcta",2020,102.99,83.61,48.49,82.29,"economic_score",113.39
"78501","zcta",2020,66.63,89.02,88.89,144.29,"economic_score",78.63
"78503","zcta",2020,63.2,99.96,87.31,150.66,"economic_score",76.65
"78504","zcta",2020,79.05,94.69,72.8,137.61,"economic_score",94.45
"78516","zcta",2020,58.24,80.32,97.85,145.97,"economic_score",66.11
"78520","zcta",2020,63.64,90.04,94.39,134.4,"economic_score",73.76
"78521","zcta",2020,57.69,83.79,100.58,134.88,"economic_score",64.09
"78526","zcta",2020,77.84,87.11,83.21,124.89,"economic_score",82.84
"78535","zcta",2020,78.37,78.34,88.69,109.29,"economic_score",84.05
"78536","zcta",2020,60.68,67.32,91.99,121.64,"economic_score",68.89
"78537","zcta",2020,47.13,87.55,96.63,145.96,"economic_score",63.27
"78538","zcta",2020,52.22,80.92,95.36,140.65,"economic_score",68.78
"78539","zcta",2020,79.91,90.86,83.18,138.49,"economic_score",91.94
"78541","zcta",2020,65.09,93.16,79.34,142.59,"economic_score",80.23
"78542","zcta",2020,62.83,85.66,80.48,142.86,"economic_score",74.88
"78543","zcta",2020,61.45,80.04,109.09,131.53,"economic_score",70.07
"78545","zcta",2020,61.74,84.39,102.35,149.07,"economic_score",53.09
"78548","zcta",2020,57.51,75.05,114.57,124.24,"economic_score",58.38
"78549","zcta",2020,42.61,101.81,120.53,147.08,"economic_score",56.65
"78550","zcta",2020,64.35,82.14,96.08,126.71,"economic_score",73.23
"78552","zcta",2020,76.67,85.51,97.6,124.54,"economic_score",82.72
"78557","zcta",2020,63.81,110.18,74.42,138.52,"economic_score",84.8
"78558","zcta",2020,78.95,70.55,111.15,120.47,"economic_score",73.76
"78559","zcta",2020,64.5,83.05,103.24,126.64,"economic_score",72.91
"78560","zcta",2020,56.35,100.72,94.58,139.58,"economic_score",73.18
"78561","zcta",2020,60.05,77.88,115.22,126.14,"economic_score",57.8
"78562","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78563","zcta",2020,88.51,68.94,125.66,126.99,"economic_score",67.8
"78564","zcta",2020,38.18,77.63,70.84,111.17,"economic_score",68.73
"78565","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78566","zcta",2020,74.22,91.84,85.43,134.79,"economic_score",81.52
"78567","zcta",2020,34.95,75.88,111.22,151.97,"economic_score",45.9
"78569","zcta",2020,70.83,73.68,110.12,121.12,"economic_score",70.29
"78570","zcta",2020,53.94,80.1,101.19,146.62,"economic_score",64.36
"78572","zcta",2020,70.42,85.47,98.83,145.01,"economic_score",76.15
"78573","zcta",2020,58.92,87.92,90.73,151.85,"economic_score",68.97
"78574","zcta",2020,55.3,90.74,86.61,155.38,"economic_score",68.96
"78575","zcta",2020,90.17,84.34,77.46,126.13,"economic_score",90.92
"78576","zcta",2020,45.24,113.68,83.92,151.7,"economic_score",70.13
"78577","zcta",2020,62.35,83.6,90.12,144.34,"economic_score",71.53
"78578","zcta",2020,70.34,88.2,103.64,142.58,"economic_score",71.66
"78579","zcta",2020,63.71,76.18,92.91,140.7,"economic_score",66.63
"78580","zcta",2020,64.11,73.68,111.7,123.95,"economic_score",63.83
"78582","zcta",2020,54.85,77.21,98.59,142.68,"economic_score",60.77
"78583","zcta",2020,73.57,83.59,118.64,122.73,"economic_score",74.31
"78584","zcta",2020,34.81,79.29,112.3,138.24,"economic_score",48.72
"78585","zcta",2020,47.89,80.35,110.19,151.7,"economic_score",48.12
"78586","zcta",2020,61.88,81.75,103.05,132.82,"economic_score",65.97
"78588","zcta",2020,63.79,64.13,116.04,128.28,"economic_score",58.49
"78589","zcta",2020,61.83,86.58,89.02,141.74,"economic_score",71.09
"78590","zcta",2020,77.51,71.27,118.14,117.56,"economic_score",61.94
"78591","zcta",2020,79.1,140.07,137.08,144.31,"economic_score",76.84
"78592","zcta",2020,47.44,72.44,139.4,121.28,"economic_score",49.96
"78593","zcta",2020,44.67,79.3,109.59,128.8,"economic_score",56.91
"78594","zcta",2020,65.62,77.14,119.12,143.81,"economic_score",57.59
"78595","zcta",2020,57.75,85.38,100.91,148.5,"economic_score",59.71
"78596","zcta",2020,63.53,86.36,88.87,144.86,"economic_score",75.79
"78597","zcta",2020,109.48,116.98,99.29,139.57,"economic_score",106.09
"78598","zcta",2020,76.94,105.01,135.91,119.16,"economic_score",72.89
"78602","zcta",2020,94.6,95.85,97.78,126.66,"economic_score",96.02
"78605","zcta",2020,100.45,75.85,108.77,134.8,"economic_score",88.41
"78606","zcta",2020,117.07,86.14,105.49,146.53,"economic_score",101.6
"78607","zcta",2020,97.94,90.72,160.35,135.24,"economic_score",73.8
"78608","zcta",2020,122.04,93.64,142.27,114.76,"economic_score",99.78
"78609","zcta",2020,98.89,73.95,148.19,139.52,"economic_score",80.76
"78610","zcta",2020,102.09,105.19,82.03,126.6,"economic_score",111.03
"78611","zcta",2020,101.49,87.92,123.78,137.9,"economic_score",91.32
"78612","zcta",2020,89.27,97.25,96.71,121.89,"economic_score",92.66
"78613","zcta",2020,117.47,108.35,68.26,133.58,"economic_score",126.97
"78614","zcta",2020,102.47,93.48,97.72,113.81,"economic_score",93.34
"78615","zcta",2020,105.1,97.48,95.25,145.25,"economic_score",104.65
"78616","zcta",2020,87.71,94.08,97.67,135.44,"economic_score",85.94
"78617","zcta",2020,90.82,94.62,80.68,134.52,"economic_score",90.01
"78618","zcta",2020,114.95,70.55,141.55,119.23,"economic_score",93.05
"78619","zcta",2020,129.75,107.18,93.43,93.38,"economic_score",126.59
"78620","zcta",2020,123.16,106.39,75.98,110.28,"economic_score",122.78
"78621","zcta",2020,98.55,92.45,93.38,104.45,"economic_score",96.07
"78622","zcta",2020,89.98,85.36,129.41,129.7,"economic_score",80.75
"78623","zcta",2020,115.57,74.91,108.79,99.7,"economic_score",100.32
"78624","zcta",2020,113,86.01,110.29,137.81,"economic_score",97.01
"78626","zcta",2020,108.71,103.93,70.56,98.83,"economic_score",112.38
"78628","zcta",2020,118.54,105.56,82.58,97.47,"economic_score",118.76
"78629","zcta",2020,88.65,77.51,114.86,124.56,"economic_score",79.54
"78631","zcta",2020,97.31,88.04,124.68,126.44,"economic_score",84.35
"78632","zcta",2020,102.64,83.95,95.22,99.41,"economic_score",100.41
"78633","zcta",2020,125.96,95.16,132.11,94.75,"economic_score",108.58
"78634","zcta",2020,113.36,110.16,61.37,94.37,"economic_score",118.77
"78635","zcta",2020,89.32,96,97.17,97.06,"economic_score",97.97
"78636","zcta",2020,103.86,84.03,117.6,121.5,"economic_score",89.46
"78638","zcta",2020,101.35,83.55,99.88,91.47,"economic_score",91.51
"78639","zcta",2020,91.87,89.91,135.53,151.9,"economic_score",84.21
"78640","zcta",2020,104.47,104.95,70.95,108.17,"economic_score",109.63
"78641","zcta",2020,113.35,107.44,69.55,135.46,"economic_score",124.49
"78642","zcta",2020,106.21,94.97,89.42,131.6,"economic_score",108.17
"78643","zcta",2020,97.9,82.71,129.65,136.67,"economic_score",88.19
"78644","zcta",2020,89.19,90.83,105.49,135.29,"economic_score",90.45
"78645","zcta",2020,117.24,103.85,96.93,145.85,"economic_score",116.78
"78648","zcta",2020,93.33,84.48,113.86,108.3,"economic_score",82.56
"78650","zcta",2020,76.91,82.05,110.41,115.27,"economic_score",79.36
"78652","zcta",2020,117.76,103.7,73.45,113.19,"economic_score",118.53
"78653","zcta",2020,97,108.18,69.45,110.84,"economic_score",109.26
"78654","zcta",2020,91.19,92.02,117.06,137.24,"economic_score",90.7
"78655","zcta",2020,84.77,85.16,107.65,134.08,"economic_score",80.87
"78656","zcta",2020,107.99,87.36,73.82,124.57,"economic_score",95.34
"78657","zcta",2020,114.11,87.68,137.89,150.4,"economic_score",95.25
"78659","zcta",2020,105.79,75.26,120.81,106.9,"economic_score",93.54
"78660","zcta",2020,113.54,105.37,67.1,128.26,"economic_score",123.72
"78661","zcta",2020,98.18,86.79,136.52,123.13,"economic_score",83.52
"78662","zcta",2020,106.47,74.54,108.41,106.82,"economic_score",93.15
"78663","zcta",2020,119.32,78.76,104.04,107.04,"economic_score",103.43
"78664","zcta",2020,112.38,103.25,60.93,97.57,"economic_score",116.57
"78665","zcta",2020,119.95,106.64,60.51,95.91,"economic_score",124.22
"78666","zcta",2020,83.15,95.77,89.78,139.83,"economic_score",91
"78669","zcta",2020,124.46,109.81,86.37,128.32,"economic_score",126.84
"78670","zcta",2020,111.02,85.2,96.41,74.74,"economic_score",103.16
"78671","zcta",2020,109.89,85.19,96.19,134.12,"economic_score",98.03
"78672","zcta",2020,91.26,85.58,143.54,145.58,"economic_score",84.29
"78675","zcta",2020,111.13,89.58,108.68,161.26,"economic_score",94.13
"78676","zcta",2020,113.09,101.98,95.65,114.83,"economic_score",108.78
"78677","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78681","zcta",2020,121.05,106.94,64.41,92.41,"economic_score",123.85
"78701","zcta",2020,144.8,124.32,56.03,141.21,"economic_score",151.83
"78702","zcta",2020,95.45,112,70.51,149.24,"economic_score",116.05
"78703","zcta",2020,140.82,126.18,63.5,147.05,"economic_score",148.08
"78704","zcta",2020,123.1,113.98,59.43,150.33,"economic_score",132.01
"78705","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78712","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78717","zcta",2020,122.04,114.71,51.56,92.43,"economic_score",131.92
"78719","zcta",2020,97.73,95.24,108.75,147.13,"economic_score",88.86
"78721","zcta",2020,91.88,104.13,72.45,153.32,"economic_score",107.55
"78722","zcta",2020,114.6,112.38,62.46,140.29,"economic_score",128.74
"78723","zcta",2020,102.39,109.66,69.55,153.39,"economic_score",116.23
"78724","zcta",2020,88.21,100.4,80.33,146.51,"economic_score",96.42
"78725","zcta",2020,107.12,105.82,83.99,137.53,"economic_score",111.24
"78726","zcta",2020,121.69,124.15,55.74,134.51,"economic_score",141.5
"78727","zcta",2020,120.27,102.84,58.63,92.43,"economic_score",123.68
"78728","zcta",2020,111.41,103.15,54.39,103.14,"economic_score",118.01
"78729","zcta",2020,118.63,103.39,56.89,98.5,"economic_score",121.77
"78730","zcta",2020,143.36,131.26,60.1,140.84,"economic_score",155.9
"78731","zcta",2020,129.8,113.97,74.24,147.65,"economic_score",134.67
"78732","zcta",2020,136.07,129.58,60.51,136.07,"economic_score",147.39
"78733","zcta",2020,137.24,111.68,71.22,140.6,"economic_score",142.37
"78734","zcta",2020,127.82,115.14,76.45,134.59,"economic_score",134.71
"78735","zcta",2020,126.2,119.48,71.02,149,"economic_score",134.66
"78736","zcta",2020,116.74,105.88,78.59,139.22,"economic_score",121.88
"78737","zcta",2020,126.98,118.83,68.45,100.38,"economic_score",134.23
"78738","zcta",2020,131.73,122.95,73.85,138.13,"economic_score",140.06
"78739","zcta",2020,131.75,113.53,59.68,122.28,"economic_score",144.58
"78741","zcta",2020,94.19,100.99,68.2,152.38,"economic_score",105.59
"78742","zcta",2020,71.06,74.98,113.07,134.13,"economic_score",73.92
"78744","zcta",2020,96.23,102.94,71.1,147.1,"economic_score",105.35
"78745","zcta",2020,109.54,103.04,71,142.83,"economic_score",116.69
"78746","zcta",2020,139.61,127.32,70.84,140.49,"economic_score",147.83
"78747","zcta",2020,107.13,106.12,75.46,133.88,"economic_score",117.16
"78748","zcta",2020,113.41,105.47,62.98,137.53,"economic_score",124.77
"78749","zcta",2020,122.45,105.83,66.43,130.16,"economic_score",131.52
"78750","zcta",2020,121.34,106.05,69.49,135.58,"economic_score",128.78
"78751","zcta",2020,112.49,117.65,55.91,145.47,"economic_score",131.12
"78752","zcta",2020,96.9,103.94,70.52,150.69,"economic_score",109.43
"78753","zcta",2020,94.83,104.19,73.5,148.05,"economic_score",105.09
"78754","zcta",2020,107.1,102.4,68.75,140.63,"economic_score",116.2
"78756","zcta",2020,115.78,114.77,60.84,142.84,"economic_score",131.04
"78757","zcta",2020,112.86,107.98,70.25,141.01,"economic_score",123.72
"78758","zcta",2020,102.02,101.15,67.71,148.14,"economic_score",110.93
"78759","zcta",2020,125.08,103.08,70.74,135.59,"economic_score",129.84
"78801","zcta",2020,72.34,82.43,104.26,129.01,"economic_score",73.88
"78802","zcta",2020,103.96,77.66,50.32,99.75,"economic_score",107.96
"78827","zcta",2020,61.49,82.09,113.17,143.43,"economic_score",71.68
"78828","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78829","zcta",2020,36.61,78.52,117.2,122.72,"economic_score",54.41
"78830","zcta",2020,57.36,82.14,135.81,152.02,"economic_score",58.44
"78832","zcta",2020,83.31,80.46,139.29,102.57,"economic_score",69.74
"78833","zcta",2020,55.31,81.3,131.54,135.57,"economic_score",51.65
"78834","zcta",2020,59.26,77.42,115.11,150.01,"economic_score",68.16
"78836","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78837","zcta",2020,72.37,109.91,102.5,117.45,"economic_score",83.42
"78838","zcta",2020,98.86,72.77,94.67,128.66,"economic_score",92.76
"78839","zcta",2020,53.98,74.93,120.57,121.65,"economic_score",61.83
"78840","zcta",2020,71.55,80.05,98.52,114.13,"economic_score",73.44
"78843","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78850","zcta",2020,97.72,77.33,109.87,96.63,"economic_score",90.79
"78851","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78852","zcta",2020,64.61,85.17,87.86,134.72,"economic_score",73.13
"78860","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78861","zcta",2020,94,82.73,112.29,100.25,"economic_score",88.09
"78870","zcta",2020,86.93,86.48,106.43,125.8,"economic_score",83.75
"78871","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78872","zcta",2020,59.26,76.29,118.67,123.34,"economic_score",60.77
"78873","zcta",2020,78.15,84.23,136.92,125.02,"economic_score",71.84
"78877","zcta",2020,71,105.24,89.39,104.61,"economic_score",91.77
"78879","zcta",2020,108.85,68.83,138.32,133.72,"economic_score",75.63
"78880","zcta",2020,66.78,72.93,132.06,114.89,"economic_score",59.5
"78881","zcta",2020,77.99,89.86,123.88,136.32,"economic_score",72.5
"78883","zcta",2020,107.59,99.87,146.43,121.07,"economic_score",85.83
"78884","zcta",2020,105.2,70.55,131.23,103.4,"economic_score",81.71
"78885","zcta",2020,101.31,73.17,111.23,103.17,"economic_score",85.81
"78886","zcta",2020,84.39,68.77,123.67,102.63,"economic_score",74.73
"78931","zcta",2020,117.33,68.41,137.82,85.7,"economic_score",87.33
"78932","zcta",2020,106.45,74.05,134.77,88.45,"economic_score",90.9
"78933","zcta",2020,98.97,71.57,99.4,138.58,"economic_score",82.15
"78934","zcta",2020,96.04,75.36,119.84,119.12,"economic_score",84.34
"78935","zcta",2020,92.12,88.2,119.38,119.94,"economic_score",82.98
"78938","zcta",2020,111.11,85.75,120.91,99.49,"economic_score",93.04
"78940","zcta",2020,104.68,71.39,125.86,102.96,"economic_score",85.76
"78941","zcta",2020,100.72,73.82,122.98,109.54,"economic_score",79.24
"78942","zcta",2020,90.35,87.85,107.66,107.74,"economic_score",84.62
"78943","zcta",2020,109.39,67.29,96.83,112.76,"economic_score",95.1
"78944","zcta",2020,111.34,88.98,105.43,96.65,"economic_score",103.96
"78945","zcta",2020,93.2,83.23,115.86,108.13,"economic_score",85.65
"78946","zcta",2020,88.09,81.68,126.81,88.37,"economic_score",80.23
"78947","zcta",2020,105.08,84.78,110.63,108.07,"economic_score",93.4
"78948","zcta",2020,104.85,87.49,119.18,118.53,"economic_score",82.02
"78949","zcta",2020,105.35,81.38,113.59,101.68,"economic_score",92.38
"78950","zcta",2020,110.67,93.89,119.23,104.06,"economic_score",95.41
"78951","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"78953","zcta",2020,101.58,88.64,109.08,118.41,"economic_score",92
"78954","zcta",2020,115.66,81.8,107.86,126.24,"economic_score",98.01
"78956","zcta",2020,99.03,75.38,108.02,99.44,"economic_score",86.51
"78957","zcta",2020,101.91,90.71,102.97,106.72,"economic_score",96.66
"78959","zcta",2020,87.53,69.01,118.37,131.44,"economic_score",74.11
"78962","zcta",2020,107.42,83.11,117.32,112.41,"economic_score",90.99
"78963","zcta",2020,100.56,85.01,114.47,102.4,"economic_score",92.25
"79001","zcta",2020,105.02,76.41,116.5,122.98,"economic_score",93.75
"79003","zcta",2020,90.04,63.5,131.82,121.5,"economic_score",77.12
"79005","zcta",2020,96.77,74.1,99.31,125.58,"economic_score",84.83
"79007","zcta",2020,95.25,80.67,94.59,101.09,"economic_score",86.16
"79009","zcta",2020,73.03,67.16,95.62,137.64,"economic_score",71.95
"79010","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79011","zcta",2020,111.91,70.54,105.62,120.74,"economic_score",98.13
"79012","zcta",2020,117.44,93.19,78.36,90.25,"economic_score",117.98
"79013","zcta",2020,84.83,70.63,87.93,107.99,"economic_score",69.02
"79014","zcta",2020,104.82,79.04,99.15,148.68,"economic_score",90.4
"79015","zcta",2020,105.99,91.68,81.07,110.29,"economic_score",104.92
"79016","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79018","zcta",2020,117.74,76.69,96.44,116.2,"economic_score",101.29
"79019","zcta",2020,108.47,78.04,98.97,96.8,"economic_score",100.43
"79021","zcta",2020,82.41,86.57,96.76,113.79,"economic_score",80.36
"79022","zcta",2020,91.96,81.63,93.62,211.25,"economic_score",103.97
"79024","zcta",2020,97.52,80.54,92.84,96.44,"economic_score",94.3
"79025","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79027","zcta",2020,91.49,76.52,88.45,124.45,"economic_score",85.13
"79029","zcta",2020,105.02,88.04,80.39,111.26,"economic_score",101.18
"79031","zcta",2020,82.47,70.71,107.21,149.58,"economic_score",79.1
"79032","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79033","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79034","zcta",2020,93.26,65.21,117.52,105.73,"economic_score",77.34
"79035","zcta",2020,94,72.36,103.02,121.97,"economic_score",86.73
"79036","zcta",2020,103.45,70.3,115.51,105.98,"economic_score",84.47
"79039","zcta",2020,110.82,82.21,90.8,123.27,"economic_score",100.03
"79040","zcta",2020,97.11,86.34,78.99,144.19,"economic_score",96.03
"79041","zcta",2020,85.62,77.94,108.75,126.43,"economic_score",77.9
"79042","zcta",2020,105.94,77.8,93.75,122.76,"economic_score",94.73
"79043","zcta",2020,65.61,68.38,110.73,127.45,"economic_score",61.25
"79044","zcta",2020,98.08,94.99,81.38,128.72,"economic_score",94.5
"79045","zcta",2020,82.62,75.36,95.39,147.57,"economic_score",81.91
"79046","zcta",2020,99.22,74.72,112.52,148.63,"economic_score",87.57
"79051","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79052","zcta",2020,66.37,84.02,106.98,158.54,"economic_score",76.22
"79053","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79054","zcta",2020,88.34,74.01,113.5,98.21,"economic_score",74.74
"79056","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79057","zcta",2020,93.5,70.07,99.08,109.43,"economic_score",81.99
"79058","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79059","zcta",2020,97.65,73.67,115.3,86.98,"economic_score",83.84
"79061","zcta",2020,108.28,64.96,113.08,84.76,"economic_score",85.22
"79062","zcta",2020,103.77,79.34,70.15,133.99,"economic_score",93.58
"79063","zcta",2020,106.85,74.17,96.56,140.43,"economic_score",96.43
"79064","zcta",2020,78.99,74.71,105.79,121.37,"economic_score",73.58
"79065","zcta",2020,88.81,77.83,107.26,108.62,"economic_score",78.34
"79068","zcta",2020,103.9,78.28,93.89,115.88,"economic_score",101.97
"79070","zcta",2020,96.29,77.12,96.69,113.67,"economic_score",84.15
"79072","zcta",2020,81.63,77.7,100.51,122.94,"economic_score",77.79
"79078","zcta",2020,78.77,80.81,121.46,97.86,"economic_score",72.54
"79079","zcta",2020,84.11,71.75,120.82,104.27,"economic_score",64.25
"79080","zcta",2020,95.23,66.02,137.95,80.84,"economic_score",74.33
"79081","zcta",2020,92.21,85.43,98.26,93.6,"economic_score",85.16
"79082","zcta",2020,98.57,75.86,88.95,111.58,"economic_score",90.38
"79083","zcta",2020,89.59,78.78,111.19,90.97,"economic_score",82.34
"79084","zcta",2020,94.22,86.44,87.36,111.07,"economic_score",89.05
"79085","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79086","zcta",2020,91.89,80.31,92.65,113.76,"economic_score",83.81
"79087","zcta",2020,101.66,64.09,107.61,212.92,"economic_score",97.23
"79088","zcta",2020,70,90.33,107.91,125.33,"economic_score",74.23
"79091","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79092","zcta",2020,110.1,75.7,90.71,122.93,"economic_score",98.09
"79093","zcta",2020,102.99,108.62,103.24,155.09,"economic_score",90.89
"79094","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79095","zcta",2020,84.35,74.87,106.17,126.1,"economic_score",74.29
"79096","zcta",2020,85.77,75.71,115.89,97.02,"economic_score",75.33
"79097","zcta",2020,110.54,72.29,83.06,100.51,"economic_score",101.28
"79098","zcta",2020,96.18,84.83,154.2,128.69,"economic_score",81.61
"79101","zcta",2020,75.98,104.99,95.6,138.96,"economic_score",93.5
"79102","zcta",2020,84.34,87.97,89.57,139.71,"economic_score",89.24
"79103","zcta",2020,92.26,92.76,90.19,110.78,"economic_score",91.95
"79104","zcta",2020,80.21,79.87,93.34,127.63,"economic_score",82.63
"79106","zcta",2020,83.72,88.13,92.24,138.33,"economic_score",90.02
"79107","zcta",2020,70.78,87.14,91.49,145.29,"economic_score",76.53
"79108","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79109","zcta",2020,107.75,91.96,89.33,112.29,"economic_score",103.9
"79110","zcta",2020,102.24,88.36,85.72,104.09,"economic_score",99.86
"79111","zcta",2020,84.79,79.68,102.28,123.57,"economic_score",79.98
"79118","zcta",2020,110.8,92.31,81.43,118.04,"economic_score",107.53
"79119","zcta",2020,121.8,102.04,74.62,106.89,"economic_score",121.28
"79121","zcta",2020,116.87,88.39,98.81,111.61,"economic_score",107.88
"79124","zcta",2020,123.45,91.09,92.27,110.14,"economic_score",115.21
"79201","zcta",2020,86.43,76.71,96.17,131.71,"economic_score",82.42
"79220","zcta",2020,79.47,73.97,128.24,84.66,"economic_score",70.75
"79225","zcta",2020,93.44,79.39,98.02,84.43,"economic_score",85.75
"79226","zcta",2020,102.42,73.43,100.95,125.6,"economic_score",89.18
"79227","zcta",2020,79.98,71.4,117.89,129.5,"economic_score",74.72
"79229","zcta",2020,91.71,64.91,128.82,96.1,"economic_score",72.58
"79230","zcta",2020,88.7,66.83,116.41,86.47,"economic_score",65.63
"79231","zcta",2020,47.62,77.61,65.03,150.19,"economic_score",61.17
"79233","zcta",2020,77.92,72,117.11,134.02,"economic_score",66.12
"79234","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79235","zcta",2020,80.75,75.91,114.63,131.45,"economic_score",73.36
"79236","zcta",2020,100.23,77.66,87.03,127.03,"economic_score",81.52
"79237","zcta",2020,90.59,80.95,122.67,111.53,"economic_score",78.67
"79239","zcta",2020,99.9,72.58,136.87,150.71,"economic_score",79.04
"79240","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79241","zcta",2020,79.41,72.6,116.5,121.95,"economic_score",71.89
"79243","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79244","zcta",2020,95.82,72.35,113.45,130.92,"economic_score",80.39
"79245","zcta",2020,86.37,72.76,116.97,97.33,"economic_score",71.51
"79247","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79248","zcta",2020,92.23,75.9,103.62,116.07,"economic_score",85.06
"79250","zcta",2020,90.81,72.5,112.44,116.46,"economic_score",77.99
"79251","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79252","zcta",2020,78.88,76.02,126.26,121.27,"economic_score",74.65
"79255","zcta",2020,97.57,77.54,102.85,150.01,"economic_score",90.35
"79256","zcta",2020,92.28,66.31,142.78,115.7,"economic_score",74.29
"79257","zcta",2020,82.63,71.39,121.05,117.4,"economic_score",70.86
"79258","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79259","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79261","zcta",2020,82.79,70.32,102.89,154.27,"economic_score",71.42
"79311","zcta",2020,99.95,78.81,85.46,115.78,"economic_score",93.19
"79312","zcta",2020,67.6,72.07,106.65,133.09,"economic_score",62.72
"79313","zcta",2020,75.97,77.17,102.85,123.43,"economic_score",75.32
"79314","zcta",2020,44.24,65.19,131.59,131.29,"economic_score",40.21
"79316","zcta",2020,72.51,79.71,110.11,121.72,"economic_score",68.85
"79322","zcta",2020,84.62,78.88,132.77,130.2,"economic_score",71.78
"79323","zcta",2020,91.01,77.41,75.42,161.1,"economic_score",87.16
"79324","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79325","zcta",2020,81.52,85.95,92.07,136.84,"economic_score",84.65
"79326","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79329","zcta",2020,99.09,82.57,92.71,107.67,"economic_score",96.24
"79330","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"79331","zcta",2020,69.09,84.79,93.47,164.18,"economic_score",78.32
"79336","zcta",2020,84.75,81.75,102.54,106.79,"economic_score",80.73
"79339","zcta",2020,75.67,81.78,94.6,113.11,"economic_score",76.81
"79342","zcta",2020,90.64,60.56,97.37,140.84,"economic_score",80.14
"79343","zcta",2020,76.56,83.9,118.69,117.08,"economic_score",72.99
"79344","zcta",2020,91.9,94.99,55.07,100.1,"economic_score",106.08
"79345","zcta",2020,80.54,70.01,107.57,104.01,"economic_score",73.2
"79346","zcta",2020,75,71.06,110.23,155.26,"economic_score",71.09
"79347","zcta",2020,92.52,74.73,108.48,161.42,"economic_score",80.7
"79350","zcta",2020,103.97,76.89,104.13,95.65,"economic_score",88.54
