"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"54154","zcta",2020,99.86,92.73,102.97,87.81,"economic_score",95.26
"54155","zcta",2020,120.75,92.86,82.19,104.51,"economic_score",112.16
"54156","zcta",2020,85.96,90.38,138.23,88.6,"economic_score",79.13
"54157","zcta",2020,100.4,94.12,95.74,81.95,"economic_score",98.74
"54159","zcta",2020,109.05,93.98,111.41,79.22,"economic_score",97.94
"54160","zcta",2020,123.47,90.48,93.2,71.02,"economic_score",109.5
"54161","zcta",2020,105.94,92.33,106.93,93.87,"economic_score",97.46
"54162","zcta",2020,116.5,101.42,80.13,89.93,"economic_score",115.79
"54165","zcta",2020,119.81,92.43,86.36,83.46,"economic_score",109.87
"54166","zcta",2020,101.41,92.22,102.59,89.43,"economic_score",97.24
"54169","zcta",2020,134.48,101.33,72.24,74.48,"economic_score",127.68
"54170","zcta",2020,119.08,95.43,89.03,84.92,"economic_score",110.45
"54171","zcta",2020,120.15,96.44,69.57,77.85,"economic_score",117.43
"54173","zcta",2020,129.65,96.1,91.97,95.66,"economic_score",119.27
"54174","zcta",2020,90.43,86.69,136.78,66.35,"economic_score",81.36
"54175","zcta",2020,107.86,94.4,139.23,78.5,"economic_score",90.14
"54177","zcta",2020,104.07,90.41,121.69,86.61,"economic_score",92.25
"54180","zcta",2020,118.06,101.67,70.47,87.37,"economic_score",120.15
"54201","zcta",2020,104.19,94.03,107.7,98.09,"economic_score",100.53
"54202","zcta",2020,120.4,94.69,114.89,94.57,"economic_score",110.4
"54204","zcta",2020,114.88,95.33,107.08,92.32,"economic_score",106.67
"54205","zcta",2020,117.76,90.77,103.41,96.53,"economic_score",105.58
"54207","zcta",2020,118.66,93.63,106.59,82.45,"economic_score",97.16
"54208","zcta",2020,119.74,95.08,87.45,83.05,"economic_score",110.18
"54209","zcta",2020,124.49,96.03,128.65,113.02,"economic_score",108.84
"54210","zcta",2020,128.66,92.81,130.61,96.81,"economic_score",108.73
"54211","zcta",2020,131.44,105.86,137.56,100.81,"economic_score",112.6
"54212","zcta",2020,131.38,93.99,133.97,103.23,"economic_score",107.45
"54213","zcta",2020,112.03,95.72,94.48,82.38,"economic_score",105.21
"54214","zcta",2020,104.93,92.66,99.74,87.2,"economic_score",96.43
"54216","zcta",2020,113.48,93.89,98.75,83.61,"economic_score",103.15
"54217","zcta",2020,117.71,96.3,97.44,95.58,"economic_score",109.28
"54220","zcta",2020,105.5,90.07,97.95,84.06,"economic_score",99.67
"54227","zcta",2020,118.61,93.71,89.92,76.13,"economic_score",108.97
"54228","zcta",2020,113.64,89.1,101.94,77.7,"economic_score",101.46
"54229","zcta",2020,123.59,100.03,79.74,84.39,"economic_score",120.48
"54230","zcta",2020,114.07,93,95.03,79.1,"economic_score",105.15
"54232","zcta",2020,104.18,95.91,92.74,81.38,"economic_score",100.49
"54234","zcta",2020,112.86,107.32,128.54,102.36,"economic_score",103.59
"54235","zcta",2020,115.26,95.37,107.58,104.97,"economic_score",104.73
"54241","zcta",2020,107.04,91.46,101.13,82.46,"economic_score",98.73
"54245","zcta",2020,115.1,90.64,97.34,74.44,"economic_score",104.36
"54246","zcta",2020,122.08,95.9,135.77,99.32,"economic_score",104.46
"54247","zcta",2020,116.97,90,91.28,78.26,"economic_score",106.38
"54301","zcta",2020,112.53,97.05,87.18,100.12,"economic_score",111.22
"54302","zcta",2020,98.28,94.44,85.08,108.44,"economic_score",99.48
"54303","zcta",2020,97.38,95.45,77.88,101.51,"economic_score",103.81
"54304","zcta",2020,107.59,93.83,89.46,95.24,"economic_score",105.66
"54307","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54311","zcta",2020,116.22,97.89,84.95,101.38,"economic_score",114.27
"54313","zcta",2020,129.81,97.97,84.02,83.09,"economic_score",120.23
"54401","zcta",2020,108.04,93.88,89.44,101.58,"economic_score",105.21
"54403","zcta",2020,104.58,95.35,90.42,97.35,"economic_score",104.54
"54405","zcta",2020,102.76,92.72,90.3,106.75,"economic_score",95.83
"54406","zcta",2020,117.47,98.95,98.39,79.89,"economic_score",109.77
"54407","zcta",2020,126.01,91.8,103.92,81.66,"economic_score",110.19
"54408","zcta",2020,108.54,93.38,99.48,90.08,"economic_score",102.37
"54409","zcta",2020,104.19,89.34,98.45,93.29,"economic_score",99.33
"54410","zcta",2020,106.62,92.58,85.99,85.34,"economic_score",102.01
"54411","zcta",2020,105.52,92.27,98.07,114.36,"economic_score",96.22
"54412","zcta",2020,114.7,91.49,91.35,90.7,"economic_score",106.87
"54413","zcta",2020,100.76,85.44,122.99,73.55,"economic_score",89.53
"54414","zcta",2020,102.67,92.14,97.47,83.44,"economic_score",98.36
"54416","zcta",2020,96.09,84.92,106.73,89.47,"economic_score",89.13
"54417","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54418","zcta",2020,99.96,94.3,99.41,77.06,"economic_score",96.34
"54420","zcta",2020,105.79,91.4,78.09,85.34,"economic_score",103.03
"54421","zcta",2020,103.66,93.61,87.18,106.77,"economic_score",98.12
"54422","zcta",2020,89.31,89.73,87.37,133.36,"economic_score",84.62
"54423","zcta",2020,125.98,99.28,86.69,71.14,"economic_score",117.15
"54424","zcta",2020,109.68,89.33,106.86,78.46,"economic_score",99.08
"54425","zcta",2020,94.81,96.05,79.19,125.63,"economic_score",102.53
"54426","zcta",2020,112.53,94.9,87.27,92.86,"economic_score",106.16
"54427","zcta",2020,102.54,90.1,93.27,86.53,"economic_score",95.98
"54428","zcta",2020,103.02,86.45,132.55,94.37,"economic_score",91.21
"54430","zcta",2020,100.4,89.48,99.41,62.14,"economic_score",97.31
"54433","zcta",2020,97.31,96.42,106.19,116.27,"economic_score",94.71
"54435","zcta",2020,103.09,92.2,114.52,81.78,"economic_score",93.12
"54436","zcta",2020,89.4,97,82.82,126.56,"economic_score",101.06
"54437","zcta",2020,94.36,91.17,87.2,135.16,"economic_score",96.44
"54440","zcta",2020,114.4,89.16,92.89,83.96,"economic_score",105.52
"54441","zcta",2020,119.14,90.13,87.88,72.05,"economic_score",110.86
"54442","zcta",2020,108.88,96.4,118.94,74.54,"economic_score",100.31
"54443","zcta",2020,114.46,91.91,98.81,87.3,"economic_score",105.82
"54446","zcta",2020,95.17,94.13,77.09,128.54,"economic_score",103.51
"54447","zcta",2020,89.19,99.45,115.33,116.3,"economic_score",87.42
"54448","zcta",2020,120.01,92.76,90.5,84.51,"economic_score",109.92
"54449","zcta",2020,101.35,91.85,85.89,127.12,"economic_score",107.65
"54450","zcta",2020,82.84,88.73,107.74,102.77,"economic_score",82.56
"54451","zcta",2020,108.1,96.03,91.41,94.31,"economic_score",104
"54452","zcta",2020,111.76,92.61,94.21,90.4,"economic_score",105.5
"54454","zcta",2020,116.73,89.81,105.19,86.17,"economic_score",100.77
"54455","zcta",2020,120.12,94.61,86.26,78.31,"economic_score",112.34
"54456","zcta",2020,92.1,93.05,93.59,121.32,"economic_score",100.19
"54457","zcta",2020,102.78,94.93,133.16,88.04,"economic_score",92.35
"54458","zcta",2020,126.68,85.82,105.4,73.41,"economic_score",103.85
"54459","zcta",2020,102.79,92.74,102.77,82.82,"economic_score",97.28
"54460","zcta",2020,97.99,89.35,97.83,127.6,"economic_score",90.42
"54462","zcta",2020,103.69,95.35,111.48,84.64,"economic_score",92.26
"54463","zcta",2020,104.54,94.93,115.54,82.59,"economic_score",97.18
"54465","zcta",2020,99.2,96.34,171.08,94.78,"economic_score",79.58
"54466","zcta",2020,108.71,93.64,98.95,79.37,"economic_score",102.03
"54467","zcta",2020,116.87,94.91,89.95,82.68,"economic_score",109.72
"54469","zcta",2020,100.79,95.39,109.82,78.15,"economic_score",99.03
"54470","zcta",2020,97.98,93.09,107.26,104.99,"economic_score",94.5
"54471","zcta",2020,122.45,100.59,80.9,87.83,"economic_score",117.96
"54473","zcta",2020,113.38,97.67,98.03,90.08,"economic_score",107.36
"54474","zcta",2020,116.91,89.61,92.9,89.04,"economic_score",108.37
"54475","zcta",2020,116.47,87.96,105.64,75.5,"economic_score",103.23
"54476","zcta",2020,114.1,92.7,82.35,91.28,"economic_score",110.34
"54479","zcta",2020,108.14,91.85,83.24,98.26,"economic_score",104.87
"54480","zcta",2020,102.16,91.13,91.93,84.87,"economic_score",99.39
"54481","zcta",2020,103.81,93.67,87.52,85.98,"economic_score",102.15
"54482","zcta",2020,125.31,93.56,97.55,85.17,"economic_score",111.32
"54484","zcta",2020,103.11,93.26,80.52,95.23,"economic_score",104.16
"54485","zcta",2020,102.14,84.67,137.42,84.25,"economic_score",85.17
"54486","zcta",2020,95.4,92.2,110.47,90.49,"economic_score",91.54
"54487","zcta",2020,103.39,94.66,109.05,81.79,"economic_score",98.39
"54488","zcta",2020,108.04,94.11,73.93,107.41,"economic_score",101.24
"54489","zcta",2020,107.56,94.67,95.33,83.1,"economic_score",100.69
"54490","zcta",2020,103.23,97.21,100.45,109.4,"economic_score",96.12
"54491","zcta",2020,101.24,93.87,112.06,91.97,"economic_score",92.06
"54493","zcta",2020,92.96,99.8,110.87,116.56,"economic_score",97.68
"54494","zcta",2020,107.75,91.6,105.71,81.66,"economic_score",99.89
"54495","zcta",2020,95.43,91.44,101.24,83.06,"economic_score",92.73
"54498","zcta",2020,87.73,90.83,88.4,141.85,"economic_score",93.14
"54499","zcta",2020,110.57,92.83,101.34,89.46,"economic_score",99.51
"54501","zcta",2020,105.96,94.1,109.02,103.48,"economic_score",100.39
"54511","zcta",2020,99.7,90.85,134.29,90.68,"economic_score",91.26
"54512","zcta",2020,105.93,85.56,126.7,101.12,"economic_score",93.57
"54513","zcta",2020,104.94,86.16,131.25,77.54,"economic_score",88.47
"54514","zcta",2020,105.18,92.01,122.02,104.74,"economic_score",96.37
"54515","zcta",2020,97.78,90.15,126.78,80.28,"economic_score",87.38
"54517","zcta",2020,102.17,100.15,150.91,102.51,"economic_score",92.41
"54519","zcta",2020,105.58,94.55,129.06,107.98,"economic_score",96.85
"54520","zcta",2020,91.95,90.5,120.21,99.44,"economic_score",85.17
"54521","zcta",2020,107.32,90.28,122.25,108.38,"economic_score",96.44
"54524","zcta",2020,89.67,89.46,122.55,74.78,"economic_score",84.7
"54525","zcta",2020,107.57,89.47,97.41,119.2,"economic_score",96.95
"54526","zcta",2020,89.06,92.22,114.06,86.4,"economic_score",84.41
"54527","zcta",2020,102.07,93.84,124.17,86.24,"economic_score",92.47
"54529","zcta",2020,105.31,92.79,127.35,93.07,"economic_score",97.82
"54530","zcta",2020,91.42,89.03,112.02,81.72,"economic_score",86.6
"54531","zcta",2020,107.99,95.69,126.46,104.37,"economic_score",97.62
"54534","zcta",2020,98.1,95.83,120.09,112.1,"economic_score",93.67
"54536","zcta",2020,85.43,85.43,116.92,112.03,"economic_score",77.54
"54537","zcta",2020,94.21,92.6,115.48,84.44,"economic_score",90.27
"54538","zcta",2020,90.15,88.38,120.92,101.45,"economic_score",79.09
"54539","zcta",2020,114.17,95.1,118.38,102.05,"economic_score",104.81
"54540","zcta",2020,103.9,91.27,119.55,81.24,"economic_score",94.31
"54541","zcta",2020,85.43,95.43,123.05,108.18,"economic_score",83.69
"54542","zcta",2020,95.57,90.69,129.64,83.67,"economic_score",82.25
"54545","zcta",2020,111.34,95.14,132.91,102.38,"economic_score",101.26
"54546","zcta",2020,100.29,92.4,116.78,78.56,"economic_score",93.32
"54547","zcta",2020,101.78,103.2,137.21,100.76,"economic_score",98.62
"54548","zcta",2020,121.77,93.47,112.36,108.27,"economic_score",109.46
"54550","zcta",2020,85.57,97.49,117.7,109.15,"economic_score",91.01
"54552","zcta",2020,96.06,96.08,128.01,91.94,"economic_score",88.22
"54554","zcta",2020,106.42,97.88,126.06,110.2,"economic_score",97.6
"54555","zcta",2020,102.51,92.21,121.91,87.64,"economic_score",92.62
"54556","zcta",2020,98.36,93.73,115.09,82.56,"economic_score",90.51
"54557","zcta",2020,118.24,92.26,136.56,97.25,"economic_score",105.09
"54558","zcta",2020,108.17,93.92,110.88,101.77,"economic_score",102.97
"54559","zcta",2020,103.3,81.68,107.71,83.7,"economic_score",90.66
"54560","zcta",2020,111.77,91.37,100.5,106.55,"economic_score",100.04
"54561","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54562","zcta",2020,110.09,99.69,135.28,97.11,"economic_score",95.68
"54563","zcta",2020,97.9,96.26,108.38,88.94,"economic_score",95.16
"54564","zcta",2020,100.53,98.15,133.72,79.94,"economic_score",90.82
"54565","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54566","zcta",2020,93.8,84.8,110.42,93.1,"economic_score",84.24
"54568","zcta",2020,105.96,95.51,124.44,105.23,"economic_score",95.6
"54601","zcta",2020,107.13,100.23,83.89,95.72,"economic_score",108.83
"54603","zcta",2020,107.58,96.6,89.11,103.43,"economic_score",103.84
"54610","zcta",2020,109.02,97.02,104.97,92.75,"economic_score",103.09
"54611","zcta",2020,103.43,89.89,104.92,101.02,"economic_score",96.94
"54612","zcta",2020,102.16,99.54,80.1,94.4,"economic_score",100.02
"54613","zcta",2020,100.59,95.55,131.17,84.96,"economic_score",91.34
"54614","zcta",2020,117.32,98.19,94.42,89.33,"economic_score",108.93
"54615","zcta",2020,97.13,95.23,105.78,92.26,"economic_score",95.25
"54616","zcta",2020,101.81,91.69,98.85,108.06,"economic_score",98.29
"54618","zcta",2020,105.47,93.93,106.24,92.57,"economic_score",98.68
"54619","zcta",2020,101.28,94.54,93.89,101.57,"economic_score",95.02
"54621","zcta",2020,99.41,99.15,82.68,110.57,"economic_score",100.12
"54622","zcta",2020,111.69,94.98,101.65,94.22,"economic_score",103.3
"54623","zcta",2020,116.25,94.92,86.42,90.18,"economic_score",109.8
"54624","zcta",2020,99.53,89.24,111.28,80.12,"economic_score",94.61
"54625","zcta",2020,112.61,94.54,115.07,86.78,"economic_score",97.08
"54626","zcta",2020,100.45,93.7,100.92,93.24,"economic_score",97.66
"54627","zcta",2020,107.74,92.69,100.35,99.61,"economic_score",102.39
"54628","zcta",2020,106.68,91.59,122.31,88.75,"economic_score",94.89
"54629","zcta",2020,109.22,96.49,99.63,98.19,"economic_score",102.47
"54630","zcta",2020,109.7,100.83,86.81,83.24,"economic_score",107.54
"54631","zcta",2020,101.13,95.02,105.8,99.12,"economic_score",95.24
"54632","zcta",2020,95.94,91.89,96.33,103.43,"economic_score",95.41
"54634","zcta",2020,86.35,96.29,92.77,119.27,"economic_score",88.37
"54635","zcta",2020,102.6,94.45,105.25,102.3,"economic_score",100.93
"54636","zcta",2020,116.51,99.71,84.03,81.87,"economic_score",115.25
"54637","zcta",2020,108.03,93.74,97.21,105.47,"economic_score",103.58
"54638","zcta",2020,93.17,96.19,99.41,105.86,"economic_score",94.33
"54639","zcta",2020,91.85,95.03,106.69,105.09,"economic_score",88.73
"54642","zcta",2020,102.19,99.23,89.31,87.8,"economic_score",100.7
"54643","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54644","zcta",2020,105.31,98.26,92.17,95.42,"economic_score",106.39
"54645","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54646","zcta",2020,91.31,98.25,117.02,94.87,"economic_score",92.67
"54648","zcta",2020,96.48,92.7,92.75,99.52,"economic_score",94.39
"54650","zcta",2020,123.37,95.41,93.7,89.88,"economic_score",114.3
"54651","zcta",2020,89.61,96.5,101.56,95.08,"economic_score",88.56
"54652","zcta",2020,85.96,91.6,103.99,113.92,"economic_score",85.59
"54653","zcta",2020,111.9,102.68,71.05,82.02,"economic_score",114.68
"54654","zcta",2020,104,94.67,116.76,77.96,"economic_score",90.97
"54655","zcta",2020,86.16,98.03,103.3,109.62,"economic_score",89.04
"54656","zcta",2020,99.5,97.06,93.57,86.81,"economic_score",99.86
"54657","zcta",2020,87.87,95.77,96.14,87.4,"economic_score",93.32
"54658","zcta",2020,102.74,104.7,94.42,99.39,"economic_score",104.64
"54659","zcta",2020,96.38,94.26,86.8,93.61,"economic_score",95.33
"54660","zcta",2020,102.62,91.74,99.73,89.73,"economic_score",98.98
"54661","zcta",2020,119.27,98.43,92.73,84.92,"economic_score",111.01
"54664","zcta",2020,86.79,92.46,103.69,113.28,"economic_score",87.37
"54665","zcta",2020,101.2,97.74,99.48,95.08,"economic_score",98.3
"54666","zcta",2020,108.62,96.31,102.53,103.95,"economic_score",105.51
"54667","zcta",2020,97.96,94.47,92.53,104.2,"economic_score",97.03
"54669","zcta",2020,120.03,98.77,77.94,86.19,"economic_score",117.48
"54670","zcta",2020,91.73,98.82,90.05,102.58,"economic_score",93.12
"54701","zcta",2020,112.3,97.39,83.77,112.82,"economic_score",113.97
"54703","zcta",2020,106.52,98.47,82.24,95.02,"economic_score",107.9
"54720","zcta",2020,109.54,97.17,95.6,109.15,"economic_score",109.61
"54721","zcta",2020,111,90.26,88.11,105.15,"economic_score",101.91
"54722","zcta",2020,106.54,96.81,90.74,130.16,"economic_score",103.7
"54723","zcta",2020,119.68,98.15,92.43,88.07,"economic_score",108.29
"54724","zcta",2020,102.75,100.53,85.13,98.27,"economic_score",106.02
"54725","zcta",2020,112.32,99.94,94.91,103.91,"economic_score",107.72
"54726","zcta",2020,105.86,95.48,84.29,108.98,"economic_score",106.52
"54727","zcta",2020,102.81,96.94,93.34,105.86,"economic_score",104.27
"54728","zcta",2020,94.51,97.64,108.81,88.46,"economic_score",93.43
"54729","zcta",2020,112.34,96.95,88.8,106.69,"economic_score",112.73
"54730","zcta",2020,110.55,96.32,95.95,91.46,"economic_score",106.57
"54731","zcta",2020,91.63,89.2,104.18,94.2,"economic_score",87.5
"54732","zcta",2020,101.12,96.08,96.18,99.67,"economic_score",98.02
"54733","zcta",2020,101.53,95.84,103.41,97.56,"economic_score",97
"54734","zcta",2020,124.41,95.75,92.57,88.32,"economic_score",109.97
"54736","zcta",2020,108.72,94.25,99.07,104.64,"economic_score",100.94
"54737","zcta",2020,108.2,109.35,85.16,92.55,"economic_score",109.43
"54738","zcta",2020,116.28,95,86.72,103.11,"economic_score",113.64
"54739","zcta",2020,111.35,98.65,78.86,89.67,"economic_score",111.64
"54740","zcta",2020,110.53,101.63,87.21,93.91,"economic_score",110
"54741","zcta",2020,95.63,95.54,87.32,111.79,"economic_score",100.25
"54742","zcta",2020,112.97,99.01,91.44,103.55,"economic_score",110.41
"54745","zcta",2020,112.41,92.9,119.1,100.42,"economic_score",98.74
"54746","zcta",2020,88.18,92.57,93.14,124.36,"economic_score",96.4
"54747","zcta",2020,101.58,97.58,97.87,90.95,"economic_score",96.94
"54748","zcta",2020,109.01,93.56,137.69,82.67,"economic_score",94.23
"54749","zcta",2020,108.39,97.49,83.09,95.13,"economic_score",105.05
"54750","zcta",2020,120.12,101.06,98.79,86.73,"economic_score",109.91
"54751","zcta",2020,102.78,98.09,88.36,102.9,"economic_score",103.57
"54754","zcta",2020,95.54,97.34,110.12,110.79,"economic_score",94.17
"54755","zcta",2020,105.84,102.27,89.41,100.82,"economic_score",105.97
"54756","zcta",2020,109.73,95.66,113.65,98.23,"economic_score",99.67
"54757","zcta",2020,103.89,97.3,97.38,94.51,"economic_score",99.77
"54758","zcta",2020,108.47,95.84,97.48,82.12,"economic_score",102.6
"54759","zcta",2020,101.82,100.81,103.95,105.49,"economic_score",102.15
"54760","zcta",2020,104.49,97.84,93.64,87.38,"economic_score",105.09
"54761","zcta",2020,118.59,96.72,85.74,83.47,"economic_score",108.4
"54762","zcta",2020,97.2,95.27,105.48,102.11,"economic_score",93.7
"54763","zcta",2020,107.7,91.05,99.67,99.91,"economic_score",99.03
"54766","zcta",2020,88.39,96.76,103.39,95.09,"economic_score",87.91
"54767","zcta",2020,125.81,100.73,79.37,80.9,"economic_score",117.52
"54768","zcta",2020,94.38,95.71,93.76,104.85,"economic_score",94.89
"54769","zcta",2020,118.34,104.83,105.35,83.29,"economic_score",111.73
"54770","zcta",2020,107.08,102.67,86.57,88.05,"economic_score",106.13
"54771","zcta",2020,93.66,93.39,85.47,133.71,"economic_score",97.72
"54772","zcta",2020,91.76,98.26,91.85,103.11,"economic_score",97.31
"54773","zcta",2020,103.48,97.26,95.18,92.4,"economic_score",99.72
"54801","zcta",2020,93.99,96.51,117.35,81.35,"economic_score",92.68
"54805","zcta",2020,94.6,94.77,98.87,102.45,"economic_score",94.44
"54806","zcta",2020,92.51,94.31,111.78,107.62,"economic_score",91.03
"54810","zcta",2020,107.22,100.96,108.26,95.67,"economic_score",100.67
"54812","zcta",2020,95.23,94.91,98.78,94.59,"economic_score",94.51
"54813","zcta",2020,104.39,99.97,100.16,90.24,"economic_score",101.27
"54814","zcta",2020,92.24,88.18,113.43,105.06,"economic_score",90.05
"54817","zcta",2020,111.55,96.22,115.45,90.78,"economic_score",101.6
"54819","zcta",2020,93.6,91.18,107.51,86.47,"economic_score",91.02
"54820","zcta",2020,91.78,96.56,103.48,101.5,"economic_score",98.08
"54821","zcta",2020,110.24,100.66,132.71,107.81,"economic_score",98.06
"54822","zcta",2020,107.61,96.23,93.87,93.8,"economic_score",104.98
"54824","zcta",2020,105.78,92.76,97.79,90.87,"economic_score",100.31
"54826","zcta",2020,109.93,95.53,115.81,93.24,"economic_score",99.28
"54827","zcta",2020,106.87,92.25,132.21,101.72,"economic_score",95.55
"54828","zcta",2020,96.44,84.73,105.62,105.65,"economic_score",83.48
"54829","zcta",2020,99.66,100.53,109.52,99.3,"economic_score",97.21
"54830","zcta",2020,103.57,92.65,138.45,90.21,"economic_score",93.64
"54832","zcta",2020,97.57,92.37,123.32,106.54,"economic_score",92.19
"54835","zcta",2020,87.23,94.49,120.96,95,"economic_score",83.8
"54836","zcta",2020,120.96,98.98,100.01,84.07,"economic_score",111.09
"54837","zcta",2020,98.92,96.56,111.5,81.33,"economic_score",95.5
"54838","zcta",2020,100.28,92.22,135.16,106.35,"economic_score",89.65
"54839","zcta",2020,101.33,85.44,134.58,108.59,"economic_score",87.04
"54840","zcta",2020,94.74,94.69,109.63,82.84,"economic_score",91.76
"54841","zcta",2020,104.37,90.6,99.05,81.17,"economic_score",97.8
"54842","zcta",2020,118.65,86.81,98.87,59.75,"economic_score",98.51
"54843","zcta",2020,103.2,92.79,112.65,102.99,"economic_score",96.08
"54844","zcta",2020,109.33,93.72,138.16,101.86,"economic_score",98.14
"54845","zcta",2020,89.81,99.42,105.99,112.29,"economic_score",85.95
"54846","zcta",2020,96.91,98.05,122.11,75.76,"economic_score",91.98
"54847","zcta",2020,101.39,93.51,122.56,103.38,"economic_score",93.91
"54848","zcta",2020,87.34,93.75,105.78,85.5,"economic_score",89.46
"54849","zcta",2020,109.43,96.92,110.5,79.36,"economic_score",105.33
"54850","zcta",2020,123.71,100.67,128.53,93.86,"economic_score",105.38
"54853","zcta",2020,104.1,96.43,107.58,95.65,"economic_score",98.1
"54854","zcta",2020,113.23,95.81,97.43,80.48,"economic_score",105.53
"54855","zcta",2020,97.48,94.43,107.41,79.23,"economic_score",94.84
"54856","zcta",2020,105.33,95.42,115.29,96.62,"economic_score",96.97
"54857","zcta",2020,75.78,115.48,144.68,83.58,"economic_score",86.93
"54858","zcta",2020,96.41,96.99,107.22,95.67,"economic_score",94.93
"54859","zcta",2020,99.31,96.24,128.54,94.86,"economic_score",90.76
"54861","zcta",2020,79.69,83.9,109.74,71.19,"economic_score",78.94
"54862","zcta",2020,103.22,95.49,113.32,95.09,"economic_score",92.78
"54864","zcta",2020,104.46,100.41,104.17,75.65,"economic_score",102.7
"54865","zcta",2020,101.69,94.38,118.55,102.06,"economic_score",97
"54867","zcta",2020,87.61,106.38,116.82,99.57,"economic_score",83.04
"54868","zcta",2020,93.77,97.49,95.66,97.37,"economic_score",94.94
"54870","zcta",2020,112.06,96.91,108.13,97.81,"economic_score",103.32
"54871","zcta",2020,96.48,98.55,116.88,92.98,"economic_score",95.06
"54872","zcta",2020,91.08,97.89,112.97,85.27,"economic_score",90.95
"54873","zcta",2020,106.77,95.84,122.55,107.9,"economic_score",98.86
"54874","zcta",2020,111.56,93.24,98.22,77.48,"economic_score",104.98
"54875","zcta",2020,96.55,88.23,113.29,110.77,"economic_score",85.26
"54876","zcta",2020,91.31,91.81,117.77,102.28,"economic_score",88.39
"54880","zcta",2020,100.92,95.14,96.08,84.85,"economic_score",98.98
"54888","zcta",2020,106.28,92.74,129.82,92.41,"economic_score",94.79
"54889","zcta",2020,101.99,99.5,102.58,94.79,"economic_score",99.83
"54891","zcta",2020,106.92,97.99,118.22,108.57,"economic_score",100.95
"54893","zcta",2020,93.47,93.94,128.15,86.45,"economic_score",88.15
"54895","zcta",2020,97.62,96.34,111.44,88.93,"economic_score",93.63
"54896","zcta",2020,99.24,94.55,135.4,91.43,"economic_score",91.65
"54901","zcta",2020,99.7,96.22,83.9,88.21,"economic_score",102.7
"54902","zcta",2020,107.42,96.51,91.61,84.6,"economic_score",104.71
"54904","zcta",2020,120.47,94.86,92.04,92.96,"economic_score",114.12
"54909","zcta",2020,101.37,92.01,104.92,87.12,"economic_score",96.02
"54911","zcta",2020,111.72,99.08,86.04,91.08,"economic_score",109.34
"54913","zcta",2020,130.37,98.26,80.15,89.79,"economic_score",121.76
"54914","zcta",2020,117.21,96.51,78.42,90.28,"economic_score",112.07
"54915","zcta",2020,117.9,98.59,79.94,87.22,"economic_score",114.68
"54921","zcta",2020,100.65,97.09,104.67,88.63,"economic_score",94.28
"54922","zcta",2020,107.78,94.49,104.21,85.5,"economic_score",97.68
"54923","zcta",2020,103.94,95.47,100.45,91.22,"economic_score",100.65
"54927","zcta",2020,127.81,87.36,75.89,84.31,"economic_score",115.78
"54928","zcta",2020,100.37,88.58,111.61,75.8,"economic_score",91.9
"54929","zcta",2020,112.64,97,87.25,87.88,"economic_score",107.73
"54930","zcta",2020,99.53,92.64,105,103.82,"economic_score",91.88
"54931","zcta",2020,123.83,94.69,82.59,63.02,"economic_score",113.58
"54932","zcta",2020,121.95,93.17,96.05,84.66,"economic_score",109.4
"54933","zcta",2020,68.29,96.03,111.42,86.35,"economic_score",79.73
"54935","zcta",2020,107.42,95.78,85.78,93.72,"economic_score",107.51
"54937","zcta",2020,120.49,93.51,95.01,95.98,"economic_score",110.11
"54940","zcta",2020,117.87,98.1,99.39,78.32,"economic_score",108.17
"54941","zcta",2020,112.73,94.82,110.46,98.74,"economic_score",102.5
"54942","zcta",2020,126.84,98.45,63.06,74.95,"economic_score",124.59
"54943","zcta",2020,95.52,92.77,124.62,92.37,"economic_score",89.21
"54944","zcta",2020,127.07,96.6,88.61,82.56,"economic_score",116.08
"54945","zcta",2020,115.98,99.31,99.79,85.33,"economic_score",108.17
"54946","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"54947","zcta",2020,122.37,96.96,87.59,76.76,"economic_score",113.96
"54948","zcta",2020,107.59,102.09,93.07,84.46,"economic_score",103.84
"54949","zcta",2020,108.51,95.61,99.31,85.69,"economic_score",101.23
"54950","zcta",2020,100.22,90.62,104.29,90.48,"economic_score",94.25
"54952","zcta",2020,118.13,95.91,87.48,90.41,"economic_score",110.21
"54956","zcta",2020,117.97,97.12,82.8,92.49,"economic_score",112.54
"54960","zcta",2020,101.52,97.51,121.88,90.42,"economic_score",94
"54961","zcta",2020,117.61,95.33,87.19,90.13,"economic_score",108.7
"54962","zcta",2020,110.31,95.09,101.01,76.94,"economic_score",102.35
"54963","zcta",2020,111.66,96.85,105.85,84.37,"economic_score",105.95
"54964","zcta",2020,121.56,95.09,93.13,78.32,"economic_score",110.03
"54965","zcta",2020,106.17,93.5,113.67,81.9,"economic_score",99.34
"54966","zcta",2020,112.61,93.61,96.56,85.14,"economic_score",103.25
"54967","zcta",2020,102.53,85.8,121.54,88.4,"economic_score",88.14
"54968","zcta",2020,102,95.17,107.9,88.4,"economic_score",97.62
"54970","zcta",2020,97.83,90.22,117.34,93.18,"economic_score",89.49
