"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"21746","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21750","zcta",2020,95.6,110.2,101.88,92.58,"economic_score",102.22
"21754","zcta",2020,133.11,126.7,75.34,80.07,"economic_score",136.32
"21755","zcta",2020,127.42,118.36,80.53,82.13,"economic_score",128.41
"21756","zcta",2020,113.83,106.19,94.1,91.36,"economic_score",112.64
"21757","zcta",2020,120.73,112.65,91.65,83.13,"economic_score",116.6
"21758","zcta",2020,116.35,126.23,83.86,80.88,"economic_score",124.36
"21762","zcta",2020,72.93,111.73,82.58,74.51,"economic_score",104.02
"21766","zcta",2020,108.47,117.44,115.7,68.16,"economic_score",102.67
"21767","zcta",2020,111.8,115.02,92.75,75.64,"economic_score",110.7
"21769","zcta",2020,121.63,127.16,82.7,84.69,"economic_score",128.98
"21770","zcta",2020,131.96,124.99,77.98,73.35,"economic_score",138.25
"21771","zcta",2020,134.07,126.67,71.79,74.24,"economic_score",136.62
"21773","zcta",2020,129.77,128.29,83.55,78.6,"economic_score",131.73
"21774","zcta",2020,132.06,131.02,61.4,74.55,"economic_score",141.12
"21776","zcta",2020,126.51,121.05,78.21,72.99,"economic_score",127.12
"21777","zcta",2020,128.73,128.4,54.04,72.26,"economic_score",139.53
"21778","zcta",2020,119.88,115.12,112.46,84.34,"economic_score",109.56
"21779","zcta",2020,115.2,127.83,64.66,78.76,"economic_score",125.33
"21780","zcta",2020,110.11,124.93,88.87,99.04,"economic_score",117.73
"21781","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21782","zcta",2020,114.19,113.18,103.8,78.9,"economic_score",113.94
"21783","zcta",2020,108.12,119.01,87.21,83.44,"economic_score",115.82
"21784","zcta",2020,130.06,125.43,71.82,90.49,"economic_score",136.14
"21787","zcta",2020,121.7,124.83,88.95,82.33,"economic_score",122.07
"21788","zcta",2020,123.06,115.13,90.49,85.22,"economic_score",120.14
"21790","zcta",2020,131.41,109.44,70.71,63.08,"economic_score",125.98
"21791","zcta",2020,120.41,118.86,86.04,84.72,"economic_score",120.27
"21793","zcta",2020,121.67,122.72,81.57,86.03,"economic_score",125.73
"21794","zcta",2020,149.84,155.97,50.33,97.09,"economic_score",166.19
"21795","zcta",2020,110.86,110,100.86,86.56,"economic_score",110.23
"21797","zcta",2020,132.67,130.61,76.89,97.58,"economic_score",138.21
"21798","zcta",2020,111.81,127.6,83.12,87.2,"economic_score",122.56
"21801","zcta",2020,89.86,118.47,87.34,100.22,"economic_score",107.59
"21804","zcta",2020,101.43,115.61,94.01,99.82,"economic_score",107.21
"21810","zcta",2020,119.3,116.39,97.17,68.58,"economic_score",120.88
"21811","zcta",2020,117.47,119.97,119.8,98.75,"economic_score",113.42
"21813","zcta",2020,122.01,129.47,102.86,97.41,"economic_score",123.08
"21814","zcta",2020,98.16,121.32,120.14,62.23,"economic_score",110.47
"21817","zcta",2020,85.67,113.3,113.75,87.1,"economic_score",94.11
"21821","zcta",2020,91.87,120.75,124.15,98.83,"economic_score",93.87
"21822","zcta",2020,99.02,119.78,106.49,101.03,"economic_score",104.19
"21824","zcta",2020,103.3,94.74,171.77,62.07,"economic_score",82.83
"21826","zcta",2020,92.22,121.33,81.98,91.44,"economic_score",109.49
"21829","zcta",2020,127.31,98.21,156.08,75,"economic_score",103.85
"21830","zcta",2020,103.77,109.55,88.73,89.3,"economic_score",107.45
"21835","zcta",2020,96.13,121.28,112.49,88.04,"economic_score",99.87
"21837","zcta",2020,97.16,111.85,95.07,88.45,"economic_score",103.8
"21838","zcta",2020,103.99,115.67,107.42,76.13,"economic_score",106.98
"21840","zcta",2020,119.28,100.49,124,78.77,"economic_score",110.4
"21841","zcta",2020,101.91,123.5,80.15,102.5,"economic_score",114.66
"21842","zcta",2020,122.15,120.13,114.54,111.55,"economic_score",114.18
"21849","zcta",2020,94.81,111,96.82,95.8,"economic_score",106.45
"21850","zcta",2020,100.22,116.83,96.39,84,"economic_score",106.31
"21851","zcta",2020,85.74,114.69,106.41,93,"economic_score",95.69
"21853","zcta",2020,81.05,121.79,94.02,96.49,"economic_score",97.58
"21856","zcta",2020,96.91,104.01,110.05,72.41,"economic_score",94.49
"21861","zcta",2020,105.81,114.58,86.23,78.07,"economic_score",110.88
"21862","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21863","zcta",2020,108.58,116.07,107.31,102.45,"economic_score",109.58
"21864","zcta",2020,111.02,117.32,103.21,91.36,"economic_score",108.85
"21865","zcta",2020,125.56,105.9,148.03,74.75,"economic_score",104.14
"21866","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21867","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21869","zcta",2020,99.38,112.04,129.83,94.34,"economic_score",95.01
"21871","zcta",2020,87.99,116.97,99.82,76.64,"economic_score",102.01
"21872","zcta",2020,115.41,134.47,65.43,83.19,"economic_score",130.76
"21874","zcta",2020,91.48,124.03,88.98,98.64,"economic_score",101.72
"21875","zcta",2020,94.51,117.54,95.12,92.25,"economic_score",104.96
"21890","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21901","zcta",2020,107.76,122.96,88.39,81.78,"economic_score",116.67
"21902","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"21903","zcta",2020,105.4,116.24,100.91,80.47,"economic_score",109.96
"21904","zcta",2020,114.88,117.9,90.72,76.57,"economic_score",116.94
"21911","zcta",2020,111.32,122.69,84.68,77.93,"economic_score",117.43
"21912","zcta",2020,115.2,114.6,89.51,115.84,"economic_score",113.49
"21913","zcta",2020,102.27,123.16,80.62,82.25,"economic_score",113.23
"21914","zcta",2020,102.2,107.06,111.31,77.44,"economic_score",100.39
"21915","zcta",2020,123.3,117.9,87.15,86.47,"economic_score",122.33
"21917","zcta",2020,108.67,122.56,93.17,67.19,"economic_score",117.96
"21918","zcta",2020,116.57,120.29,93.61,71.97,"economic_score",120.07
"21919","zcta",2020,120.9,122.18,110.36,84.32,"economic_score",119.93
"21920","zcta",2020,79.72,139.69,120.44,60.32,"economic_score",106.55
"21921","zcta",2020,103.58,122.67,86.47,81.48,"economic_score",114.29
"21930","zcta",2020,129.34,105.63,158.96,43.11,"economic_score",108.44
"20601","zcta",2020,118.53,128.48,78.05,74.9,"economic_rnk",90.3023
"20602","zcta",2020,111.33,128.01,74.79,75.47,"economic_rnk",87.1521
"20603","zcta",2020,120.72,134.2,70.41,74.99,"economic_rnk",93.8101
"20606","zcta",2020,121.01,126.98,103.88,60.9,"economic_rnk",90.5852
"20607","zcta",2020,120.81,145.01,82.95,76.37,"economic_rnk",94.7757
"20608","zcta",2020,106.18,127.18,119.25,87,"economic_rnk",68.3875
"20609","zcta",2020,104.36,128.23,101.86,87.2,"economic_rnk",79.1482
"20611","zcta",2020,119.64,125.44,68.39,92.84,"economic_rnk",89.2425
"20612","zcta",2020,90.7,143.53,181.48,78.3,"economic_rnk",24.857
"20613","zcta",2020,116.97,133.56,87.62,84.42,"economic_rnk",92.2497
"20615","zcta",2020,140.74,117,78.46,67.88,"economic_rnk",92.1586
"20616","zcta",2020,118.73,128.66,78.29,69.92,"economic_rnk",88.251
"20617","zcta",2020,137.24,138.57,98.38,76.36,"economic_rnk",96.7685
"20618","zcta",2020,114.52,126.32,105.55,83.68,"economic_rnk",77.7243
"20619","zcta",2020,121.64,123.45,67.64,72.09,"economic_rnk",92.6983
"20620","zcta",2020,114.08,125.81,89.7,80.91,"economic_rnk",86.1899
"20621","zcta",2020,117.51,107.4,102.51,88.34,"economic_rnk",70.7835
"20622","zcta",2020,113.72,124.69,80.3,85.63,"economic_rnk",80.4779
"20623","zcta",2020,116.84,130.72,91.2,76.92,"economic_rnk",92.0546
"20624","zcta",2020,121.66,126.2,82.18,87.48,"economic_rnk",90.3609
"20625","zcta",2020,116.28,169.37,70.06,70.72,"economic_rnk",96.4272
"20626","zcta",2020,135.96,129.86,93.39,89.42,"economic_rnk",93.9499
"20628","zcta",2020,121.55,102.25,112.03,63.9,"economic_rnk",72.0709
"20629","zcta",2020,126.65,150.56,116.84,82.1,"economic_rnk",90.4844
"20630","zcta",2020,126.07,104.87,69.8,59.42,"economic_rnk",88.1404
"20632","zcta",2020,112.55,116.39,100.09,55.51,"economic_rnk",80.4291
"20634","zcta",2020,117.38,121.99,59.05,68.97,"economic_rnk",91.8205
"20636","zcta",2020,123.93,131.55,76.83,74.04,"economic_rnk",93.8036
"20637","zcta",2020,115.9,132.8,94.49,77.88,"economic_rnk",88.1177
"20639","zcta",2020,130.85,136.34,79.31,68.54,"economic_rnk",95.803
"20640","zcta",2020,106.43,130.14,80.78,83.38,"economic_rnk",84.158
"20645","zcta",2020,130.26,142.12,95.26,91.43,"economic_rnk",95.8453
"20646","zcta",2020,120.56,128.16,87.24,76.36,"economic_rnk",90.1983
"20650","zcta",2020,118.05,124.7,77.07,81.16,"economic_rnk",90.8192
"20653","zcta",2020,107.45,118.86,77.49,83.16,"economic_rnk",79.4473
"20657","zcta",2020,124.97,122.22,70.3,78.54,"economic_rnk",92.1034
"20658","zcta",2020,119.5,114.5,118.17,72.41,"economic_rnk",73.3388
"20659","zcta",2020,116.41,123.31,86.28,77.81,"economic_rnk",84.6782
"20660","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"20662","zcta",2020,93.76,127.27,95.74,86.64,"economic_rnk",65.1333
"20664","zcta",2020,104.19,128.72,84.75,82.14,"economic_rnk",79.067
"20667","zcta",2020,92.38,135.08,88.09,79.8,"economic_rnk",81.2646
"20670","zcta",2020,101.26,111.92,47.44,71.28,"economic_rnk",79.5156
"20674","zcta",2020,110.01,122.09,75.7,85.18,"economic_rnk",84.4798
"20675","zcta",2020,111.89,123.7,116.33,81.79,"economic_rnk",77.8999
"20676","zcta",2020,132.02,127.61,80.46,67.92,"economic_rnk",94.3043
"20677","zcta",2020,124.37,139.02,88.92,79.84,"economic_rnk",92.6203
"20678","zcta",2020,122.05,125.57,89.09,79.29,"economic_rnk",88.4915
"20680","zcta",2020,121.23,110.55,111.45,81.06,"economic_rnk",69.4148
"20684","zcta",2020,129,121.96,95.77,78.32,"economic_rnk",91.2159
"20685","zcta",2020,127.95,125.74,89.04,70.95,"economic_rnk",91.7718
"20686","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"20687","zcta",2020,134.04,107.1,101.49,70.48,"economic_rnk",89.6879
"20688","zcta",2020,137.73,117.42,123.43,86.44,"economic_rnk",85.2016
"20689","zcta",2020,125.07,115.01,100.2,71.55,"economic_rnk",87.5228
"20690","zcta",2020,131.47,97.53,107.55,70.25,"economic_rnk",79.987
"20692","zcta",2020,134.81,135.31,84.25,63.21,"economic_rnk",96.5897
"20693","zcta",2020,124.22,130.81,74.72,57.48,"economic_rnk",94.4018
"20695","zcta",2020,115.38,130.37,82.94,76.41,"economic_rnk",91.2386
"20701","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"20705","zcta",2020,108.63,131.1,88.42,91.65,"economic_rnk",83.1632
"20706","zcta",2020,106.15,131.81,87.95,93.44,"economic_rnk",80.8518
"20707","zcta",2020,113.2,129.45,69.04,114.37,"economic_rnk",91.6547
"20708","zcta",2020,104.67,130.87,72.6,94.72,"economic_rnk",83.7354
"20710","zcta",2020,95.33,130.34,83.34,99.64,"economic_rnk",66.6125
"20711","zcta",2020,102.89,121.31,100.92,103.71,"economic_rnk",68.7776
"20712","zcta",2020,107.11,118.69,75.53,92.55,"economic_rnk",76.0696
"20714","zcta",2020,119.37,132.07,80.75,96.61,"economic_rnk",88.6931
"20715","zcta",2020,114.09,127.94,87.2,80.63,"economic_rnk",89.87
"20716","zcta",2020,115.72,128.97,76.64,86.38,"economic_rnk",90.2341
"20720","zcta",2020,120.06,136.21,71.38,79.97,"economic_rnk",95.4031
"20721","zcta",2020,123.95,137.03,83.1,84.46,"economic_rnk",95.3869
"20722","zcta",2020,98.74,128.12,81.44,98.72,"economic_rnk",75.1008
"20723","zcta",2020,128.99,126.98,60.32,95.56,"economic_rnk",95.751
"20724","zcta",2020,122.34,126.94,62.1,91.86,"economic_rnk",93.2672
"20732","zcta",2020,129.57,127.43,81.04,78.68,"economic_rnk",92.9844
"20733","zcta",2020,122.94,131.26,84.16,87.32,"economic_rnk",93.0754
"20735","zcta",2020,111.21,131.37,89.42,83.73,"economic_rnk",88.3453
"20736","zcta",2020,137.88,126.48,79.29,65.85,"economic_rnk",96.1313
"20737","zcta",2020,101.03,128.8,73.89,103.54,"economic_rnk",73.8394
"20740","zcta",2020,97.72,126.26,72.02,103.19,"economic_rnk",79.314
"20742","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"20743","zcta",2020,98.59,131,87.58,93.7,"economic_rnk",77.4967
"20744","zcta",2020,114.91,128.08,91.35,86.29,"economic_rnk",87.396
"20745","zcta",2020,100.92,125.38,82.9,95.08,"economic_rnk",75.2796
"20746","zcta",2020,106.12,130.25,80.44,92.53,"economic_rnk",82.9259
"20747","zcta",2020,99.97,130.42,78.29,89.02,"economic_rnk",80.777
"20748","zcta",2020,104.89,127.8,88.88,89.77,"economic_rnk",80.4714
"20751","zcta",2020,124.16,126.53,99.63,85.93,"economic_rnk",90.8875
"20754","zcta",2020,134.05,128.45,85.01,73.42,"economic_rnk",94.4798
"20755","zcta",2020,112.96,153.15,53.69,90.61,"economic_rnk",96.4044
"20758","zcta",2020,119.15,123.96,104.81,88.71,"economic_rnk",87.9616
"20759","zcta",2020,143.92,145.19,63.7,91.72,"economic_rnk",99.2523
"20762","zcta",2020,101.83,114.97,48.26,80.64,"economic_rnk",83.7874
"20763","zcta",2020,108.95,123.3,72.55,98.71,"economic_rnk",90.0683
"20764","zcta",2020,126.71,126.06,92.34,81.6,"economic_rnk",92.8771
"20765","zcta",2020,105.05,118.24,131.22,87.46,"economic_rnk",72.2367
"20769","zcta",2020,118.25,132.79,86.22,82.56,"economic_rnk",91.2094
"20770","zcta",2020,103.48,126.83,70.23,97.78,"economic_rnk",81.684
"20772","zcta",2020,115.61,133.07,76.57,85.08,"economic_rnk",92.2009
"20774","zcta",2020,119.16,134.61,79.37,84.31,"economic_rnk",93.5338
"20776","zcta",2020,126.24,121.57,106.15,96.21,"economic_rnk",84.0085
"20777","zcta",2020,139.33,135.14,64.14,111.67,"economic_rnk",98.7256
"20778","zcta",2020,135.48,131.1,74.91,86.21,"economic_rnk",96.3524
"20779","zcta",2020,129.21,124.35,103.55,102.63,"economic_rnk",89.4766
"20781","zcta",2020,106.24,126.19,73.86,102.03,"economic_rnk",81.2354
"20782","zcta",2020,104.54,129.83,81.53,101.92,"economic_rnk",77.5683
"20783","zcta",2020,94.31,130.84,79.81,112.7,"economic_rnk",61.6612
"20784","zcta",2020,100.27,129.75,81.8,94.64,"economic_rnk",74.8797
"20785","zcta",2020,100.52,128.71,79.57,93.33,"economic_rnk",78.6508
"20794","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"20812","zcta",2020,125.54,142.06,69.65,108.63,"economic_rnk",98.1664
"20814","zcta",2020,142.04,130.41,64.32,118.26,"economic_rnk",98.5176
"20815","zcta",2020,154.92,136.16,76.95,123.26,"economic_rnk",99.288
"20816","zcta",2020,151.93,139,70.98,117.03,"economic_rnk",99.4311
"20817","zcta",2020,147.98,137.93,72.01,117.87,"economic_rnk",99.3173
"20818","zcta",2020,147.49,143.73,81.44,119.97,"economic_rnk",99.5221
"20832","zcta",2020,124.92,128.51,72.55,108.77,"economic_rnk",95.5202
"20833","zcta",2020,126.78,138.93,71.9,105.53,"economic_rnk",97.6625
"20837","zcta",2020,125.24,128.45,75.99,103.06,"economic_rnk",95.5852
"20838","zcta",2020,128.31,107.63,87.8,123.9,"economic_rnk",89.2295
"20839","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"20841","zcta",2020,128.86,146.83,57.89,105.01,"economic_rnk",98.6378
"20842","zcta",2020,127.54,114.51,97.07,117.09,"economic_rnk",88.0982
"20850","zcta",2020,122.32,132.44,68.51,114.66,"economic_rnk",96.1118
"20851","zcta",2020,112.92,127.62,67.3,122.27,"economic_rnk",88.8427
"20852","zcta",2020,126.13,126.49,65.6,118.35,"economic_rnk",95.6339
"20853","zcta",2020,117.27,127.92,79.28,114.06,"economic_rnk",91.7588
"20854","zcta",2020,144.82,139.25,76.97,112.25,"economic_rnk",99.1092
"20855","zcta",2020,125.35,128.38,71.85,112.03,"economic_rnk",95.6534
"20860","zcta",2020,116.93,156.88,77.35,108.57,"economic_rnk",97.6365
"20861","zcta",2020,135.38,124.2,86.8,100.03,"economic_rnk",96.3882
"20862","zcta",2020,127.98,140.2,113,100.14,"economic_rnk",95.4194
"20866","zcta",2020,111.9,127.96,67.34,106.84,"economic_rnk",91.4369
"20868","zcta",2020,120.01,141.3,71.17,108.77,"economic_rnk",95.0683
"20871","zcta",2020,126.98,136.65,55.81,76.73,"economic_rnk",97.0611
"20872","zcta",2020,122.05,124.12,73.86,107.22,"economic_rnk",93.2965
"20874","zcta",2020,115.44,126.53,58.96,113.74,"economic_rnk",92.8056
"20876","zcta",2020,111.64,131.4,56.7,114.82,"economic_rnk",93.5176
"20877","zcta",2020,104.3,132.78,72.99,122.42,"economic_rnk",85.4779
"20878","zcta",2020,126.89,128.62,64.39,114.28,"economic_rnk",96.3329
"20879","zcta",2020,106.84,124.56,67.86,118.16,"economic_rnk",86.6157
"20880","zcta",2020,128.49,133.67,83.88,103.95,"economic_rnk",96.6808
"20882","zcta",2020,129.13,134.31,80.86,109.53,"economic_rnk",96.4564
"20886","zcta",2020,109.59,129.59,68.79,120.08,"economic_rnk",88.6606
"20895","zcta",2020,133.18,131.08,66.47,113.83,"economic_rnk",97.7016
"20896","zcta",2020,148.61,127.4,80.6,104.84,"economic_rnk",98.8882
"20899","zcta",2020,83.11,108.63,59.55,111.72,"economic_rnk",68.5208
"20901","zcta",2020,118.48,127.05,67.42,116.77,"economic_rnk",93.3225
"20902","zcta",2020,112.63,127.06,75.12,122.18,"economic_rnk",88.381
"20903","zcta",2020,95.93,132.33,81.5,105.26,"economic_rnk",67.4512
"20904","zcta",2020,106.98,129.54,86.72,93.89,"economic_rnk",82.6788
"20905","zcta",2020,121.6,132.99,77.32,109.89,"economic_rnk",95.065
"20906","zcta",2020,110.03,129.67,92.86,122.03,"economic_rnk",83.1925
"20910","zcta",2020,124.66,130.46,59.23,114.25,"economic_rnk",96.7945
"20912","zcta",2020,105.72,131.3,66.91,107.32,"economic_rnk",86.4369
"21001","zcta",2020,111.86,117.85,83.15,84,"economic_rnk",80.7217
"21005","zcta",2020,117.35,123.79,47.85,69.73,"economic_rnk",94.2393
"21009","zcta",2020,125.7,125.14,68.81,73.59,"economic_rnk",92.9421
"21010","zcta",2020,123.24,115.12,42.38,62.84,"economic_rnk",92.4675
"21012","zcta",2020,129.14,131.03,74.76,86.04,"economic_rnk",96.1021
"21013","zcta",2020,134.13,131.61,87.84,75.25,"economic_rnk",94.4538
"21014","zcta",2020,123.5,122.6,81.52,81.47,"economic_rnk",89.7367
"21015","zcta",2020,129.16,121.75,77.56,77.4,"economic_rnk",92.9584
"21017","zcta",2020,118.49,121.16,66.87,71.79,"economic_rnk",87.6528
"21028","zcta",2020,129.69,121.23,100.51,80.76,"economic_rnk",86.4434
"21029","zcta",2020,142.79,139.13,59.23,86.13,"economic_rnk",99.0637
"21030","zcta",2020,116.2,121.51,73.31,113.39,"economic_rnk",89.1482
"21031","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"21032","zcta",2020,139.25,120.21,90.5,97.77,"economic_rnk",94.9512
"21034","zcta",2020,109.61,121.43,99.37,85.62,"economic_rnk",76.7068
"21035","zcta",2020,141.85,141.38,78.19,96.95,"economic_rnk",98.5403
"21036","zcta",2020,143.73,140.11,84.63,94.38,"economic_rnk",98.5533
"21037","zcta",2020,126.8,132.31,82.76,94.5,"economic_rnk",94.0312
"21040","zcta",2020,103.66,120.5,72.95,81.21,"economic_rnk",80.1756
"21042","zcta",2020,137.75,132.76,70.01,92.33,"economic_rnk",97.8511
"21043","zcta",2020,124.97,131.4,64.66,100.25,"economic_rnk",96.6125
"21044","zcta",2020,127.91,126.65,70.15,97.81,"economic_rnk",95.143
"21045","zcta",2020,120.26,127.42,68.95,92.78,"economic_rnk",93.5663
"21046","zcta",2020,124.55,124.92,60.04,89.92,"economic_rnk",95.1788
"21047","zcta",2020,133.05,122.14,85.72,73.33,"economic_rnk",92.4057
"21048","zcta",2020,138.27,123.72,85.83,81.65,"economic_rnk",93.9629
"21050","zcta",2020,128.4,126.02,76.66,78.44,"economic_rnk",92.3797
"21051","zcta",2020,128.72,112.8,94.5,101.02,"economic_rnk",88.251
"21052","zcta",2020,124.41,121.06,98.3,95.36,"economic_rnk",84.948
"21053","zcta",2020,119.74,130.07,73.09,93.66,"economic_rnk",94.2588
"21054","zcta",2020,131.18,124.46,83.86,88.41,"economic_rnk",94.3726
"21056","zcta",2020,182.97,157.18,107.53,73.86,"economic_rnk",99.8472
"21057","zcta",2020,126.24,126.97,86.95,99.84,"economic_rnk",92.3277
"21060","zcta",2020,117.23,125.77,81.24,96.67,"economic_rnk",88.0527
"21061","zcta",2020,112.73,124.48,83.7,93.96,"economic_rnk",85.2146
"21071","zcta",2020,125.89,108.45,79.31,87.44,"economic_rnk",86.0176
"21074","zcta",2020,132.02,125.67,76.83,78.76,"economic_rnk",93.0754
"21075","zcta",2020,122.83,129.76,59.11,91.93,"economic_rnk",95.0065
"21076","zcta",2020,128.81,127.61,65.92,84.23,"economic_rnk",95.2991
"21077","zcta",2020,143.13,124.6,75.92,70.2,"economic_rnk",97.0156
"21078","zcta",2020,119.87,121.28,86.44,84.79,"economic_rnk",87.6723
"21082","zcta",2020,126.48,122.23,67.55,83.54,"economic_rnk",94.1645
"21084","zcta",2020,124.39,117.59,99.05,79.63,"economic_rnk",85.5267
"21085","zcta",2020,122.52,118.8,86.42,77.97,"economic_rnk",86.9213
"21087","zcta",2020,129.71,123.75,96.6,86.38,"economic_rnk",88.7841
"21090","zcta",2020,123.55,120.19,86.98,84.55,"economic_rnk",89.9382
"21093","zcta",2020,126.38,122.19,85.12,104.37,"economic_rnk",93.0299
"21102","zcta",2020,130.91,125.58,80.91,75.07,"economic_rnk",92.2562
"21104","zcta",2020,134.43,135.34,75.19,86.76,"economic_rnk",96.8758
"21105","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"21108","zcta",2020,126.97,126.66,77.09,89.73,"economic_rnk",94.5221
"21111","zcta",2020,137.02,122.68,87.46,76.94,"economic_rnk",93.433
"21113","zcta",2020,124.16,131.26,68.68,90.14,"economic_rnk",95.0455
"21114","zcta",2020,130.2,126.1,65.05,86.17,"economic_rnk",96.2256
"21117","zcta",2020,116.72,125.95,71.71,103.88,"economic_rnk",92.0904
"21120","zcta",2020,126.98,130.98,75.03,100.14,"economic_rnk",96.0208
"21122","zcta",2020,125.38,127.1,81.53,90.83,"economic_rnk",92.604
"21128","zcta",2020,120.74,123.4,84.62,103.13,"economic_rnk",91.2971
"21130","zcta",2020,45.35,115.86,55.53,93.93,"economic_rnk",24.2848
"21131","zcta",2020,135.28,123.57,79.89,109.69,"economic_rnk",95.4876
"21132","zcta",2020,122.84,134.68,82.12,75.88,"economic_rnk",92.0774
"21133","zcta",2020,106.36,129.41,86,100.89,"economic_rnk",86.8498
"21136","zcta",2020,125.67,123.21,73.94,88.32,"economic_rnk",90.8518
"21140","zcta",2020,132.02,130.42,81.13,91.04,"economic_rnk",96.3101
"21144","zcta",2020,122.08,128.47,74.42,88.44,"economic_rnk",93.3745
"21146","zcta",2020,136.39,132.31,79.37,93.82,"economic_rnk",96.9636
"21152","zcta",2020,129.21,128.89,79.19,110.28,"economic_rnk",94.7302
"21153","zcta",2020,148.07,135.1,112.85,134.6,"economic_rnk",95.1365
"21154","zcta",2020,122.39,128.67,93.27,79.55,"economic_rnk",85.9655
"21155","zcta",2020,138.09,123.99,69.01,76.88,"economic_rnk",95.4551
"21156","zcta",2020,132.5,104.87,111.95,86.34,"economic_rnk",88.2087
"21157","zcta",2020,125.17,123.78,81.22,79.88,"economic_rnk",90.0163
"21158","zcta",2020,128.37,122.71,83.51,75.95,"economic_rnk",90.7965
"21160","zcta",2020,116.47,118.72,92.28,76.23,"economic_rnk",79.3726
"21161","zcta",2020,121.25,115.83,93.14,96.03,"economic_rnk",87.7308
"21162","zcta",2020,115.95,128.37,83.82,94.95,"economic_rnk",91.1281
"21163","zcta",2020,129.73,135.19,73.72,96.08,"economic_rnk",96.2939
"21201","zcta",2020,86.95,117.96,69.41,111.74,"economic_rnk",76.0826
"21202","zcta",2020,85.17,122.44,68.03,109.75,"economic_rnk",78.5208
"21204","zcta",2020,116.74,123.72,79.99,113.25,"economic_rnk",89.4278
"21205","zcta",2020,64.08,107.12,101.63,114.63,"economic_rnk",20.9005
"21206","zcta",2020,100.39,120.59,78.6,103.69,"economic_rnk",79.1482
"21207","zcta",2020,92.51,123.78,94.53,101.42,"economic_rnk",70.1691
"21208","zcta",2020,108.93,122.03,102.99,100.97,"economic_rnk",82.0709
"21209","zcta",2020,111.76,121.87,85.61,105.58,"economic_rnk",86.7783
"21210","zcta",2020,119.53,128.06,84.11,108.33,"economic_rnk",93.0819
"21211","zcta",2020,108.86,118.6,73.25,100.11,"economic_rnk",86.1476
"21212","zcta",2020,114.24,120.73,73.06,113.88,"economic_rnk",89.961
"21213","zcta",2020,78.86,120.8,96.17,108,"economic_rnk",50.4194
"21214","zcta",2020,95.33,121.94,88.11,96.81,"economic_rnk",77.7601
"21215","zcta",2020,77.92,123.31,103.68,112.57,"economic_rnk",52.2952
"21216","zcta",2020,76.1,120.05,106.52,104.5,"economic_rnk",44.5611
"21217","zcta",2020,70.9,118.73,94.32,118.29,"economic_rnk",43.5696
"21218","zcta",2020,90.27,120.36,89.06,112.66,"economic_rnk",69.5026
"21219","zcta",2020,113.14,123.13,95.85,107.11,"economic_rnk",84.6521
"21220","zcta",2020,105.54,120.04,84.03,105.62,"economic_rnk",79.9675
"21221","zcta",2020,100.16,120.49,88.94,106.07,"economic_rnk",75.725
"21222","zcta",2020,88.75,116.08,103.53,104.43,"economic_rnk",53.5956
"21223","zcta",2020,63.54,115.72,103.75,119.27,"economic_rnk",23.2672
"21224","zcta",2020,107.33,121.97,64.52,112.84,"economic_rnk",87.4805
"21225","zcta",2020,78.88,120.18,96.1,110.77,"economic_rnk",48.6541
"21226","zcta",2020,98.72,122.05,81.64,92.43,"economic_rnk",81.7523
"21227","zcta",2020,96.25,118.1,89.93,104.52,"economic_rnk",70.803
"21228","zcta",2020,108.18,122.58,92.96,96.36,"economic_rnk",83.6443
"21229","zcta",2020,88.06,122.21,98.85,102.76,"economic_rnk",62.4772
"21230","zcta",2020,104.08,123.66,70.94,108.22,"economic_rnk",87.3114
"21231","zcta",2020,102.51,125.99,63.77,108.73,"economic_rnk",90.0358
"21234","zcta",2020,107.03,118.96,97.26,99.66,"economic_rnk",77.526
"21236","zcta",2020,110.46,119.49,80.33,100.52,"economic_rnk",85.3674
"21237","zcta",2020,104.76,120.7,95.85,95.82,"economic_rnk",77.8023
"21239","zcta",2020,103.22,117.23,86.04,110.06,"economic_rnk",79.301
"21240","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"21244","zcta",2020,105.34,123.8,70.76,100.74,"economic_rnk",85.1073
"21250","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"21251","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"21252","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"21286","zcta",2020,114.73,119,81.65,106.91,"economic_rnk",88.1925
"21401","zcta",2020,130.42,124.35,86.33,99.01,"economic_rnk",93.8589
