"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"58002","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58004","zcta",2020,128.67,103.13,77.2,82.65,"economic_rnk",86.3069
"58005","zcta",2020,132.17,119.05,70.17,88.7,"economic_rnk",94.8342
"58006","zcta",2020,126.92,101.64,88.79,97.7,"economic_rnk",84.4051
"58007","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58008","zcta",2020,131.13,97.47,106.23,96.81,"economic_rnk",68.4428
"58009","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58011","zcta",2020,121.86,106.6,82.37,91.43,"economic_rnk",85.8257
"58012","zcta",2020,126.55,109.27,72.06,103.71,"economic_rnk",87.2204
"58013","zcta",2020,110.89,94.93,117.83,96.28,"economic_rnk",41.2549
"58015","zcta",2020,121.99,107.03,83.76,96.92,"economic_rnk",74.5579
"58016","zcta",2020,127.45,106.13,69.68,83.3,"economic_rnk",89.3173
"58017","zcta",2020,115.23,93.07,107.05,109.83,"economic_rnk",53.6769
"58018","zcta",2020,124.74,95.89,88.87,94.65,"economic_rnk",73.6248
"58021","zcta",2020,122.41,113.63,69.16,109.66,"economic_rnk",84.0345
"58027","zcta",2020,117.97,99.71,101.28,101.84,"economic_rnk",63.9987
"58029","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58030","zcta",2020,107.79,97.58,103.73,98.14,"economic_rnk",53.3127
"58031","zcta",2020,105.49,108.77,92,112.39,"economic_rnk",51.8823
"58032","zcta",2020,120.61,99.42,108.29,105.23,"economic_rnk",61.749
"58033","zcta",2020,114.81,107.05,93.24,90.75,"economic_rnk",64.5514
"58035","zcta",2020,123.03,91.86,89.39,93.79,"economic_rnk",68.9369
"58036","zcta",2020,125.03,112.05,82.53,95.05,"economic_rnk",80.881
"58038","zcta",2020,122.86,97.55,92.6,88.29,"economic_rnk",76.5735
"58040","zcta",2020,117.61,97.56,95.55,85.05,"economic_rnk",62.9746
"58041","zcta",2020,110.38,100.49,97.52,87.82,"economic_rnk",67.7341
"58042","zcta",2020,128.15,109.82,72.52,98.61,"economic_rnk",88.9337
"58043","zcta",2020,109.44,96.93,96.89,87.02,"economic_rnk",66.6873
"58045","zcta",2020,115.73,100.2,89.14,103.94,"economic_rnk",67.0969
"58046","zcta",2020,109.74,97.73,89.93,107.57,"economic_rnk",63.5826
"58047","zcta",2020,138.98,111.7,83.63,97.12,"economic_rnk",93.8199
"58048","zcta",2020,122.28,100.97,85.6,95,"economic_rnk",75.0845
"58049","zcta",2020,115.87,95.53,107.82,94.63,"economic_rnk",59.2295
"58051","zcta",2020,125.94,113.78,72.7,93.71,"economic_rnk",87.1977
"58052","zcta",2020,128.21,101.63,83.85,91.45,"economic_rnk",85.0033
"58053","zcta",2020,108.13,75.58,107.47,111.51,"economic_rnk",32.2887
"58054","zcta",2020,107.09,101.91,103.39,91.12,"economic_rnk",57.4772
"58056","zcta",2020,110.24,91.8,166.75,97.62,"economic_rnk",32.6495
"58057","zcta",2020,113.52,99.06,93.19,84.94,"economic_rnk",69.6619
"58058","zcta",2020,116.09,101.83,70.25,80.85,"economic_rnk",76.4304
"58059","zcta",2020,121.17,109.99,68.18,85.8,"economic_rnk",87.1847
"58060","zcta",2020,117.83,96.76,106.83,95.41,"economic_rnk",59.4571
"58061","zcta",2020,119.29,95.03,93.41,85.78,"economic_rnk",65.5787
"58062","zcta",2020,115.71,100.96,132.06,68.65,"economic_rnk",55.5982
"58063","zcta",2020,118.02,89.72,97.06,90.36,"economic_rnk",64.3531
"58064","zcta",2020,114.54,98.93,97.4,108.58,"economic_rnk",60.0293
"58065","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58067","zcta",2020,124.5,95.15,113.09,100.18,"economic_rnk",67.9941
"58068","zcta",2020,108.33,101.26,97.9,90.28,"economic_rnk",59.0377
"58069","zcta",2020,124.61,92.99,100.02,79.96,"economic_rnk",63.0689
"58071","zcta",2020,121.49,95.26,85.7,98.7,"economic_rnk",74.4051
"58072","zcta",2020,111.07,102.97,96.36,104.08,"economic_rnk",65.1333
"58075","zcta",2020,106.21,104.56,91.68,103.72,"economic_rnk",59.5091
"58076","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58077","zcta",2020,121.18,109.99,81.05,84.14,"economic_rnk",82.7113
"58078","zcta",2020,121.12,114.08,64.36,99.08,"economic_rnk",91.0046
"58079","zcta",2020,131.77,95.7,101.43,91.35,"economic_rnk",77.3244
"58081","zcta",2020,121.43,103.79,90.91,87.14,"economic_rnk",76.4792
"58102","zcta",2020,107.9,109.29,71.49,114.13,"economic_rnk",77.5488
"58103","zcta",2020,109.37,108.96,75.73,107.94,"economic_rnk",77.0969
"58104","zcta",2020,122.91,116.71,67.94,100.4,"economic_rnk",92.1391
"58105","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58201","zcta",2020,113.67,113.56,76.51,95.63,"economic_rnk",81.7003
"58202","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58203","zcta",2020,101.65,108.77,72.7,94.72,"economic_rnk",67.7016
"58204","zcta",2020,109.6,103.27,41.71,68.76,"economic_rnk",83.303
"58205","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58210","zcta",2020,109.87,102.41,84.52,127.64,"economic_rnk",70.2048
"58212","zcta",2020,106,102.24,89.07,126.34,"economic_rnk",57.1586
"58214","zcta",2020,131.68,113.63,99.94,79.53,"economic_rnk",88.0072
"58216","zcta",2020,110.22,95.49,88.08,102.06,"economic_rnk",69.3531
"58218","zcta",2020,118.07,98.86,90.91,98.23,"economic_rnk",71.3589
"58219","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58220","zcta",2020,110.68,96.52,102.38,121.49,"economic_rnk",58.238
"58222","zcta",2020,92.27,97.27,131.44,124.54,"economic_rnk",24.7529
"58223","zcta",2020,129.26,131.03,128.99,97.42,"economic_rnk",86.5702
"58224","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58225","zcta",2020,116.46,96.08,102,115.42,"economic_rnk",60.1788
"58227","zcta",2020,114.65,88.64,100.35,115.82,"economic_rnk",60.4746
"58228","zcta",2020,115.42,102.52,100.16,87.22,"economic_rnk",66.3654
"58229","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58230","zcta",2020,106.59,90.78,92.73,103.06,"economic_rnk",54.6196
"58231","zcta",2020,116.04,97.03,81.94,77.47,"economic_rnk",71.4239
"58233","zcta",2020,126.43,102.11,87.28,99.83,"economic_rnk",74.4213
"58235","zcta",2020,107.98,101.65,95.79,84.15,"economic_rnk",62.0026
"58237","zcta",2020,104.35,100.32,98.16,126.02,"economic_rnk",56.3231
"58238","zcta",2020,121.63,92.79,93.12,111.97,"economic_rnk",61.0208
"58239","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58240","zcta",2020,120.46,101.43,95.56,92.29,"economic_rnk",74.8179
"58241","zcta",2020,120.93,99.16,101.46,136.11,"economic_rnk",51.6287
"58243","zcta",2020,102.99,110.93,75.41,132.37,"economic_rnk",58.6866
"58244","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58249","zcta",2020,122.19,102.02,101.57,165.1,"economic_rnk",68.9369
"58250","zcta",2020,121,91.72,94.12,103.04,"economic_rnk",65.3739
"58251","zcta",2020,123.23,102.41,83.1,100.14,"economic_rnk",78.8459
"58254","zcta",2020,106.03,93.99,114.17,110.61,"economic_rnk",39.4636
"58256","zcta",2020,119.4,102.69,79.31,82.69,"economic_rnk",77.7601
"58257","zcta",2020,115.86,103.11,82.02,106.97,"economic_rnk",73.7711
"58258","zcta",2020,123.66,119.54,118.53,82.37,"economic_rnk",83.6183
"58259","zcta",2020,115.32,99.5,108.04,111.22,"economic_rnk",53.1112
"58260","zcta",2020,99.62,108.62,116.14,124.4,"economic_rnk",52.1944
"58261","zcta",2020,99.56,98.34,89.72,124.13,"economic_rnk",47.1749
"58262","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58265","zcta",2020,111.56,96.61,102.87,118.43,"economic_rnk",50.7152
"58266","zcta",2020,116.96,92.04,96.25,97.56,"economic_rnk",61.4369
"58267","zcta",2020,109.44,106.4,95.84,88.38,"economic_rnk",68.6021
"58269","zcta",2020,124.85,91.9,105.32,139.07,"economic_rnk",69.054
"58270","zcta",2020,104.97,106.21,106.73,120.96,"economic_rnk",53.9759
"58271","zcta",2020,118.57,96.75,109.31,113.18,"economic_rnk",62.513
"58272","zcta",2020,107.84,104.74,107.69,109.63,"economic_rnk",54.8375
"58273","zcta",2020,105.86,99.06,137.23,98.97,"economic_rnk",34.9642
"58274","zcta",2020,105.24,102.83,83.21,105.06,"economic_rnk",70.5559
"58275","zcta",2020,123.82,101.71,87.93,82.99,"economic_rnk",78.1534
"58276","zcta",2020,109.12,98.26,117.27,114.75,"economic_rnk",56.8596
"58277","zcta",2020,122.78,104.76,93.01,110.82,"economic_rnk",83.1307
"58278","zcta",2020,128.61,111.09,84.2,76.91,"economic_rnk",86.9213
"58281","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58282","zcta",2020,102.04,96.14,111.45,136.21,"economic_rnk",39.041
"58301","zcta",2020,101.15,97.92,95.45,128.93,"economic_rnk",49.2393
"58311","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58316","zcta",2020,67.52,89.47,108.55,133.13,"economic_rnk",5.1658
"58317","zcta",2020,122.04,93.35,121.82,199.65,"economic_rnk",55.9038
"58318","zcta",2020,110.44,100.56,96.66,110,"economic_rnk",64.1612
"58321","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58323","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58324","zcta",2020,91.51,102.33,105.54,129.28,"economic_rnk",29.9837
"58325","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58327","zcta",2020,116.66,109.79,72.49,107.92,"economic_rnk",84.314
"58329","zcta",2020,56.64,95.94,100.61,131.46,"economic_rnk",4.0215
"58330","zcta",2020,110.8,89.96,113.69,122.26,"economic_rnk",48.8947
"58331","zcta",2020,101.81,100.26,87.46,167.64,"economic_rnk",68.8784
"58332","zcta",2020,102.37,102.39,93.22,130.76,"economic_rnk",49.9707
"58335","zcta",2020,51.37,88.22,101.6,147.42,"economic_rnk",2.7373
"58338","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58339","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58341","zcta",2020,104.75,105.04,101.68,92.24,"economic_rnk",51.3199
"58343","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58344","zcta",2020,111.99,100.05,90.65,112.59,"economic_rnk",65.3218
"58345","zcta",2020,109.29,100.72,89.15,127.03,"economic_rnk",58.4363
"58346","zcta",2020,93.16,96.28,101.49,119.75,"economic_rnk",38.7321
"58348","zcta",2020,101.81,99.59,107.49,124.42,"economic_rnk",49.0312
"58351","zcta",2020,91.85,92.64,109.67,104,"economic_rnk",40.6632
"58352","zcta",2020,109.99,115.7,89,165.32,"economic_rnk",73.0527
"58353","zcta",2020,69.54,95.68,130.03,97.82,"economic_rnk",10.4129
"58355","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58356","zcta",2020,112.1,96.84,86.93,102.96,"economic_rnk",62.5943
"58357","zcta",2020,82.73,92.13,134.12,132.8,"economic_rnk",13.9597
"58361","zcta",2020,106.77,106.24,103.57,115.74,"economic_rnk",59.6261
"58362","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58363","zcta",2020,112.05,94.17,93.03,160.44,"economic_rnk",67.2302
"58365","zcta",2020,112.41,100.55,99.55,166.03,"economic_rnk",69.236
"58366","zcta",2020,83.75,106.35,94.29,105.55,"economic_rnk",34.0767
"58367","zcta",2020,79.97,97.76,105.42,110.46,"economic_rnk",20.4649
"58368","zcta",2020,84.9,111.96,96.2,123.5,"economic_rnk",49.8342
"58369","zcta",2020,84.02,101.33,101.3,113.17,"economic_rnk",16.8693
"58370","zcta",2020,52.6,91.29,103.18,155.66,"economic_rnk",3.212
"58372","zcta",2020,121.76,91.98,102.32,135.97,"economic_rnk",71.4532
"58374","zcta",2020,101.23,87.07,109.94,124.88,"economic_rnk",39.1515
"58377","zcta",2020,115.18,108.34,109.46,166.89,"economic_rnk",61.9571
"58379","zcta",2020,55.22,123.88,103.56,129.05,"economic_rnk",24.5416
"58380","zcta",2020,109.29,103.74,80.53,118.4,"economic_rnk",71.3979
"58381","zcta",2020,111.19,91.32,80.84,112,"economic_rnk",63.0462
"58382","zcta",2020,108.84,92.59,80.62,110.73,"economic_rnk",57.4382
"58384","zcta",2020,108.78,95.94,109.02,101.22,"economic_rnk",53.3778
"58385","zcta",2020,107.22,93.77,92.49,95.27,"economic_rnk",43.8524
"58386","zcta",2020,102.67,92.17,127.86,108.28,"economic_rnk",39.1157
"58401","zcta",2020,110.66,102.27,95.14,119.77,"economic_rnk",64.4896
"58402","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58405","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58413","zcta",2020,101.87,93.46,130.49,165.56,"economic_rnk",34.0767
"58415","zcta",2020,109.3,105.98,93.94,130.35,"economic_rnk",70.0683
"58416","zcta",2020,97.51,98.23,116.12,121.79,"economic_rnk",36.7978
"58418","zcta",2020,115,101.16,111.59,129.16,"economic_rnk",52.552
"58420","zcta",2020,111.25,94,95.25,97.33,"economic_rnk",56.1541
"58421","zcta",2020,114.42,100.67,101.63,109.23,"economic_rnk",64.041
"58422","zcta",2020,135.09,101.34,113.99,123.68,"economic_rnk",80.9363
"58423","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58424","zcta",2020,114.93,100.35,121.46,102.19,"economic_rnk",45.829
"58425","zcta",2020,114.14,96.91,105.35,120.54,"economic_rnk",64.3075
"58426","zcta",2020,119.11,104.36,100.49,124.4,"economic_rnk",69.4603
"58428","zcta",2020,106.6,93.81,96.68,119.78,"economic_rnk",36.3134
"58429","zcta",2020,113.55,98.09,88.25,122.07,"economic_rnk",63.6183
"58430","zcta",2020,95.95,99.8,101.63,125.5,"economic_rnk",49.7757
"58431","zcta",2020,126.53,93.29,145.99,119.54,"economic_rnk",52.7016
"58433","zcta",2020,106.36,101.09,101.95,136.33,"economic_rnk",56.671
"58436","zcta",2020,108.73,100.5,82.63,113.3,"economic_rnk",66.4824
"58438","zcta",2020,117.68,93.21,110.7,99.68,"economic_rnk",59.6261
"58439","zcta",2020,107.07,100.8,106.7,100.97,"economic_rnk",53.9434
"58440","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58441","zcta",2020,116.98,94.39,81.93,99.41,"economic_rnk",59.8602
"58442","zcta",2020,97.69,92.42,114.25,122.53,"economic_rnk",32.7341
"58443","zcta",2020,124.73,92.65,79.41,101.82,"economic_rnk",79.1645
"58444","zcta",2020,111.96,99.46,133.95,115.12,"economic_rnk",34.0767
"58445","zcta",2020,103.41,110.61,56.2,133.07,"economic_rnk",64.1385
"58448","zcta",2020,117.86,91.34,101.15,127.31,"economic_rnk",58.4038
"58451","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58452","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58454","zcta",2020,106.78,96.56,124.85,130.81,"economic_rnk",43.368
"58455","zcta",2020,107.46,97.15,90.41,104.67,"economic_rnk",59.9642
"58456","zcta",2020,105.93,98.24,120.83,155.57,"economic_rnk",49.0507
"58458","zcta",2020,111.59,94.85,103.52,118.43,"economic_rnk",62.435
"58460","zcta",2020,114.91,90.39,87.83,130.97,"economic_rnk",62.2562
"58461","zcta",2020,120.22,108.26,87.4,103.33,"economic_rnk",71.4239
"58463","zcta",2020,100,101.21,138.18,131.32,"economic_rnk",25.4616
"58464","zcta",2020,120.29,101.19,88.59,110.53,"economic_rnk",75.156
"58466","zcta",2020,117.72,94.04,133.52,116.61,"economic_rnk",45.855
"58467","zcta",2020,81.87,90.08,96.36,132.54,"economic_rnk",22.6691
"58472","zcta",2020,117.33,91.78,94.62,110.76,"economic_rnk",65.5039
"58474","zcta",2020,114.29,99.09,99.44,124.53,"economic_rnk",64.1385
"58475","zcta",2020,116.14,93.51,103.45,133.5,"economic_rnk",56.502
"58476","zcta",2020,98.59,156.64,51.15,151.06,"economic_rnk",93.2445
"58477","zcta",2020,127.05,91.57,107.66,77.36,"economic_rnk",54.9155
"58478","zcta",2020,104.97,104.13,102.67,108.7,"economic_rnk",58.6443
"58479","zcta",2020,122.18,93.39,110.91,95.98,"economic_rnk",47.4025
"58480","zcta",2020,127.29,93.5,119.69,104.97,"economic_rnk",62.1131
"58481","zcta",2020,131.8,114.44,58.58,79.9,"economic_rnk",93.5793
"58482","zcta",2020,91.09,100.08,104.27,122.24,"economic_rnk",40.026
"58483","zcta",2020,95.96,93.61,106.81,117.58,"economic_rnk",44.5611
"58484","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58486","zcta",2020,121.65,88.39,82.68,101.09,"economic_rnk",76.0501
"58487","zcta",2020,86.56,89.37,101.13,120.1,"economic_rnk",26.3264
"58488","zcta",2020,108.77,87.51,100.2,115.23,"economic_rnk",52.9779
"58490","zcta",2020,111.6,95.9,112.36,146.19,"economic_rnk",44.5124
"58492","zcta",2020,107.39,91.9,106.92,108.08,"economic_rnk",47.6658
"58494","zcta",2020,115.01,89.52,93.32,87.59,"economic_rnk",62.8218
"58495","zcta",2020,95.09,98.16,94.65,122.81,"economic_rnk",41.4499
"58496","zcta",2020,128.8,111.68,65.41,130.24,"economic_rnk",84.9902
"58497","zcta",2020,123.29,103.65,102.62,124.03,"economic_rnk",56.4012
"58501","zcta",2020,116.11,111.51,81.25,88.03,"economic_rnk",80.0358
"58503","zcta",2020,128.22,109.9,80.42,87.75,"economic_rnk",88.0754
"58504","zcta",2020,119.76,105.43,86.58,92.03,"economic_rnk",76.1346
"58505","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58520","zcta",2020,116.69,95.01,80.86,93.88,"economic_rnk",78.1957
"58521","zcta",2020,129.9,105.85,95.3,80.39,"economic_rnk",82.3667
"58523","zcta",2020,113.88,101.72,81.2,118.54,"economic_rnk",66.5897
"58524","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58528","zcta",2020,50.91,99.8,85.56,139.68,"economic_rnk",4.4181
"58529","zcta",2020,99.27,93.67,95.9,189.13,"economic_rnk",53.1827
"58530","zcta",2020,99.7,103.94,97.65,112.3,"economic_rnk",51.2061
"58531","zcta",2020,121.61,104.4,146.25,114.36,"economic_rnk",61.2289
"58532","zcta",2020,85.25,92.65,108.2,89.95,"economic_rnk",31.684
"58533","zcta",2020,94.91,98.16,90.34,175.8,"economic_rnk",53.4785
"58535","zcta",2020,98.5,95.03,104.52,171.1,"economic_rnk",51.684
"58538","zcta",2020,49.84,88.08,90.46,127.37,"economic_rnk",3.1795
"58540","zcta",2020,107.76,99.44,103.07,128.11,"economic_rnk",55.5429
"58541","zcta",2020,93.73,100.68,125.68,124.71,"economic_rnk",27.4187
"58542","zcta",2020,104.52,103.31,106.6,129.58,"economic_rnk",55.2048
"58544","zcta",2020,112.89,93.59,105.72,136.8,"economic_rnk",59.5384
"58545","zcta",2020,110.56,97.25,80.36,108.41,"economic_rnk",64.0995
"58549","zcta",2020,97.82,95.97,78.92,128.7,"economic_rnk",51.3784
"58552","zcta",2020,106.71,97.84,101.62,131.68,"economic_rnk",54.9707
"58554","zcta",2020,109.1,110.73,71.38,111.38,"economic_rnk",78.7224
"58558","zcta",2020,119.65,108.87,80.37,70.53,"economic_rnk",81.8433
"58559","zcta",2020,113.42,93.08,100.19,106.41,"economic_rnk",65.0585
"58560","zcta",2020,118.01,89.73,96.01,120.84,"economic_rnk",69.6944
"58561","zcta",2020,98.7,101.6,98.62,121.16,"economic_rnk",49.6782
"58562","zcta",2020,93.97,104.12,108.4,158.58,"economic_rnk",53.459
"58563","zcta",2020,100.8,107.67,97.27,171.28,"economic_rnk",59.3661
"58564","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58565","zcta",2020,124.04,103.49,119.37,113.93,"economic_rnk",68.2867
"58566","zcta",2020,121.03,106.71,77.54,103.8,"economic_rnk",83.8134
"58568","zcta",2020,84.85,68.69,107.08,142.68,"economic_rnk",7.2497
"58569","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58570","zcta",2020,86.57,99.66,94.38,90.43,"economic_rnk",46.3719
"58571","zcta",2020,88.62,105.46,117.27,116.59,"economic_rnk",27.7308
"58572","zcta",2020,111.31,100.73,105.01,102.42,"economic_rnk",60.9298
"58573","zcta",2020,110.59,94.19,98.32,122.52,"economic_rnk",53.3127
"58575","zcta",2020,114.72,98.91,109.04,124.58,"economic_rnk",61.6385
"58576","zcta",2020,114.84,95.79,95.43,111.57,"economic_rnk",63.6183
"58577","zcta",2020,116.34,99.4,94.04,107.56,"economic_rnk",70.2991
"58579","zcta",2020,113.45,99.84,93.93,120.62,"economic_rnk",67.5975
"58580","zcta",2020,107.37,93.24,109.14,112.81,"economic_rnk",42.1261
"58581","zcta",2020,111.22,87.66,152.13,162.13,"economic_rnk",32.4707
"58601","zcta",2020,103.99,108.57,82.84,121.54,"economic_rnk",69.3531
"58620","zcta",2020,88.25,89,110.38,102.36,"economic_rnk",30.2048
"58621","zcta",2020,112.52,93.58,87.51,108.53,"economic_rnk",58.3225
"58622","zcta",2020,103.73,98.57,101.64,146.12,"economic_rnk",57.0189
"58623","zcta",2020,112.45,97.63,94.56,120.34,"economic_rnk",63.5826
"58625","zcta",2020,122.69,98.5,120.78,129.25,"economic_rnk",52.435
"58626","zcta",2020,99.44,91.83,113.32,111.06,"economic_rnk",28.303
"58627","zcta",2020,111.27,93.34,96.14,95.55,"economic_rnk",49.5676
"58630","zcta",2020,99.64,106.17,97.66,122.39,"economic_rnk",45.9168
"58631","zcta",2020,110.47,102.07,112.51,120.23,"economic_rnk",52.513
"58632","zcta",2020,100.86,93.3,103.34,169.65,"economic_rnk",44.1645
"58634","zcta",2020,105.24,94.25,102.62,99.64,"economic_rnk",48.5663
"58636","zcta",2020,101.76,94.24,99.87,137.14,"economic_rnk",42.9844
"58638","zcta",2020,117.01,100.6,106.72,127.35,"economic_rnk",54.3368
"58639","zcta",2020,104.28,75.48,106.97,131.62,"economic_rnk",28.5273
"58640","zcta",2020,114.51,95.47,101.67,123.05,"economic_rnk",54.2783
"58641","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58642","zcta",2020,114.31,105.58,101.5,115.16,"economic_rnk",56.4759
"58643","zcta",2020,99.86,88.72,102.29,148.65,"economic_rnk",42.4545
"58645","zcta",2020,100.48,93.91,120.47,180.43,"economic_rnk",29.7432
"58646","zcta",2020,109.59,100.75,100.17,106.66,"economic_rnk",49.896
"58647","zcta",2020,102.49,103.74,90.04,181.04,"economic_rnk",64.8212
"58649","zcta",2020,104.49,99.11,115.26,116.58,"economic_rnk",35.0845
"58650","zcta",2020,109.65,97.02,102.27,123.69,"economic_rnk",58.8849
"58651","zcta",2020,119.57,89.66,89.06,127.26,"economic_rnk",68.1762
"58652","zcta",2020,112.46,109.9,78.35,107.72,"economic_rnk",72.1001
"58653","zcta",2020,118.68,99.94,111.72,123.51,"economic_rnk",59.9187
"58654","zcta",2020,108.94,92.22,125.47,168.66,"economic_rnk",42.5553
"58655","zcta",2020,120.39,91.03,79.7,90.66,"economic_rnk",71.5312
"58656","zcta",2020,122.17,103.02,89.15,85.88,"economic_rnk",75.0618
"58701","zcta",2020,115.36,110.42,80.45,96.25,"economic_rnk",78.212
"58703","zcta",2020,115.82,109.13,73.75,91.61,"economic_rnk",80.3544
"58704","zcta",2020,113.08,106.22,43.34,81.72,"economic_rnk",85.0455
"58705","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58707","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58710","zcta",2020,98.38,110.37,120.71,117.84,"economic_rnk",43.472
"58711","zcta",2020,97.84,96,78.27,103.04,"economic_rnk",55.8192
"58712","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58713","zcta",2020,108.06,140.89,29.03,92.05,"economic_rnk",97.578
"58716","zcta",2020,98.62,115.59,106.79,91.25,"economic_rnk",51.6287
"58718","zcta",2020,101.57,102.16,95.47,119.1,"economic_rnk",65.0065
"58721","zcta",2020,125.82,91.85,92.19,108.33,"economic_rnk",64.4896
"58722","zcta",2020,116.52,112.73,66.91,84.3,"economic_rnk",83.1404
"58723","zcta",2020,104.73,90.16,108.51,141.52,"economic_rnk",41.9863
"58725","zcta",2020,127.42,100.63,86.4,116.85,"economic_rnk",75.3641
"58727","zcta",2020,113.4,94.14,101.35,94.37,"economic_rnk",62.2854
"58730","zcta",2020,106.2,93.25,105.12,200.62,"economic_rnk",46.5442
"58731","zcta",2020,116.86,102.29,94.53,79.7,"economic_rnk",70.8615
"58733","zcta",2020,124.24,108.12,77.7,75.09,"economic_rnk",81.814
"58734","zcta",2020,109.34,102.82,111.53,118.55,"economic_rnk",53.0007
"58735","zcta",2020,133.3,95.07,106.68,98.97,"economic_rnk",64.5514
"58736","zcta",2020,103.73,90.76,99.29,137.91,"economic_rnk",56.71
"58737","zcta",2020,101.48,93.68,114.69,109.43,"economic_rnk",25.9688
"58740","zcta",2020,109.37,105.35,81.97,79.48,"economic_rnk",75.6209
"58741","zcta",2020,113.48,95.98,96.13,131.17,"economic_rnk",61.8953
"58744","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"58746","zcta",2020,108.53,96.68,113.6,95.2,"economic_rnk",43.8524
"58748","zcta",2020,80.71,116.03,113.56,147.59,"economic_rnk",36.6612
"58750","zcta",2020,124.48,92.46,102.72,121.35,"economic_rnk",67.0676
"58752","zcta",2020,103.32,89.95,101.72,82.63,"economic_rnk",46.6125
"58755","zcta",2020,141.16,120.39,67.75,91.13,"economic_rnk",93.6021
"58756","zcta",2020,103.97,94.29,102.71,109.58,"economic_rnk",46.5442
"58757","zcta",2020,70.53,97.57,83.84,153.65,"economic_rnk",16.1281
"58758","zcta",2020,124.5,97.54,111.03,81.8,"economic_rnk",62.0676
"58759","zcta",2020,117.99,93.37,98.13,110.34,"economic_rnk",60.5494
"58760","zcta",2020,110.38,98.24,83.79,101.64,"economic_rnk",66.7718
"58761","zcta",2020,126.77,101.49,104.06,120.25,"economic_rnk",70.5137
"58762","zcta",2020,113.61,90.8,105.03,112.27,"economic_rnk",60.039
"58763","zcta",2020,94.55,89.4,95.98,137.36,"economic_rnk",33.329
"58765","zcta",2020,97.55,98.93,116,200.19,"economic_rnk",40.0423
"58768","zcta",2020,118.44,108.73,91.09,86.53,"economic_rnk",76.7913
"58769","zcta",2020,114.56,89.51,96.41,139.77,"economic_rnk",36.5767
"58770","zcta",2020,85.51,92.81,103.46,135.72,"economic_rnk",26.6612
"58771","zcta",2020,103.95,97.75,116.5,117.41,"economic_rnk",48.1339
"58772","zcta",2020,126.91,87.33,102.87,86.15,"economic_rnk",55.4616
"58773","zcta",2020,116.6,94.97,96.41,100.11,"economic_rnk",61.3622
"58775","zcta",2020,113.28,88.15,89.77,116.46,"economic_rnk",56.9896
"58776","zcta",2020,96.16,89.86,93.11,124.78,"economic_rnk",18.212
"58778","zcta",2020,119.97,116.97,76.18,92.73,"economic_rnk",92.2009
"58779","zcta",2020,108.7,95.39,100.73,96.84,"economic_rnk",62.6658
"58781","zcta",2020,121.71,107.44,80.69,85.46,"economic_rnk",82.5748
"58782","zcta",2020,117.88,92.34,97.61,115.35,"economic_rnk",65.0943
"58783","zcta",2020,110.19,88.05,114.66,121.99,"economic_rnk",45.2243
