"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"45384","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45385","zcta",2023,107.93,91.82,90.22,89,"economic_score",104.64
"45387","zcta",2023,117.48,89.91,103.35,84.1,"economic_score",108.98
"45388","zcta",2023,113.15,91.91,79.68,75.74,"economic_score",111.79
"45389","zcta",2023,91.83,82.17,87.43,79.27,"economic_score",92.04
"45390","zcta",2023,89.18,81.59,96.66,103.31,"economic_score",87.47
"45402","zcta",2023,74.95,85.2,83.29,107.02,"economic_score",89.39
"45403","zcta",2023,65.88,85.03,97.5,104.2,"economic_score",74.18
"45404","zcta",2023,60.52,91.26,104.8,103.28,"economic_score",72.46
"45405","zcta",2023,77.45,93.37,90.91,100.81,"economic_score",85.64
"45406","zcta",2023,85.12,89.93,95.84,106.01,"economic_score",89.09
"45409","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45410","zcta",2023,79.61,93.82,82.64,98.67,"economic_score",90.71
"45414","zcta",2023,91.93,97.61,96.34,105.84,"economic_score",95.47
"45415","zcta",2023,101.94,100.23,95.1,97.84,"economic_score",105.29
"45416","zcta",2023,77,95.13,92.18,95.08,"economic_score",87.15
"45417","zcta",2023,72.74,91.21,110.42,105.18,"economic_score",78.66
"45419","zcta",2023,110.95,97.29,71.55,100.42,"economic_score",115.38
"45420","zcta",2023,96.95,90.62,85.92,93.43,"economic_score",99.23
"45424","zcta",2023,101.45,92.99,89.99,91.54,"economic_score",103.33
"45426","zcta",2023,90.39,93.51,96.57,99.42,"economic_score",94.34
"45428","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45429","zcta",2023,109.92,100.6,90.68,98.74,"economic_score",110.83
"45430","zcta",2023,121.86,88.53,92.95,77.67,"economic_score",113.53
"45431","zcta",2023,112.06,88.49,81.51,82.88,"economic_score",107.28
"45432","zcta",2023,102.76,93.94,93.37,92.76,"economic_score",103.43
"45433","zcta",2023,111.15,82.29,92.42,73.89,"economic_score",94.95
"45434","zcta",2023,127.69,101.04,85.75,74.51,"economic_score",123.14
"45439","zcta",2023,83.7,97.43,89.86,100.38,"economic_score",91.9
"45440","zcta",2023,113.89,93.37,85.94,86.05,"economic_score",110.6
"45449","zcta",2023,95.3,95.57,87.16,97.39,"economic_score",99.25
"45458","zcta",2023,132.68,100.48,77.48,93.83,"economic_score",127.38
"45459","zcta",2023,120.88,94.19,94.54,85.1,"economic_score",113.23
"45502","zcta",2023,105.59,92.52,107.92,80.21,"economic_score",99.97
"45503","zcta",2023,89.94,87.85,102.73,86.23,"economic_score",90.18
"45504","zcta",2023,97.68,88.49,97.44,85.96,"economic_score",97.03
"45505","zcta",2023,78.07,85.47,98.43,93.25,"economic_score",80.41
"45506","zcta",2023,73.03,86.67,103.77,93.07,"economic_score",80.29
"45601","zcta",2023,87.09,88.87,99.03,90.83,"economic_score",89.5
"45612","zcta",2023,86.81,81.8,105.18,89.59,"economic_score",83.17
"45613","zcta",2023,54.03,87.84,116.56,90,"economic_score",72.14
"45614","zcta",2023,85.47,86.78,97.26,99.42,"economic_score",87.32
"45616","zcta",2023,64.84,78.23,104.87,100.26,"economic_score",77.05
"45617","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45618","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45619","zcta",2023,94.7,82.24,98.71,82.36,"economic_score",90.82
"45620","zcta",2023,97.99,83.14,111.22,78.43,"economic_score",89.32
"45621","zcta",2023,73.22,79.45,104.86,75.56,"economic_score",68.35
"45622","zcta",2023,98.41,85.01,106.98,95.4,"economic_score",83.2
"45623","zcta",2023,92.77,79.19,105.16,83.16,"economic_score",87.25
"45624","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45628","zcta",2023,87.76,87.5,90.92,87.53,"economic_score",89.91
"45629","zcta",2023,91.48,78.21,102.7,78,"economic_score",88.91
"45630","zcta",2023,69.57,81.73,92.14,118.37,"economic_score",68.28
"45631","zcta",2023,86.14,82.98,107.64,93.48,"economic_score",84.67
"45634","zcta",2023,81.11,86.08,139.52,91.95,"economic_score",71.29
"45636","zcta",2023,107.15,87.77,63.08,86.66,"economic_score",102.49
"45638","zcta",2023,79.45,87.08,99.25,84.69,"economic_score",84.76
"45640","zcta",2023,88.79,87.17,96.39,89.14,"economic_score",90.8
"45642","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45644","zcta",2023,90.67,87.39,100.44,97.75,"economic_score",88.33
"45645","zcta",2023,72.99,86.33,107.27,81.36,"economic_score",78.12
"45646","zcta",2023,34.91,98.38,129.61,105.13,"economic_score",60.72
"45647","zcta",2023,96.74,75.77,112.32,83.55,"economic_score",86.93
"45648","zcta",2023,83.37,83.46,105.58,93.69,"economic_score",85.22
"45650","zcta",2023,96.63,82.37,94.92,86.33,"economic_score",92.2
"45651","zcta",2023,73.37,85.04,98.02,93.38,"economic_score",83.35
"45652","zcta",2023,78.15,83.46,115.62,96.3,"economic_score",80.08
"45653","zcta",2023,78.27,89.5,102.56,98.44,"economic_score",88.64
"45654","zcta",2023,92.74,80.1,129.66,72.39,"economic_score",81.79
"45656","zcta",2023,83.82,81.59,104.44,92.39,"economic_score",83.91
"45657","zcta",2023,86.86,83.04,114.63,81.72,"economic_score",84.59
"45658","zcta",2023,88.11,85.8,107.5,101.54,"economic_score",80.98
"45659","zcta",2023,65.74,88.56,96.3,91.76,"economic_score",75.15
"45660","zcta",2023,77.73,86.31,103.54,98.73,"economic_score",82.7
"45661","zcta",2023,78.17,80.02,96.74,88.88,"economic_score",83.08
"45662","zcta",2023,64.71,84.23,106.11,103.12,"economic_score",76.29
"45663","zcta",2023,82.55,92.42,104.7,95.12,"economic_score",83.61
"45669","zcta",2023,95.98,83.69,104.36,88.57,"economic_score",91.3
"45671","zcta",2023,74.22,86.7,113.91,94.62,"economic_score",69.77
"45672","zcta",2023,67.26,84.38,94.37,82.89,"economic_score",80.66
"45673","zcta",2023,77.48,78.05,106.8,77.85,"economic_score",72.9
"45674","zcta",2023,59,83.26,93.42,101.14,"economic_score",76.56
"45678","zcta",2023,82.25,93.21,102.01,75.74,"economic_score",87.48
"45679","zcta",2023,77.18,91.55,96.28,93.98,"economic_score",84.95
"45680","zcta",2023,84.96,84.31,105.5,90.4,"economic_score",85.93
"45681","zcta",2023,74.51,82.53,124.32,76.55,"economic_score",77.84
"45682","zcta",2023,78.08,92.45,105.54,90.4,"economic_score",81.51
"45684","zcta",2023,89.45,88.44,117.7,97.06,"economic_score",83.68
"45685","zcta",2023,101.51,90.35,95.92,100.82,"economic_score",87.51
"45686","zcta",2023,73.09,85.11,101.03,89.79,"economic_score",78.22
"45688","zcta",2023,43.97,134.81,79.67,97.05,"economic_score",78.84
"45690","zcta",2023,80.75,90.78,106.14,97.71,"economic_score",86.28
"45692","zcta",2023,75.32,81.81,107.98,94.24,"economic_score",78.66
"45693","zcta",2023,82.64,85.28,100.56,103.73,"economic_score",85.17
"45694","zcta",2023,90.84,90.17,102.98,93.73,"economic_score",91.64
"45695","zcta",2023,77.18,86.49,125.49,87.93,"economic_score",82.54
"45696","zcta",2023,59,92.27,104.24,92.59,"economic_score",82.08
"45697","zcta",2023,97.94,89.66,98.18,86.32,"economic_score",95.06
"45698","zcta",2023,80.49,82.93,108.21,81.16,"economic_score",86.95
"45701","zcta",2023,86.37,92.11,86.77,98.48,"economic_score",92.28
"45710","zcta",2023,98.16,84.6,100.09,82.94,"economic_score",90.98
"45711","zcta",2023,110.14,89.56,122.04,75.2,"economic_score",89.37
"45714","zcta",2023,92.04,93.32,97.41,94.62,"economic_score",95.12
"45715","zcta",2023,90.34,84.95,105.12,83.03,"economic_score",84.73
"45716","zcta",2023,93.72,83.85,97,93.97,"economic_score",92.78
"45719","zcta",2023,73.95,91.9,94.43,97.3,"economic_score",83.37
"45721","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45723","zcta",2023,105.39,82.7,104.84,83.66,"economic_score",93.53
"45724","zcta",2023,96.03,88.15,98.76,92.62,"economic_score",93.26
"45727","zcta",2023,88.49,83.84,144.25,84.69,"economic_score",73.14
"45729","zcta",2023,103.24,84.31,104.98,82.22,"economic_score",99.32
"45732","zcta",2023,83.54,86.74,100.26,85.57,"economic_score",84.99
"45734","zcta",2023,81.67,73.95,152.23,98.45,"economic_score",66.44
"45735","zcta",2023,103.18,83.04,112.72,93.87,"economic_score",95.15
"45740","zcta",2023,92.82,75.57,140.29,85.07,"economic_score",77.03
"45741","zcta",2023,62.98,145.69,117.3,118.21,"economic_score",75.01
"45742","zcta",2023,104.21,76.61,112.38,88.15,"economic_score",93.07
"45743","zcta",2023,85.14,87.27,112.36,79.8,"economic_score",78.74
"45744","zcta",2023,107.02,77.11,130.31,78.05,"economic_score",84.82
"45745","zcta",2023,95.35,85.47,125.91,76.44,"economic_score",80.42
"45746","zcta",2023,78.17,89.83,124.97,77.39,"economic_score",74.79
"45750","zcta",2023,97.08,84.3,102.96,102.23,"economic_score",93.92
"45760","zcta",2023,63.36,82.89,110.41,92.77,"economic_score",71.41
"45761","zcta",2023,100.37,71.27,102.04,88.38,"economic_score",86.76
"45764","zcta",2023,73.28,85.38,96.2,88.29,"economic_score",81.62
"45766","zcta",2023,106.57,94.55,105.32,72.86,"economic_score",98.69
"45767","zcta",2023,79.51,87.64,119.77,102.45,"economic_score",75.62
"45768","zcta",2023,112.42,77.21,105.55,84.29,"economic_score",96.85
"45769","zcta",2023,76.06,82.11,120.81,84.6,"economic_score",73.57
"45770","zcta",2023,57.19,81.21,135.63,94.58,"economic_score",60.03
"45771","zcta",2023,85.28,87.9,117.86,79.07,"economic_score",79.72
"45772","zcta",2023,75.69,85.23,105.22,76.26,"economic_score",82.98
"45773","zcta",2023,94.59,81.61,117.35,77.64,"economic_score",87.17
"45775","zcta",2023,79.65,83.77,125.06,75.99,"economic_score",76.58
"45776","zcta",2023,68.19,79.26,143.92,70.89,"economic_score",69.3
"45778","zcta",2023,102.45,69.45,98.22,75.03,"economic_score",86.53
"45779","zcta",2023,91.07,74.25,124.25,90.53,"economic_score",76.88
"45780","zcta",2023,85.14,78.34,119.68,86.44,"economic_score",83.35
"45782","zcta",2023,78.85,70.02,113.81,85.19,"economic_score",67.7
"45784","zcta",2023,107.45,84.4,112.23,87.31,"economic_score",94.64
"45786","zcta",2023,98.47,86.17,114.76,74.95,"economic_score",87.31
"45788","zcta",2023,107.96,82.19,92.73,89.34,"economic_score",93.31
"45789","zcta",2023,57.06,68.1,114.69,79.11,"economic_score",66.84
"45801","zcta",2023,79.81,88.97,94.97,91.28,"economic_score",86.06
"45804","zcta",2023,75.93,81.58,110.04,92.04,"economic_score",77.77
"45805","zcta",2023,100.33,86.91,93.44,86.69,"economic_score",97.27
"45806","zcta",2023,118.16,90.4,95.6,86.98,"economic_score",108.31
"45807","zcta",2023,108.81,87.03,99.83,88.12,"economic_score",101.16
"45808","zcta",2023,103.13,77.84,69.43,73.65,"economic_score",99.64
"45809","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45810","zcta",2023,96.34,86.49,84.89,89.58,"economic_score",97.24
"45812","zcta",2023,87.75,85.83,98.68,98.15,"economic_score",84.18
"45813","zcta",2023,100.8,85.17,95.57,79.72,"economic_score",95.26
"45814","zcta",2023,118.11,85.16,101.8,88.25,"economic_score",105.36
"45816","zcta",2023,111.2,74.52,98.72,78.8,"economic_score",99.42
"45817","zcta",2023,118.74,87.23,99.1,87.35,"economic_score",107.75
"45819","zcta",2023,116.25,80.56,82.47,74.89,"economic_score",105.05
"45820","zcta",2023,103.96,75.02,100.79,72.04,"economic_score",93.22
"45821","zcta",2023,112.3,91.65,96.77,70.35,"economic_score",100.49
"45822","zcta",2023,115.58,85.78,94.21,88.18,"economic_score",104.55
"45826","zcta",2023,125.51,86.15,88.19,80.36,"economic_score",108.55
"45827","zcta",2023,113.75,89.67,91.12,92.64,"economic_score",100.73
"45828","zcta",2023,119.46,84.2,81.59,79.63,"economic_score",109.16
"45830","zcta",2023,121.87,78.68,83.36,81.93,"economic_score",106.39
"45831","zcta",2023,120.94,83.53,99.99,80.03,"economic_score",105.34
"45832","zcta",2023,105.84,75.16,104.71,77.41,"economic_score",94.08
"45833","zcta",2023,115.41,78.54,88.86,76.87,"economic_score",103.07
"45835","zcta",2023,106.93,84.56,110.37,76.64,"economic_score",92.53
"45836","zcta",2023,95.44,90.44,90.21,92.37,"economic_score",92.9
"45838","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45840","zcta",2023,108.64,89.65,86.89,97.43,"economic_score",105.72
"45841","zcta",2023,115.94,84.55,83.03,87.16,"economic_score",108.38
"45843","zcta",2023,101.8,85.53,85.02,81.66,"economic_score",96.68
"45844","zcta",2023,111.66,79.8,99.61,78.86,"economic_score",100.29
"45845","zcta",2023,122.46,90.74,81.79,78.77,"economic_score",114.08
"45846","zcta",2023,111.84,70.71,94.51,79.3,"economic_score",97.48
"45849","zcta",2023,108.35,68.61,105.47,73.18,"economic_score",90.36
"45850","zcta",2023,124.37,85.28,87.86,87.57,"economic_score",106.92
"45851","zcta",2023,111.26,67.67,78.78,86.29,"economic_score",101.08
"45853","zcta",2023,129.87,76.03,63.25,78.16,"economic_score",115.22
"45854","zcta",2023,98.68,90.16,92.22,76.74,"economic_score",98.7
"45855","zcta",2023,101.22,74.15,97.85,78.64,"economic_score",89.67
"45856","zcta",2023,121.39,84.09,88.57,79.65,"economic_score",104.27
"45858","zcta",2023,112.7,90.46,91.73,84.58,"economic_score",105.2
"45859","zcta",2023,77.54,70.87,108.77,80.52,"economic_score",71.6
"45860","zcta",2023,126.54,71.94,75.83,82.66,"economic_score",111.66
"45861","zcta",2023,82.25,70.07,100.56,77.83,"economic_score",77.29
"45862","zcta",2023,105.71,96.75,116.65,98.98,"economic_score",91.83
"45863","zcta",2023,100.43,82.26,77.66,78.59,"economic_score",99.14
"45864","zcta",2023,123.45,86.56,92.99,69.21,"economic_score",106.89
"45865","zcta",2023,124.08,82.01,84.2,89.99,"economic_score",111.83
"45866","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45867","zcta",2023,124.52,73.19,119,83.76,"economic_score",100.46
"45868","zcta",2023,131.24,88.56,76.15,63.84,"economic_score",116.38
"45869","zcta",2023,126.01,74.35,90.92,90.39,"economic_score",108.09
"45870","zcta",2023,128.65,85.67,44.71,51.25,"economic_score",121.14
"45871","zcta",2023,112.18,78.74,85.37,74.95,"economic_score",101.72
"45872","zcta",2023,99.27,86.15,106.11,87.21,"economic_score",93.78
"45873","zcta",2023,104.04,80.84,99.09,83.68,"economic_score",95.78
"45874","zcta",2023,100.56,77.12,108.55,75.6,"economic_score",90.98
"45875","zcta",2023,125.15,85.22,78.23,79.57,"economic_score",113.65
"45876","zcta",2023,127.61,86.8,90.65,76.14,"economic_score",112.45
"45877","zcta",2023,116.03,76.81,83.67,84,"economic_score",107.81
"45879","zcta",2023,97.09,86.17,99.31,87.77,"economic_score",92.74
"45880","zcta",2023,97.28,81.46,83.69,84.7,"economic_score",96.08
"45881","zcta",2023,106.1,90.74,109.93,99.62,"economic_score",97.64
"45882","zcta",2023,105.94,82.76,90.65,86.94,"economic_score",96.32
"45883","zcta",2023,126.2,83.17,80.84,84.03,"economic_score",111.56
"45884","zcta",2023,117.4,69.8,78.4,65.26,"economic_score",98.79
"45885","zcta",2023,114.59,81.11,90.87,80.63,"economic_score",101.79
"45886","zcta",2023,115.4,72.59,97.38,76.99,"economic_score",101.42
"45887","zcta",2023,102.41,84.84,92.66,80.82,"economic_score",96.59
"45888","zcta",2023,103.29,72.07,99.23,70.89,"economic_score",83.76
"45889","zcta",2023,115.37,89.98,63.92,81.51,"economic_score",117.12
"45890","zcta",2023,115.98,77.28,80.65,90.32,"economic_score",105.38
"45891","zcta",2023,104.02,80.55,93.38,78.45,"economic_score",97.22
"45894","zcta",2023,113.21,78.82,119.46,66.09,"economic_score",95.23
"45895","zcta",2023,100.08,84.21,98.25,82.26,"economic_score",95.91
"45896","zcta",2023,105.96,85.59,99.42,85.66,"economic_score",99.09
"45897","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"45898","zcta",2023,103.42,73.96,125.51,75.45,"economic_score",85.34
"45899","zcta",2023,96.93,82.37,115.11,83.07,"economic_score",85.27
"43001","zcta",2023,110.4,101.42,90.93,86.79,"economic_rnk",72.1478
"43002","zcta",2023,122.69,108.01,75.65,102.61,"economic_rnk",90.2369
"43003","zcta",2023,128.92,96.91,72.16,103.54,"economic_rnk",81.849
"43004","zcta",2023,106.24,111.53,63.84,111.65,"economic_rnk",85.7725
"43005","zcta",2023,87.92,80.59,77.15,68.52,"economic_rnk",45.3123
"43006","zcta",2023,112.91,75.64,103.13,110.62,"economic_rnk",43.8264
"43008","zcta",2023,102.5,87.27,83.66,87.08,"economic_rnk",50.233
"43009","zcta",2023,106.57,87.51,88.04,82.48,"economic_rnk",62.1827
"43010","zcta",2023,94.3,107.5,115.21,79.81,"economic_rnk",47.1274
"43011","zcta",2023,114.34,100.18,87.52,95.1,"economic_rnk",77.5736
"43013","zcta",2023,109.34,119.2,73.53,79.37,"economic_rnk",81.7186
"43014","zcta",2023,102.24,89.43,91.86,105.5,"economic_rnk",28.24
"43015","zcta",2023,134.67,99.62,73.03,96.9,"economic_rnk",89.1061
"43016","zcta",2023,135.99,105.72,55.56,85.05,"economic_rnk",94.8969
"43017","zcta",2023,118.69,114.54,67.59,112.87,"economic_rnk",92.1954
"43019","zcta",2023,100.8,87.89,100.36,104.98,"economic_rnk",42.2361
"43021","zcta",2023,146.8,104.62,58.12,92.9,"economic_rnk",97.0346
"43022","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"43023","zcta",2023,125.89,103.15,87.11,93.05,"economic_rnk",85.5965
"43025","zcta",2023,110.98,98.12,93.2,87.21,"economic_rnk",67.5661
"43026","zcta",2023,110.79,107.27,64.37,106.85,"economic_rnk",86.5741
"43028","zcta",2023,111.41,90.39,98.73,96.98,"economic_rnk",66.9534
"43029","zcta",2023,118.84,83.58,95.45,76.85,"economic_rnk",62.1273
"43030","zcta",2023,142.84,113.83,57.03,71.37,"economic_rnk",97.6016
"43031","zcta",2023,118.92,97.97,82.29,88.15,"economic_rnk",81.5362
"43032","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"43033","zcta",2023,96.16,110.65,97.58,84.11,"economic_rnk",52.3479
"43035","zcta",2023,142.23,106.8,46.14,88.78,"economic_rnk",96.8391
"43036","zcta",2023,106.79,86.81,86.16,83.76,"economic_rnk",54.3781
"43037","zcta",2023,92.95,84.93,82.44,81.47,"economic_rnk",41.2911
"43040","zcta",2023,135.97,98.96,69.27,90.1,"economic_rnk",89.155
"43044","zcta",2023,104.09,91.2,95.37,84.92,"economic_rnk",53.1626
"43045","zcta",2023,128.54,93.35,74.5,75.49,"economic_rnk",81.6926
"43046","zcta",2023,117.5,86.1,90.27,88.18,"economic_rnk",70.3914
"43050","zcta",2023,100.54,92.73,94.77,103.62,"economic_rnk",55.5642
"43054","zcta",2023,130.39,114.98,63.87,115.07,"economic_rnk",95.4867
"43055","zcta",2023,94.35,89.52,90.55,91.68,"economic_rnk",47.222
"43056","zcta",2023,107.89,92.41,91.28,88.33,"economic_rnk",60.7163
"43060","zcta",2023,100.86,88.32,105.65,83.11,"economic_rnk",43.9469
"43061","zcta",2023,141.29,96.96,74.67,86.77,"economic_rnk",90.452
"43062","zcta",2023,108.79,102.41,77.54,81.79,"economic_rnk",76.5047
"43064","zcta",2023,125.89,98.88,71.45,78.82,"economic_rnk",87.5713
"43065","zcta",2023,149.87,106.29,68.19,92.04,"economic_rnk",96.4969
"43066","zcta",2023,145.12,89.28,100.36,90.93,"economic_rnk",83.3871
"43067","zcta",2023,118.58,95.87,82.66,93.68,"economic_rnk",71.923
"43068","zcta",2023,98.72,108.4,74.98,113.62,"economic_rnk",72.3824
"43070","zcta",2023,122.28,80.45,42.24,53.05,"economic_rnk",83.2209
"43071","zcta",2023,106.26,89.45,79.45,87.06,"economic_rnk",58.0246
"43072","zcta",2023,108.57,86.28,99.86,82.66,"economic_rnk",48.9328
"43074","zcta",2023,116.37,105.45,73.96,81.07,"economic_rnk",84.1496
"43076","zcta",2023,110.29,94.59,97.83,86.49,"economic_rnk",64.5452
"43077","zcta",2023,121.5,84.5,73.04,81.95,"economic_rnk",70.7042
"43078","zcta",2023,98.23,85.34,101.97,82.83,"economic_rnk",43.1062
"43080","zcta",2023,106.51,81,95.07,98.37,"economic_rnk",53.1626
"43081","zcta",2023,110.61,108.49,69.93,105.62,"economic_rnk",85.4466
"43082","zcta",2023,147.66,107.37,71.89,90.3,"economic_rnk",96.0733
"43084","zcta",2023,123.87,88.92,78.6,72.81,"economic_rnk",70.5673
"43085","zcta",2023,115.24,105,76.07,110.69,"economic_rnk",86.5415
"43101","zcta",2023,53.65,102.26,90.85,88.21,"economic_rnk",18.4508
"43102","zcta",2023,100.21,86.08,91.88,79.76,"economic_rnk",46.9091
"43103","zcta",2023,101.65,88.73,84.82,82.11,"economic_rnk",56.405
"43105","zcta",2023,110.89,100.46,94.53,87.74,"economic_rnk",68.0972
"43106","zcta",2023,93.04,85.78,97.51,80.16,"economic_rnk",29.8139
"43107","zcta",2023,91.47,93.35,85.7,76.23,"economic_rnk",52.7585
"43109","zcta",2023,101.26,118.45,73.8,95.23,"economic_rnk",85.1827
"43110","zcta",2023,101.57,107.75,70.76,112.33,"economic_rnk",79.242
"43111","zcta",2023,88.33,80.39,115.58,53.01,"economic_rnk",16.1078
"43112","zcta",2023,111.4,98.28,83.33,82.56,"economic_rnk",73.0603
"43113","zcta",2023,98.43,91.43,93.31,89.52,"economic_rnk",50.1874
"43115","zcta",2023,91.24,103.44,73.66,97.61,"economic_rnk",55.0722
"43116","zcta",2023,108.53,105.72,64.54,73.89,"economic_rnk",80.2424
"43117","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"43119","zcta",2023,103.72,101.46,70.67,105.56,"economic_rnk",76.4135
"43123","zcta",2023,108.19,105.96,84.28,107.28,"economic_rnk",78.5935
"43125","zcta",2023,106.17,103.47,81.93,102.47,"economic_rnk",75.8041
"43126","zcta",2023,95.03,103.39,105.94,111.94,"economic_rnk",43.9469
"43127","zcta",2023,88.48,85.11,126.04,62.2,"economic_rnk",21.6215
"43128","zcta",2023,85.08,88.89,104.13,95.69,"economic_rnk",23.4008
"43130","zcta",2023,95.24,92.39,94.76,86.95,"economic_rnk",46.2411
"43135","zcta",2023,88.13,83.68,107.31,95.99,"economic_rnk",24.5185
"43136","zcta",2023,115.86,104.16,61.61,77.48,"economic_rnk",84.5114
"43137","zcta",2023,93.09,109.95,87.77,100.38,"economic_rnk",62.6617
"43138","zcta",2023,83.66,90.38,105.44,90.31,"economic_rnk",27.4807
"43140","zcta",2023,96.5,91.62,89.01,84.33,"economic_rnk",52.1947
"43142","zcta",2023,86.42,86.01,98.19,87.92,"economic_rnk",23.9222
"43143","zcta",2023,104.27,86.01,94.81,85.42,"economic_rnk",56.5028
"43144","zcta",2023,85.14,83.15,121.31,80.53,"economic_rnk",17.3624
"43145","zcta",2023,93.35,89.11,98.16,86.65,"economic_rnk",34.9562
"43146","zcta",2023,106.19,101.5,96.36,82.41,"economic_rnk",66.1779
"43147","zcta",2023,119.09,99.5,74.44,81.15,"economic_rnk",83.4751
"43148","zcta",2023,106.73,90.56,98.48,84.49,"economic_rnk",55.7239
"43149","zcta",2023,86.41,90.93,115.45,80.81,"economic_rnk",24.147
"43150","zcta",2023,108.28,91.81,88.16,90.61,"economic_rnk",62.7595
"43151","zcta",2023,92.94,81.29,103.74,74.1,"economic_rnk",30.1919
"43152","zcta",2023,105.82,76.28,97.92,89.69,"economic_rnk",29.1394
"43153","zcta",2023,103.49,85.92,72.06,87.89,"economic_rnk",57.6303
"43154","zcta",2023,108.46,87.34,109.13,84.08,"economic_rnk",57.3272
"43155","zcta",2023,111.27,101.25,91.48,88.83,"economic_rnk",70.2741
"43156","zcta",2023,111.94,77.97,74.4,77.59,"economic_rnk",52.7585
"43157","zcta",2023,75.41,94.84,96.46,84.15,"economic_rnk",19.5946
"43158","zcta",2023,54.31,90.17,88.2,96.49,"economic_rnk",7.772
"43160","zcta",2023,87.66,86.3,98.21,88.96,"economic_rnk",32.0983
"43162","zcta",2023,107.74,93.94,97.36,79.35,"economic_rnk",57.6596
"43164","zcta",2023,98.69,94.68,90.55,85.52,"economic_rnk",53.2962
"43201","zcta",2023,81.17,115.13,51.42,128.54,"economic_rnk",72.3824
"43202","zcta",2023,96.24,103.74,57.93,114.42,"economic_rnk",77.6844
"43203","zcta",2023,76.68,107.94,71.5,124.77,"economic_rnk",55.0396
"43204","zcta",2023,89.48,99.75,77.87,120.12,"economic_rnk",51.2823
"43205","zcta",2023,87.9,102.28,67.29,122.59,"economic_rnk",67.3445
"43206","zcta",2023,101.51,102.22,66.71,118.77,"economic_rnk",77.5475
"43207","zcta",2023,85.06,96.67,85.6,110.02,"economic_rnk",44.7486
"43209","zcta",2023,111.64,106.37,75.57,120.95,"economic_rnk",84.7688
"43210","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"43211","zcta",2023,65.34,98.67,87.23,124.77,"economic_rnk",14.2373
"43212","zcta",2023,117.79,114.52,53.42,120.65,"economic_rnk",93.2089
"43213","zcta",2023,87.27,101.6,85.27,119.82,"economic_rnk",50.0538
"43214","zcta",2023,114.29,109.17,71.29,110.55,"economic_rnk",88.6532
"43215","zcta",2023,115.38,115.1,59.04,117.37,"economic_rnk",91.6447
"43217","zcta",2023,84.91,93.12,69.26,107.39,"economic_rnk",42.5881
"43219","zcta",2023,78.85,102.32,78.1,118.23,"economic_rnk",44.6965
"43220","zcta",2023,113.4,111.09,70.4,119.25,"economic_rnk",87.2324
"43221","zcta",2023,119.92,112.05,72.17,113.38,"economic_rnk",90.6312
"43222","zcta",2023,56.1,95.33,80.08,126.28,"economic_rnk",23.8863
"43223","zcta",2023,71.64,99.46,86.5,122.04,"economic_rnk",27.4351
"43224","zcta",2023,81.38,101.42,79.01,114.4,"economic_rnk",43.8557
"43227","zcta",2023,76.44,104.45,92.85,115.55,"economic_rnk",34.148
"43228","zcta",2023,90.86,102.55,72.78,116.68,"economic_rnk",59.5692
"43229","zcta",2023,87.63,104.67,74.58,117.63,"economic_rnk",55.5642
"43230","zcta",2023,108.72,106.04,71.06,108.31,"economic_rnk",84.0877
"43231","zcta",2023,96.16,105.77,72.69,112.96,"economic_rnk",68.4296
"43232","zcta",2023,83.16,102.73,78.18,114.6,"economic_rnk",49.8289
"43235","zcta",2023,134.52,99.8,66.82,98.09,"economic_rnk",90.452
"43240","zcta",2023,137.2,97.53,53.35,88.81,"economic_rnk",91.2308
"43302","zcta",2023,85.64,89.72,104.59,87.16,"economic_rnk",26.9723
"43310","zcta",2023,103.03,89.38,102.73,81.48,"economic_rnk",49.8876
"43311","zcta",2023,100.56,91.27,94.93,85.08,"economic_rnk",48.8741
"43314","zcta",2023,98.39,91.28,102.91,73.86,"economic_rnk",33.2584
"43315","zcta",2023,96.11,86.87,106.92,75.75,"economic_rnk",39.375
"43316","zcta",2023,106.26,85.17,91.85,79.86,"economic_rnk",55.4763
"43317","zcta",2023,97.25,80.3,96.75,82.24,"economic_rnk",31.6355
"43318","zcta",2023,113.81,88.59,95.13,95.84,"economic_rnk",56.7895
"43319","zcta",2023,114.56,83.54,71.74,79.11,"economic_rnk",74.468
"43320","zcta",2023,88.06,93.07,106.24,97.63,"economic_rnk",22.4949
"43321","zcta",2023,77.77,90.97,84.36,82.91,"economic_rnk",35.937
"43322","zcta",2023,94.62,85.68,103.16,79.4,"economic_rnk",27.8717
