"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"06037540102","tract",2023,104.55,126.74,88.05,123.12,"economic_score",107.1
"06037540201","tract",2023,121.34,115.33,97.49,130.97,"economic_score",78.61
"06037540202","tract",2023,117.46,130.75,85.64,119.94,"economic_score",94.42
"06037540203","tract",2023,116.93,133.49,79.14,127.07,"economic_score",95.26
"06037540300","tract",2023,108.65,127.9,87.04,126.83,"economic_score",96.58
"06037540400","tract",2023,114.72,130.31,82.1,127.87,"economic_score",97.32
"06037540501","tract",2023,111.9,142.28,81.02,129.51,"economic_score",95.16
"06037540502","tract",2023,116.19,137.2,73.1,130.37,"economic_score",98.9
"06037540600","tract",2023,135.03,141.25,88.64,131.37,"economic_score",88.56
"06037540700","tract",2023,110.48,138.85,93.59,119.46,"economic_score",106.9
"06037540800","tract",2023,115.78,138.32,89.98,121.93,"economic_score",101.85
"06037540901","tract",2023,118.48,127.94,90.9,123.74,"economic_score",95.57
"06037540902","tract",2023,110.46,143.34,83.66,133.01,"economic_score",100.63
"06037541003","tract",2023,112.44,122.05,119.09,120.4,"economic_score",99.93
"06037541100","tract",2023,123.41,132.42,99.41,125.28,"economic_score",96.87
"06037541200","tract",2023,109.52,137.63,91.71,117.81,"economic_score",108.22
"06037541300","tract",2023,108.09,141.92,87.42,116.02,"economic_score",105.97
"06037541401","tract",2023,116.09,127.36,79.9,123.97,"economic_score",95.25
"06037541402","tract",2023,115.42,132.7,95.64,127.53,"economic_score",94.56
"06037541500","tract",2023,117.87,133.89,80.41,122.48,"economic_score",97.31
"06037541603","tract",2023,115.59,132.5,84.72,120.73,"economic_score",95.23
"06037541604","tract",2023,132.21,130.16,88.43,127.55,"economic_score",88.71
"06037541605","tract",2023,115.19,137.54,89.98,125.4,"economic_score",94.77
"06037541606","tract",2023,130.69,128.03,82.63,135.5,"economic_score",84.71
"06037541700","tract",2023,109.66,129.36,103.76,125.29,"economic_score",99.99
"06037541801","tract",2023,117.71,135.74,78.28,121.5,"economic_score",100.08
"06037541802","tract",2023,108.72,148.26,92.97,122.44,"economic_score",103.61
"06037542000","tract",2023,106.22,135.52,94.44,122.31,"economic_score",106
"06037542103","tract",2023,116.57,125.76,96.37,123.37,"economic_score",95.14
"06037542104","tract",2023,113.7,121.74,77.4,130.05,"economic_score",93.45
"06037542105","tract",2023,113.09,118.86,87.5,138.98,"economic_score",85.15
"06037542106","tract",2023,126.79,127.98,83.81,132.16,"economic_score",88.24
"06037542200","tract",2023,121.16,127.01,97.12,127.51,"economic_score",90.11
"06037542401","tract",2023,111.51,141.35,101.46,123.81,"economic_score",99.96
"06037542402","tract",2023,123.58,125.26,98.95,114.38,"economic_score",95.09
"06037542501","tract",2023,115.94,135.77,79.24,119.46,"economic_score",102.2
"06037542502","tract",2023,128.76,133.92,84.8,121.02,"economic_score",94.71
"06037542601","tract",2023,115.76,126.44,86.86,122.43,"economic_score",94.86
"06037542602","tract",2023,116.04,129.68,87.47,123.4,"economic_score",97.58
"06037542700","tract",2023,106.3,121.64,93.11,123.7,"economic_score",97.14
"06037542800","tract",2023,135.66,138.63,99.37,118.45,"economic_score",93.72
"06037542900","tract",2023,118.78,125.66,88,124.3,"economic_score",92.84
"06037543000","tract",2023,104.69,129.45,89.14,118.92,"economic_score",104.51
"06037543100","tract",2023,121.25,132.54,105.39,124.48,"economic_score",98.94
"06037543201","tract",2023,106.62,125.57,93.44,130.32,"economic_score",98.59
"06037543203","tract",2023,127.46,139.48,80.18,137.28,"economic_score",85.73
"06037543304","tract",2023,98.14,128.31,116.28,120.33,"economic_score",114.5
"06037543305","tract",2023,108.2,115.79,125.79,119.92,"economic_score",94.97
"06037543306","tract",2023,99.94,122.42,117.62,114.24,"economic_score",108.96
"06037543321","tract",2023,100.23,140.22,107.97,120.96,"economic_score",115.67
"06037543322","tract",2023,100.28,123.22,115.53,115.15,"economic_score",114
"06037543400","tract",2023,107.05,131.38,97.07,117.29,"economic_score",106.24
"06037543501","tract",2023,120.04,120.87,111.38,116.85,"economic_score",99.82
"06037543502","tract",2023,95.61,129.31,73.57,118.69,"economic_score",117.6
"06037543503","tract",2023,92.16,125.56,92.88,114.49,"economic_score",119.55
"06037543601","tract",2023,102.31,125.38,110.34,116.7,"economic_score",106.23
"06037543603","tract",2023,104.81,130.94,137.34,118.65,"economic_score",103.49
"06037543605","tract",2023,88.47,127.73,99.53,115.99,"economic_score",117.43
"06037543606","tract",2023,101.24,112.8,109.11,115.8,"economic_score",101
"06037543607","tract",2023,103.45,135.61,116.9,118,"economic_score",111.56
"06037543701","tract",2023,95.8,128.31,91.83,117.06,"economic_score",113.54
"06037543703","tract",2023,109.3,135.59,92.54,127.5,"economic_score",108.66
"06037543704","tract",2023,100.79,127.06,96.31,125.36,"economic_score",108.98
"06037543705","tract",2023,99.44,124.67,87.84,117.03,"economic_score",108.51
"06037543801","tract",2023,108.91,114.79,119.9,117.37,"economic_score",101.49
"06037543803","tract",2023,110.73,116.52,97.06,126.79,"economic_score",96.28
"06037543804","tract",2023,135.17,143.68,103.39,123.72,"economic_score",97.23
"06037543903","tract",2023,107.15,119.13,98.36,118.7,"economic_score",103.06
"06037543905","tract",2023,114.83,121.76,95.52,121.21,"economic_score",93.41
"06037544001","tract",2023,105.69,116.17,95.2,121.13,"economic_score",95.68
"06037544002","tract",2023,103.39,126.97,106.41,114.36,"economic_score",106.96
"06037550101","tract",2023,100.05,119.44,114.11,121.04,"economic_score",106.27
"06037550201","tract",2023,109.41,132.21,88.82,114.11,"economic_score",106.95
"06037550202","tract",2023,109.01,125.06,92.33,116.73,"economic_score",105.29
"06037550301","tract",2023,104.91,125.79,87.07,115.41,"economic_score",108.01
"06037550501","tract",2023,105.82,144.61,76.17,119.21,"economic_score",117.05
"06037550502","tract",2023,91.33,134.26,97.78,119.97,"economic_score",116.1
"06037550601","tract",2023,100.43,137.27,86.92,121.04,"economic_score",114.53
"06037550602","tract",2023,98.48,132.88,96.78,121.85,"economic_score",114.65
"06037550700","tract",2023,107.8,127.66,95.65,115.86,"economic_score",110.65
"06037550801","tract",2023,99.33,130.05,114.78,113.68,"economic_score",113.14
"06037550802","tract",2023,103.37,144.61,96.91,121.44,"economic_score",109.68
"06037550901","tract",2023,114.69,134.37,79.51,121.05,"economic_score",108.51
"06037550902","tract",2023,104.86,129.82,76.1,121,"economic_score",112.06
"06037551001","tract",2023,97.82,137.06,102.85,113.72,"economic_score",116.77
"06037551002","tract",2023,92.27,131.71,112.6,131.33,"economic_score",112.09
"06037551101","tract",2023,112.92,146.95,88.41,119.81,"economic_score",108.2
"06037551102","tract",2023,111.27,175.19,67.72,125.57,"economic_score",112.29
"06037551201","tract",2023,97.83,122.46,113.77,122.14,"economic_score",104.01
"06037551203","tract",2023,113.66,126.87,115.1,121.04,"economic_score",105.01
"06037551204","tract",2023,111.8,128.24,82.95,121.42,"economic_score",101.44
"06037551300","tract",2023,109.6,127.48,94.84,122.39,"economic_score",97.83
"06037551401","tract",2023,101.86,134.4,84.06,120.86,"economic_score",114.16
"06037551402","tract",2023,109.51,136.09,98.24,116.94,"economic_score",108.35
"06037551501","tract",2023,102.02,134.8,88.04,119.67,"economic_score",110.03
"06037551502","tract",2023,96.46,125.52,95.7,118.99,"economic_score",110.61
"06037551700","tract",2023,115.62,127.91,102.44,118.25,"economic_score",101.17
"06037551801","tract",2023,111.77,128.92,91.11,117.99,"economic_score",106.33
"06037551802","tract",2023,102.47,120.52,95.86,114.99,"economic_score",104.11
"06037551900","tract",2023,110.1,132.28,92.5,121.92,"economic_score",102.97
"06037552001","tract",2023,103.41,133.14,99.84,115.83,"economic_score",108.19
"06037552002","tract",2023,106.33,129.6,84.53,116.8,"economic_score",109.13
"06037552100","tract",2023,111.33,128.69,105.48,119.66,"economic_score",100.55
"06037552200","tract",2023,119.47,146.24,87.17,122.03,"economic_score",97.01
"06037552301","tract",2023,112.08,128.43,80.46,121.34,"economic_score",102.76
"06037552302","tract",2023,103.55,124.79,98.27,123.07,"economic_score",103.59
"06037552400","tract",2023,110.01,131.85,97.82,122.6,"economic_score",98.32
"06037552601","tract",2023,114.76,127.1,100.25,130.3,"economic_score",93.57
"06037552602","tract",2023,117.14,121.04,94.98,112.29,"economic_score",102.9
"06037552700","tract",2023,103.9,131.48,99.45,118.7,"economic_score",108.53
"06037552800","tract",2023,100.61,129.36,96.04,119.99,"economic_score",110.82
"06037552900","tract",2023,107.19,134.68,95.06,127.02,"economic_score",104.41
"06037553000","tract",2023,95.52,126.59,90.93,112.62,"economic_score",117.19
"06037553100","tract",2023,103.71,133.59,104.7,114.24,"economic_score",112.66
"06037553201","tract",2023,105.81,124.32,99.76,117.94,"economic_score",105.51
"06037553202","tract",2023,103.18,136.34,110.72,114.45,"economic_score",107.93
"06037553300","tract",2023,101.87,126.44,98.55,121.21,"economic_score",108.11
"06037553400","tract",2023,99.13,120.09,88.9,116.75,"economic_score",106.54
"06037553502","tract",2023,99.79,119.73,96.04,135.04,"economic_score",96.33
"06037553503","tract",2023,122.82,129.22,82.7,130.47,"economic_score",89.12
"06037553504","tract",2023,105.36,129.57,92.9,119.63,"economic_score",101.75
"06037553601","tract",2023,120.28,134.06,83.49,126.73,"economic_score",92.59
"06037553602","tract",2023,110.26,127.93,76.73,121.17,"economic_score",102.81
"06037553701","tract",2023,108.34,118.34,91.71,123.71,"economic_score",91.37
"06037553702","tract",2023,109.04,131.46,84.94,123.07,"economic_score",98.39
"06037553801","tract",2023,121.93,120.27,81.08,124.47,"economic_score",90.01
"06037553802","tract",2023,113.57,120.15,106.34,123.83,"economic_score",91.76
"06037553901","tract",2023,106.23,118.92,95.96,120.38,"economic_score",99.98
"06037553902","tract",2023,112.29,126.72,91.08,122.14,"economic_score",94.33
"06037554001","tract",2023,116.14,122.96,97.11,117.19,"economic_score",99.64
"06037554002","tract",2023,111.14,130.12,86.6,124.57,"economic_score",101.11
"06037554101","tract",2023,110.7,128.98,92.57,127.26,"economic_score",97.08
"06037554105","tract",2023,115.07,137.43,79.34,121.95,"economic_score",106.24
"06037554106","tract",2023,110.26,123.95,82.26,121.59,"economic_score",102.26
"06037554201","tract",2023,99.29,126.14,90.72,117.31,"economic_score",110.42
"06037554203","tract",2023,111.49,120.82,77.88,124.04,"economic_score",96.8
"06037554204","tract",2023,126.5,155.92,77.63,125.9,"economic_score",104.18
"06037554301","tract",2023,111.04,114.28,87.2,118.98,"economic_score",96.2
"06037554302","tract",2023,107.08,117.39,100.18,114.42,"economic_score",94.68
"06037554403","tract",2023,120.92,113.36,94,119.01,"economic_score",89.23
"06037554404","tract",2023,109.68,126.51,87.6,125.69,"economic_score",99.11
"06037554405","tract",2023,112.16,136.93,93.89,128.08,"economic_score",102.17
"06037554406","tract",2023,99.01,133.04,98.53,117.34,"economic_score",116.76
"06037554511","tract",2023,92.08,112.31,112.11,118.62,"economic_score",111.1
"06037554512","tract",2023,85.36,121.37,107.99,116.48,"economic_score",127.6
"06037554513","tract",2023,94.6,123.34,111.92,116.49,"economic_score",119.03
"06037554514","tract",2023,93.51,124.93,117.66,116.99,"economic_score",118.71
"06037554515","tract",2023,99.18,114.96,131.3,116.79,"economic_score",108.09
"06037554516","tract",2023,86.71,117.3,117.79,112.57,"economic_score",121.52
"06037554517","tract",2023,95.76,127.79,89.71,122.46,"economic_score",117.74
"06037554518","tract",2023,93.65,122.13,101.04,117.61,"economic_score",113.08
"06037554519","tract",2023,104.16,130.35,122.5,117.6,"economic_score",118.15
"06037554521","tract",2023,91.19,118.24,127.34,115.46,"economic_score",114.95
"06037554522","tract",2023,98.07,125.36,108.79,112.3,"economic_score",119.98
"06037554600","tract",2023,107.71,127.39,103.8,122.33,"economic_score",103.24
"06037554700","tract",2023,111.21,122.13,106.49,122.45,"economic_score",98.11
"06037554801","tract",2023,101.53,112.95,109.98,123.75,"economic_score",98.76
"06037554802","tract",2023,101.36,130.11,88.71,118.25,"economic_score",112.99
"06037554900","tract",2023,106.54,134.35,100.83,117.52,"economic_score",107.99
"06037555001","tract",2023,113.27,124.46,95.64,122,"economic_score",100.06
"06037555002","tract",2023,96.62,125.11,89.27,116.5,"economic_score",109.76
"06037555105","tract",2023,102.78,124.84,91.17,114.71,"economic_score",107.77
"06037555106","tract",2023,110.18,117.36,99.88,116.22,"economic_score",100.3
"06037555107","tract",2023,99.95,136.79,92.42,117.96,"economic_score",113.44
"06037555202","tract",2023,90.16,135.79,103.52,113.63,"economic_score",124.15
"06037555211","tract",2023,116.7,120.18,99.95,128.56,"economic_score",91.89
"06037555212","tract",2023,116.45,123.8,103.42,123.05,"economic_score",88.23
"06037555300","tract",2023,103.57,134.62,105.41,119.54,"economic_score",109.2
"06037570001","tract",2023,99.37,126.58,104.91,115.28,"economic_score",111.52
"06037570002","tract",2023,93.4,129.99,94.83,116.15,"economic_score",120.03
"06037570003","tract",2023,91.73,127.05,102.53,119.43,"economic_score",116.58
"06037570100","tract",2023,112.93,134.44,97.83,116.49,"economic_score",107.55
"06037570202","tract",2023,117.72,132.76,81.98,129.44,"economic_score",95.68
"06037570203","tract",2023,115.93,127.37,72,134.07,"economic_score",93.69
"06037570204","tract",2023,112.7,122.36,100.25,120.56,"economic_score",101
"06037570303","tract",2023,116.63,145.57,72.92,120.86,"economic_score",101.87
"06037570304","tract",2023,124.88,128.74,82.39,123.54,"economic_score",91.36
"06037570305","tract",2023,117.86,118.71,103.9,130.47,"economic_score",78.81
"06037570306","tract",2023,103.92,141.76,86.12,115.34,"economic_score",116.11
"06037570402","tract",2023,113.01,134.56,98.35,127.28,"economic_score",99.39
"06037570403","tract",2023,112.71,127.71,92.82,122.56,"economic_score",97.27
"06037570404","tract",2023,118.2,133.64,88.12,123.4,"economic_score",99.03
"06037570502","tract",2023,111.39,129.44,102.73,118.59,"economic_score",104.32
"06037570503","tract",2023,108.7,132.51,79.83,115.29,"economic_score",105.67
"06037570504","tract",2023,105.26,125.07,84.24,118.2,"economic_score",109.13
"06037570601","tract",2023,118.57,122.57,93.2,119.96,"economic_score",94.71
"06037570602","tract",2023,122,136.27,90.78,122.51,"economic_score",101.53
"06037570603","tract",2023,130.91,122.86,86.58,121.71,"economic_score",85.26
"06037570701","tract",2023,95.44,133.75,103.57,117.26,"economic_score",117.79
"06037570703","tract",2023,86.77,128.23,101.46,122.53,"economic_score",116.67
"06037570800","tract",2023,89.42,130.21,91.15,112.46,"economic_score",123.26
"06037570901","tract",2023,94.39,133.41,98.34,115.66,"economic_score",118.9
"06037570902","tract",2023,91.35,128.43,97.51,114.18,"economic_score",118.97
"06037571000","tract",2023,87.41,130.11,95.6,111.29,"economic_score",124.6
"06037571101","tract",2023,89.77,140.1,96.54,114.69,"economic_score",123.86
"06037571102","tract",2023,91.52,135.9,90,116.1,"economic_score",126.05
"06037571201","tract",2023,84.73,137.32,97.24,113.94,"economic_score",127.87
"06037571202","tract",2023,95.37,135.4,104.64,119.01,"economic_score",113.8
"06037571300","tract",2023,95.61,127.24,110.04,114.96,"economic_score",114.47
"06037571400","tract",2023,95.65,125.92,101.74,114.08,"economic_score",117.28
"06037571502","tract",2023,94.36,125.33,94.79,119.1,"economic_score",112.89
"06037571504","tract",2023,116.22,132.92,83.64,123.56,"economic_score",106.65
"06037571505","tract",2023,97.48,141.21,93.7,123.04,"economic_score",117.12
"06037571600","tract",2023,152.57,138.01,83.46,125.73,"economic_score",79.95
"06037571701","tract",2023,121.11,106.27,96.75,134.42,"economic_score",83.24
"06037571703","tract",2023,131.07,143.34,88.47,126.07,"economic_score",94.64
"06037571704","tract",2023,111.43,126.44,88.33,121.57,"economic_score",96.71
"06037571800","tract",2023,90.01,142.03,103.68,121.49,"economic_score",127.31
"06037571900","tract",2023,88.14,131.6,79.95,120.02,"economic_score",127.43
"06037572001","tract",2023,96.48,129.64,92.16,117.13,"economic_score",119.58
"06037572201","tract",2023,107.99,139.84,97.8,122.73,"economic_score",107.85
"06037572202","tract",2023,100.72,124.63,94,131.05,"economic_score",109.62
"06037572301","tract",2023,111.18,126.31,96.28,126.43,"economic_score",96.6
"06037572500","tract",2023,130.92,141.26,110.65,127.42,"economic_score",95.58
"06037572600","tract",2023,106.48,118.4,100.08,117.21,"economic_score",108.55
"06037572700","tract",2023,112.93,127.13,111.89,119.74,"economic_score",101.45
"06037573002","tract",2023,127.81,131.3,68.3,125.27,"economic_score",96.15
"06037573003","tract",2023,110.68,130.36,84.88,117.86,"economic_score",109.57
"06037573004","tract",2023,113.97,138.32,67.62,124.54,"economic_score",103.25
"06037573101","tract",2023,124.51,130.89,84.05,115.61,"economic_score",101.03
"06037573102","tract",2023,101.5,136.35,78.06,119.65,"economic_score",119.35
"06037573201","tract",2023,123.25,132.57,75.34,131.55,"economic_score",91.1
"06037573202","tract",2023,125.2,132.1,96.45,134.11,"economic_score",93.06
"06037573300","tract",2023,133.99,166.53,72.2,126.03,"economic_score",96.22
"06037573401","tract",2023,103.95,126.07,99.02,122.68,"economic_score",108.53
"06037573402","tract",2023,97.34,128.11,85.48,119.21,"economic_score",114.58
"06037573403","tract",2023,77.36,133.02,74.54,114.84,"economic_score",135.42
"06037573601","tract",2023,90.47,125.88,113.07,115.08,"economic_score",123.62
"06037573700","tract",2023,86.08,134.59,86.81,110.39,"economic_score",129.71
"06037573800","tract",2023,88.75,133.08,107.28,114.85,"economic_score",124.17
"06037573902","tract",2023,80.49,130.26,110.55,113.46,"economic_score",129.75
"06037574000","tract",2023,84.48,130.95,109.16,113.02,"economic_score",127.89
"06037574100","tract",2023,84.49,127.57,103.22,111.25,"economic_score",127.1
"06037574201","tract",2023,80.51,133.65,95.01,113.6,"economic_score",129.68
"06037574202","tract",2023,93.56,128.68,84.11,119.71,"economic_score",122.89
"06037574300","tract",2023,86.08,128.86,85.36,116.95,"economic_score",128.56
"06037574400","tract",2023,83.91,133.77,92.48,115.31,"economic_score",128.37
"06037574500","tract",2023,89.42,130.12,102.35,115.27,"economic_score",129.74
"06037574602","tract",2023,68.98,146.22,108.32,124.72,"economic_score",137.4
"06037574800","tract",2023,82.41,138.89,97.24,127.22,"economic_score",126.04
"06037574901","tract",2023,86.7,130.35,92.43,114.81,"economic_score",130.67
"06037574902","tract",2023,105.14,136.02,67.16,119.83,"economic_score",116.5
"06037575001","tract",2023,98.48,135.84,69.08,124.06,"economic_score",116.7
"06037575002","tract",2023,94.98,136.93,71.68,122.72,"economic_score",120.89
"06037575101","tract",2023,120.17,137.49,75.81,116.48,"economic_score",102.98
"06037575102","tract",2023,123.82,119.71,78.16,122.15,"economic_score",88.65
"06037575103","tract",2023,103.52,127.31,80.09,122.4,"economic_score",103.61
"06037575201","tract",2023,131.13,122.22,92.62,121.12,"economic_score",86.63
"06037575202","tract",2023,139.12,130.05,87.01,130.94,"economic_score",88.32
"06037575300","tract",2023,136.48,135.89,95.71,131.69,"economic_score",84.15
"06037575401","tract",2023,128.93,120.04,68.85,135.55,"economic_score",84.94
"06037575402","tract",2023,112.67,134.49,65.85,130.71,"economic_score",101.27
"06037575801","tract",2023,140.61,129.91,70.86,130.27,"economic_score",85.77
"06037575802","tract",2023,124.7,134.01,74.08,126.97,"economic_score",93.34
"06037575803","tract",2023,173.19,136.12,114.58,122.07,"economic_score",72.91
"06037575901","tract",2023,129.9,128.88,77.05,126.06,"economic_score",97.92
"06037575902","tract",2023,100.39,123.59,62.85,127.47,"economic_score",111.02
"06037576001","tract",2023,75.55,123.01,69.56,119.56,"economic_score",128.66
"06037576200","tract",2023,105.08,154.1,67.28,127.93,"economic_score",117.58
"06037576301","tract",2023,127.41,132.38,66.81,125.2,"economic_score",102.75
"06037576302","tract",2023,118.31,138.25,80.51,129.79,"economic_score",96.82
"06037576401","tract",2023,132.84,108.22,93.46,123.44,"economic_score",80.32
"06037576402","tract",2023,126.49,138.57,75.13,128.5,"economic_score",91.7
"06037576403","tract",2023,115.68,121.59,68.7,125.05,"economic_score",95.93
"06037576501","tract",2023,111.57,142.48,71.7,127.63,"economic_score",107.99
"06037576502","tract",2023,114.9,132.74,73.31,118.83,"economic_score",109.65
"06037576503","tract",2023,98.96,135.47,63.35,124.06,"economic_score",115.57
"06037576601","tract",2023,101.54,133.04,80.61,124.59,"economic_score",110.1
"06037576602","tract",2023,92.89,142.34,67.22,119.6,"economic_score",127.27
"06037576700","tract",2023,83.35,140.81,80.99,119.06,"economic_score",131.87
"06037576801","tract",2023,97.92,135,76.65,122.01,"economic_score",118.08
"06037576802","tract",2023,93.62,134.63,77.26,121.2,"economic_score",120.63
"06037576901","tract",2023,120.97,128.75,77.03,130,"economic_score",93.3
"06037576903","tract",2023,116.64,148.69,68.84,121.8,"economic_score",110.15
"06037576904","tract",2023,114.94,141.03,71.97,125.57,"economic_score",109.92
"06037577000","tract",2023,97.37,145.12,66.8,119.92,"economic_score",121.7
"06037577100","tract",2023,91.03,133.15,81.12,117.02,"economic_score",122.41
"06037577200","tract",2023,80.07,135.78,73.27,118.93,"economic_score",131.3
"06037577300","tract",2023,76.9,134.72,83.26,110.82,"economic_score",133.72
"06037577400","tract",2023,77.97,126.15,92.21,120.33,"economic_score",131.44
"06037577501","tract",2023,77.41,141.6,102.92,122.43,"economic_score",136.98
"06037577504","tract",2023,73.31,147.32,86.49,122.17,"economic_score",135.67
"06037577602","tract",2023,83.91,121.58,115.37,118.33,"economic_score",118.44
"06037577604","tract",2023,94.46,135.8,119.63,116.12,"economic_score",125.33
"06037577605","tract",2023,73.12,139.48,106.67,121.01,"economic_score",137.89
"06037577606","tract",2023,81.32,135.93,80.21,119.43,"economic_score",132.99
"06037577700","tract",2023,108.36,121.17,107.14,117.04,"economic_score",106.28
"06037577800","tract",2023,95.03,127.05,93.47,115.71,"economic_score",116.3
"06037577900","tract",2023,104.76,133.92,97.63,117.87,"economic_score",114.41
"06037578000","tract",2023,123.8,123.62,79.4,129.17,"economic_score",93.44
"06037578100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"06037599000","tract",2023,94.39,166.05,107,117.22,"economic_score",117.93
"06037599100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"06037600100","tract",2023,131.94,132.62,80.49,128.83,"economic_score",93.12
"06037600201","tract",2023,130.96,140.89,79.95,128.57,"economic_score",95.39
"06037600202","tract",2023,122.64,151.25,93.57,134.33,"economic_score",92.44
"06037600302","tract",2023,104.08,132.75,103.56,120.96,"economic_score",103.52
"06037600303","tract",2023,145.36,170.02,89.91,130.93,"economic_score",87.42
"06037600304","tract",2023,130.59,123.73,84.25,130.21,"economic_score",86.56
"06037600400","tract",2023,114.27,134.56,94.63,126.63,"economic_score",103.3
"06037600501","tract",2023,109.96,134.51,109.89,121.29,"economic_score",109.04
"06037600601","tract",2023,106.64,130.79,102.11,123.99,"economic_score",109.39
"06037600602","tract",2023,122.94,108.7,97.7,132.97,"economic_score",82.02
"06037600702","tract",2023,102.2,140.57,89.93,124.16,"economic_score",117.57
"06037600703","tract",2023,102.16,143.25,104.31,117.11,"economic_score",123.58
"06037600704","tract",2023,104.03,131.95,106.78,120.05,"economic_score",112.23
"06037600801","tract",2023,90.98,142.76,91.48,117.97,"economic_score",123.15
"06037600802","tract",2023,104.75,163.62,106.9,115.77,"economic_score",122.73
"06037600902","tract",2023,111.51,152.32,93.5,119.02,"economic_score",109.9
"06037600911","tract",2023,96.26,123.73,94.16,123.34,"economic_score",104.9
"06037600912","tract",2023,114.61,118.09,91.53,120.38,"economic_score",94.92
"06037601001","tract",2023,104.95,153.6,85.63,125.08,"economic_score",116.94
"06037601002","tract",2023,107.83,119.58,98.05,128.96,"economic_score",95.74
"06037601100","tract",2023,114.46,126.68,77.58,126.96,"economic_score",97.32
"06037601202","tract",2023,100.5,127.92,95.22,123.97,"economic_score",102.12
"06037601211","tract",2023,119.36,137.55,86.53,122.74,"economic_score",102.36
"06037601212","tract",2023,115.1,129.11,86.36,121.25,"economic_score",100.28
"06037601301","tract",2023,89.42,138.23,90.31,122.58,"economic_score",121.37
"06037601302","tract",2023,105.11,135.89,70.86,119.57,"economic_score",114.54
"06037601303","tract",2023,126.13,138.76,72.96,128.03,"economic_score",101.99
"06037601401","tract",2023,114.45,129.78,88.74,120.58,"economic_score",99.88
"06037601402","tract",2023,115.91,132.52,96.81,119.86,"economic_score",100
"06037601501","tract",2023,119.88,125.01,75.34,124.58,"economic_score",94.78
"06037601502","tract",2023,115.9,142.48,108.43,122.16,"economic_score",99.99
"06037601600","tract",2023,108.19,128.18,79.9,127.74,"economic_score",98.78
"06037601700","tract",2023,123.72,131.53,76.17,125.47,"economic_score",92.88
"06037601801","tract",2023,109.88,121.33,92.84,127.05,"economic_score",92.01
"06037601802","tract",2023,111.83,118.9,93.31,119.8,"economic_score",97.34
"06037601900","tract",2023,122.19,131.92,96.01,120.29,"economic_score",89.23
"06037602002","tract",2023,106.06,129.74,84.09,123.35,"economic_score",102.77
"06037602003","tract",2023,119.11,136.91,86.18,127.13,"economic_score",92.52
"06037602103","tract",2023,126.7,150.1,98.52,128.44,"economic_score",84.37
"06037602104","tract",2023,108.47,121.58,90.49,118.89,"economic_score",102.31
"06037602105","tract",2023,114.38,128.77,83.95,124.9,"economic_score",96.46
"06037602106","tract",2023,100.73,119.79,78.13,121.34,"economic_score",104.51
"06037602201","tract",2023,88.46,126.01,85.61,115.26,"economic_score",122.24
"06037602202","tract",2023,99.42,110.89,97.23,129.94,"economic_score",96.49
"06037602301","tract",2023,104.95,129.67,103.14,122.35,"economic_score",113.35
"06037602302","tract",2023,77.53,142.82,81.08,113.65,"economic_score",143.41
"06037602402","tract",2023,99.71,130.97,82.93,122.47,"economic_score",114.8
"06037602403","tract",2023,105.03,142.27,75.37,125.23,"economic_score",109.42
"06037602404","tract",2023,120.16,144.53,86.26,124.54,"economic_score",98
"06037602504","tract",2023,113.17,123.75,75.38,123.82,"economic_score",96.84
"06037602505","tract",2023,118.91,130.11,58.77,125.68,"economic_score",104.5
"06037602506","tract",2023,118.45,152.42,66.38,124.4,"economic_score",109.87
"06037602507","tract",2023,121.26,148.33,76.33,121.7,"economic_score",100.17
"06037602510","tract",2023,110.54,143,68.98,128.83,"economic_score",104.06
"06037602511","tract",2023,131.86,115.96,95.87,127.68,"economic_score",80.5
"06037602512","tract",2023,111.4,119.8,93.46,119.57,"economic_score",97.66
"06037602513","tract",2023,114.22,123.26,71.29,120.35,"economic_score",102.02
"06037602601","tract",2023,100.73,139.7,101.89,119.23,"economic_score",113.54
"06037602602","tract",2023,100.52,148.17,104.24,127.49,"economic_score",108.87
"06037602700","tract",2023,104.53,126.24,109.92,113.49,"economic_score",115.38
"06037602801","tract",2023,122.07,113.95,89.93,120.3,"economic_score",90.56
"06037602802","tract",2023,109.63,128.74,101.98,115.76,"economic_score",110.45
"06037602900","tract",2023,101.75,119.05,97.93,117.87,"economic_score",98.4
"06037603004","tract",2023,99.6,129.81,82.1,121.55,"economic_score",110.01
"06037603005","tract",2023,98.77,136.69,79.17,126.16,"economic_score",109.37
"06037603006","tract",2023,99.6,126.14,95.64,122.69,"economic_score",106.22
"06037603007","tract",2023,104.99,134.11,79.39,128.26,"economic_score",108.56
"06037603008","tract",2023,119.63,117.85,122.63,122.35,"economic_score",88.43
"06037603101","tract",2023,104.03,129.34,82.11,123.13,"economic_score",107.32
"06037603102","tract",2023,109.31,106.97,105.9,128.11,"economic_score",89.22
"06037603200","tract",2023,92.69,114.65,116.43,123.52,"economic_score",105.76
"06037603301","tract",2023,104.43,122.91,115.96,121.86,"economic_score",102.06
"06037603302","tract",2023,97.59,123.36,106.22,117.77,"economic_score",105.57
"06037603400","tract",2023,98.61,125.73,93.15,118.64,"economic_score",113.38
"06037603500","tract",2023,101.14,133.83,89.63,123.9,"economic_score",108.2
